day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457096	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123457096	188	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	4	[]	0	0
2	123457096	184	6	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	146	98	0	0	0	8	[]	0	2
3	123457096	180	8	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	146	98	0	0	0	10	[]	0	4
4	123457096	169	16	6	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	98	0	0	0	13	[]	0	5
5	123457096	150	32	9	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	146	98	0	0	0	18	[]	0	6
6	123457096	146	23	21	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	146	98	0	0	0	22	[]	0	8
7	123457096	145	18	25	2	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	146	98	0	0	0	23	[]	0	9
8	123457096	118	40	25	6	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	146	98	0	0	0	28	[]	0	9
9	123457096	99	44	35	11	0	0	0	0	0	0	0	0	0	0	3	0	0	9	3	0	0	3	146	98	0	0	0	29	[]	0	10
10	123457096	79	48	46	15	0	0	0	0	0	0	1	0	0	0	1	2	0	10	3	0	1	3	146	98	0	0	0	34	[]	0	10
11	123457096	68	43	52	25	0	0	0	0	0	0	1	0	0	0	1	2	0	10	3	0	1	3	146	98	0	0	0	34	[]	0	11
12	123457096	48	48	61	29	0	0	0	0	0	0	0	1	0	0	3	2	0	11	5	0	1	5	146	98	0	0	0	35	[]	0	11
13	123457096	47	41	62	36	0	0	0	0	0	0	0	1	0	0	3	2	0	12	5	0	1	5	146	98	0	0	0	36	[]	0	11
14	123457096	46	28	70	42	0	0	0	0	0	0	0	1	0	0	2	3	0	13	5	0	1	5	146	98	0	0	0	37	[]	0	12
15	123457096	31	37	63	54	0	0	0	0	0	0	0	1	0	0	3	3	0	13	6	0	1	6	146	98	0	0	0	39	[]	0	12
16	123457096	23	36	60	67	0	0	0	0	0	0	0	1	0	0	3	2	0	14	6	0	1	6	146	98	0	0	0	39	[]	0	12
17	123457096	18	35	57	76	0	0	0	0	0	0	0	1	0	0	3	2	0	14	6	0	1	6	146	98	0	0	0	40	[]	0	12
18	123457096	9	37	60	80	0	0	0	0	0	0	0	1	0	0	3	2	0	14	6	0	1	6	146	98	0	0	0	40	[]	0	12
