day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456828	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	98	0	0	0	0	[]	0	0
1	123456828	191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	1	[]	0	0
2	123456828	188	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	4	[]	0	0
3	123456828	183	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	98	0	0	0	9	[]	0	0
4	123456828	177	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	98	0	0	0	15	[]	0	0
5	123456828	165	22	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	18	[]	0	5
6	123456828	162	17	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	21	[]	0	7
7	123456828	160	17	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	23	[]	0	6
8	123456828	133	39	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	98	0	0	0	27	[]	0	8
9	123456828	110	49	23	9	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	98	0	0	0	30	[]	0	9
10	123456828	92	55	33	11	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	146	98	0	0	0	33	[]	0	10
11	123456828	67	68	43	12	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	146	98	0	0	0	34	[]	0	11
12	123456828	41	73	58	17	0	0	0	0	0	0	0	0	0	0	3	0	0	7	3	0	0	3	146	98	0	0	0	35	[]	0	12
13	123456828	40	53	73	22	0	0	0	0	0	0	0	0	0	0	3	1	0	7	4	0	0	4	146	98	0	0	0	36	[]	0	12
14	123456828	39	37	78	32	0	0	0	0	0	0	0	0	0	0	5	1	0	7	6	0	0	6	146	98	0	0	0	37	[]	0	12
15	123456828	23	47	70	46	0	0	0	0	0	0	0	0	0	0	5	1	0	8	6	0	0	6	146	98	0	0	0	37	[]	0	12
16	123456828	11	45	76	54	0	0	0	0	0	0	0	0	0	0	4	2	0	10	6	0	0	6	146	98	0	0	0	37	[]	0	12
17	123456828	7	34	81	62	0	0	0	0	0	0	1	0	0	0	5	2	0	11	7	0	1	7	146	98	0	0	0	37	[]	0	12
18	123456828	5	26	73	80	0	0	0	0	0	0	1	0	0	0	4	3	0	11	7	0	1	7	146	98	0	0	0	37	[]	0	12
19	123456828	4	20	77	83	0	0	0	0	0	0	1	0	0	0	4	3	0	11	7	0	1	7	146	98	0	0	0	37	[]	0	12
20	123456828	4	13	74	93	0	0	0	0	0	0	1	0	0	0	4	3	0	11	7	0	1	7	146	98	0	0	0	37	[]	0	12
21	123456828	4	11	66	103	0	0	0	0	0	0	1	0	0	0	4	3	0	12	7	0	1	7	146	98	0	0	0	37	[]	0	12
22	123456828	2	9	60	113	0	0	0	0	0	0	1	0	0	0	2	5	0	12	7	0	1	7	146	98	0	0	0	38	[]	0	12
23	123456828	1	9	54	121	0	0	0	0	0	0	0	1	0	0	2	4	0	12	7	0	1	7	146	98	0	0	0	38	[]	0	12
24	123456828	0	8	49	128	0	0	0	0	0	0	0	1	0	0	2	4	0	12	7	0	1	7	146	98	0	0	0	38	[]	0	12
25	123456828	0	3	41	142	0	0	0	0	0	0	0	1	0	0	1	4	0	13	7	0	1	7	146	98	0	0	0	38	[]	0	11
26	123456828	0	3	34	150	0	0	0	0	0	0	0	1	0	0	1	3	0	14	7	0	1	7	146	98	0	0	0	38	[]	0	11
27	123456828	0	2	32	153	0	0	0	0	0	0	0	1	0	0	1	3	0	14	8	0	1	8	146	98	0	0	0	38	[]	0	11
28	123456828	0	1	29	159	0	0	0	0	0	0	0	1	0	0	1	1	0	14	8	0	1	8	146	98	0	0	0	38	[]	0	11
29	123456828	0	1	23	165	0	0	0	0	0	0	0	1	0	0	1	1	0	15	8	0	1	8	146	98	0	0	0	38	[]	0	11
30	123456828	0	1	21	167	0	0	0	0	0	0	0	1	0	0	1	1	0	15	8	0	1	8	146	98	0	0	0	38	[]	0	10
31	123456828	0	1	19	171	0	0	0	0	0	0	0	0	0	0	1	0	0	15	8	0	1	8	146	98	0	0	0	38	[]	0	9
32	123456828	0	1	16	173	0	0	0	0	0	0	1	0	0	0	1	0	0	16	8	0	2	8	146	98	0	0	0	38	[]	0	8
33	123456828	0	1	14	175	0	0	0	0	0	0	1	0	0	0	1	0	0	16	8	0	2	8	146	98	0	0	0	38	[]	0	7
34	123456828	0	1	12	177	0	0	0	0	0	0	1	0	0	0	1	0	0	17	8	0	2	8	146	98	0	0	0	38	[]	0	7
35	123456828	0	0	11	179	0	0	0	0	0	0	1	0	0	0	1	0	0	17	8	0	2	8	146	98	0	0	0	38	[]	0	7
36	123456828	0	0	8	182	0	0	0	0	0	0	1	0	0	0	1	0	0	18	8	0	2	8	146	98	0	0	0	38	[]	0	6
37	123456828	0	0	7	183	0	0	0	0	0	0	1	0	0	0	1	0	0	20	8	0	2	8	146	98	0	0	0	38	[]	0	6
38	123456828	0	0	5	185	0	0	0	0	0	0	1	0	0	0	1	0	0	22	8	0	2	8	146	98	0	0	0	38	[]	0	5
39	123456828	0	0	4	186	0	0	0	0	0	0	1	0	0	0	1	0	0	24	8	0	2	8	146	98	0	0	0	38	[]	0	4
40	123456828	0	0	4	186	0	0	0	0	0	0	1	0	0	0	1	0	0	24	8	0	2	8	146	98	0	0	0	38	[]	0	4
41	123456828	0	0	3	188	0	0	0	0	0	0	0	1	0	0	0	0	0	25	8	0	2	8	146	98	0	0	0	38	[]	0	2
42	123456828	0	0	3	188	0	0	0	0	0	0	0	1	0	0	0	0	0	26	8	0	2	8	146	98	0	0	0	38	[]	0	2
43	123456828	0	0	3	188	0	0	0	0	0	0	0	1	0	0	0	0	0	27	8	0	2	8	146	98	0	0	0	38	[]	0	2
44	123456828	0	0	3	188	0	0	0	0	0	0	0	1	0	0	0	0	0	29	8	0	2	8	146	98	0	0	0	38	[]	0	2
45	123456828	0	0	3	188	0	0	0	0	0	0	0	1	0	0	0	0	0	30	8	0	2	8	146	98	0	0	0	38	[]	0	2
46	123456828	0	0	2	190	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	0	2	8	146	98	0	0	0	38	[]	0	2
47	123456828	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	0	2	8	146	98	0	0	0	38	[]	0	0
48	123456828	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	0	2	8	146	98	0	0	0	38	[]	0	0
49	123456828	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	30	8	0	2	8	146	98	0	0	0	38	[]	0	0
