day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456973	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456973	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456973	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456973	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456973	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	1
5	123456973	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456973	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	4	[]	0	3
7	123456973	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	6	[]	0	3
8	123456973	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	7	[]	0	3
9	123456973	207	8	5	0	18	1	1	0	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	7	[2C]	1	4
10	123456973	202	10	8	0	18	1	0	1	0	0	0	0	0	0	0	0	48	9	0	1	0	0	0	0	0	50	7	[2C]	1	4
11	123456973	175	3	2	0	32	3	3	2	0	0	0	0	12	3	3	2	58	9	1	2	0	1	0	0	0	50	7	[2C 1C 2D]	3	4
12	123456973	172	5	3	0	32	2	4	2	0	0	0	0	12	1	5	2	58	11	1	2	0	1	0	0	0	50	7	[2C 1C 2D]	3	4
13	123456973	172	3	4	1	32	1	5	2	0	0	0	0	12	1	4	3	58	11	1	2	0	1	0	0	0	50	7	[2C 1C 2D]	3	5
14	123456973	172	2	5	1	32	1	5	2	0	0	0	0	12	1	4	3	58	11	1	2	0	1	0	0	0	50	7	[2C 1C 2D]	3	5
15	123456973	170	4	3	3	32	1	5	2	0	0	0	0	12	1	4	3	58	13	1	2	0	1	0	0	0	50	7	[2C 1C 2D]	3	4
16	123456973	167	6	4	3	32	0	4	4	0	0	0	0	12	0	5	3	76	13	1	2	0	1	0	0	0	50	7	[2C 1C 2D]	3	5
17	123456973	152	5	2	1	32	0	4	4	0	0	0	0	25	2	7	6	76	14	2	2	0	2	0	0	0	50	7	[2C 1C 2D 3A]	4	5
18	123456973	137	2	0	1	47	2	7	4	0	0	0	0	25	2	6	7	84	15	2	3	0	2	0	0	0	50	7	[2C 1C 2D 3A 2A]	5	5
19	123456973	134	3	2	1	47	2	6	5	0	0	0	0	25	2	6	7	84	15	2	3	0	2	0	0	0	50	7	[2C 1C 2D 3A 2A]	5	7
20	123456973	134	2	2	2	47	1	6	6	0	0	0	0	25	2	6	7	84	15	2	3	0	2	0	0	0	50	7	[2C 1C 2D 3A 2A]	5	7
21	123456973	134	2	2	2	47	1	6	6	0	0	0	0	25	2	5	8	84	15	2	3	0	2	0	0	0	50	7	[2C 1C 2D 3A 2A]	5	7
22	123456973	134	1	3	2	47	0	6	7	0	0	0	0	25	1	5	9	84	16	2	3	0	2	0	0	0	50	7	[2C 1C 2D 3A 2A]	5	6
23	123456973	150	3	2	5	29	0	6	5	0	0	0	0	25	0	5	10	92	19	2	3	0	2	0	0	0	50	8	[1C 2D 3A 2A]	4	6
24	123456973	149	3	3	5	29	0	3	8	0	0	0	0	25	0	4	11	92	19	2	3	0	2	0	0	0	50	8	[1C 2D 3A 2A]	4	6
25	123456973	173	4	2	21	15	0	3	2	0	0	0	0	13	0	3	4	102	19	2	3	0	2	0	0	0	50	8	[3A 2A]	2	4
26	123456973	170	4	5	21	15	0	3	2	0	0	0	0	13	0	3	4	102	20	2	3	0	2	0	0	0	50	8	[3A 2A]	2	5
27	123456973	170	2	6	22	15	0	3	2	0	0	0	0	13	0	2	5	102	21	2	3	0	2	0	0	0	50	8	[3A 2A]	2	5
28	123456973	170	1	6	23	15	0	3	2	0	0	0	0	13	0	2	5	102	21	2	3	0	2	0	0	0	50	8	[3A 2A]	2	5
29	123456973	166	5	6	23	15	0	3	2	0	0	0	0	13	0	2	5	102	21	2	3	0	2	0	0	0	50	9	[3A 2A]	2	5
30	123456973	145	7	5	23	15	0	3	2	0	0	0	0	27	1	5	7	111	21	3	3	0	3	0	0	0	50	9	[3A 2A 1B]	3	6
31	123456973	154	10	5	31	15	0	2	3	0	0	0	0	14	1	3	2	111	22	3	3	0	3	0	0	0	50	9	[2A 1B]	2	5
32	123456973	165	12	6	37	0	0	0	0	0	0	0	0	14	1	2	3	122	23	3	3	0	3	0	0	0	50	9	[1B]	1	4
33	123456973	165	11	6	38	0	0	0	0	0	0	0	0	14	1	2	3	122	24	3	3	0	3	0	0	0	50	9	[1B]	1	4
