day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456824	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456824	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456824	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456824	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
9	123456824	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	1
10	123456824	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456824	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456824	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456824	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456824	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	0
15	123456824	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	1	[]	0	0
16	123456824	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	0
17	123456824	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	2	[]	0	0
18	123456824	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	3	[]	0	0
19	123456824	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	4	[]	0	1
20	123456824	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	4	[]	0	2
21	123456824	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	5	[]	0	2
22	123456824	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	6	[]	0	2
23	123456824	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	6	[]	0	1
24	123456824	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	6	[]	0	3
25	123456824	197	0	1	2	0	0	0	0	0	0	0	0	28	3	9	0	0	17	2	0	0	2	0	0	0	50	6	[2A 3B]	2	3
26	123456824	195	2	1	2	0	0	0	0	0	0	0	0	28	3	9	0	0	19	2	0	0	2	0	0	0	50	6	[2A 3B]	2	3
27	123456824	195	2	1	2	0	0	0	0	0	0	0	0	28	2	7	3	0	19	2	0	0	2	0	0	0	50	6	[2A 3B]	2	3
28	123456824	195	1	2	2	0	0	0	0	0	0	0	0	28	2	6	4	0	19	2	0	0	2	0	0	0	50	6	[2A 3B]	2	3
29	123456824	193	3	2	2	0	0	0	0	0	0	0	0	28	2	5	5	0	20	2	0	0	2	0	0	0	50	7	[2A 3B]	2	3
30	123456824	189	6	3	2	0	0	0	0	0	0	0	0	28	2	5	5	0	22	2	0	0	2	0	0	0	50	7	[2A 3B]	2	4
31	123456824	184	9	4	3	0	0	0	0	0	0	0	0	28	1	5	6	0	24	2	0	0	2	0	0	0	50	7	[2A 3B]	2	4
32	123456824	180	11	5	4	0	0	0	0	0	0	0	0	28	1	5	6	0	24	2	0	0	2	0	0	0	50	8	[2A 3B]	2	4
33	123456824	179	10	6	5	0	0	0	0	0	0	0	0	28	1	4	7	0	25	2	0	0	2	0	0	0	50	8	[2A 3B]	2	3
34	123456824	179	8	8	5	0	0	0	0	0	0	0	0	28	0	4	8	0	26	2	0	0	2	0	0	0	50	8	[2A 3B]	2	4
35	123456824	179	6	9	6	0	0	0	0	0	0	0	0	28	0	3	9	0	26	2	0	0	2	0	0	0	50	8	[2A 3B]	2	4
