day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457727	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457727	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	0
2	123457727	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	3	[]	0	0
3	123457727	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	4	[]	0	1
4	123457727	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	4	[]	0	3
5	123457727	223	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	3
6	123457727	223	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	4
7	123457727	223	5	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	4	[]	0	4
8	123457727	204	5	8	3	0	0	0	0	17	0	2	1	0	0	0	0	0	11	0	0	1	0	0	0	0	50	4	[3D]	1	5
9	123457727	200	7	8	5	0	0	0	0	17	0	2	1	0	0	0	0	0	12	0	0	1	0	0	0	0	50	4	[3D]	1	4
10	123457727	194	10	11	5	0	0	0	0	17	0	0	3	0	0	0	0	0	13	0	0	1	0	0	0	0	50	5	[3D]	1	3
11	123457727	175	9	8	8	0	0	0	0	35	1	1	3	0	0	0	0	0	15	0	0	2	0	0	0	0	50	5	[3D 3C]	2	4
12	123457727	161	4	9	6	0	0	0	0	35	1	0	4	14	1	2	3	0	16	1	0	2	1	0	0	0	50	5	[3D 3C 3A]	3	3
13	123457727	161	3	8	8	0	0	0	0	35	1	0	4	14	1	2	3	0	17	1	0	2	1	0	0	0	50	5	[3D 3C 3A]	3	3
14	123457727	160	4	7	9	0	0	0	0	35	1	0	4	14	0	3	3	0	18	1	0	2	1	0	0	0	50	6	[3D 3C 3A]	3	3
15	123457727	159	5	5	11	0	0	0	0	35	1	0	4	14	0	3	3	0	19	1	0	2	1	0	0	0	50	6	[3D 3C 3A]	3	2
16	123457727	158	6	5	11	0	0	0	0	35	1	0	4	14	0	3	3	0	19	1	0	2	1	0	0	0	50	6	[3D 3C 3A]	3	2
17	123457727	156	8	5	11	0	0	0	0	35	1	0	4	14	0	3	3	0	19	1	0	2	1	0	0	0	50	7	[3D 3C 3A]	3	2
18	123457727	155	8	4	13	0	0	0	0	35	1	0	4	14	0	3	3	0	20	1	0	2	1	0	0	0	50	7	[3D 3C 3A]	3	3
19	123457727	155	6	4	15	0	0	0	0	35	1	0	4	14	0	3	3	0	21	1	0	2	1	0	0	0	50	7	[3D 3C 3A]	3	3
20	123457727	154	6	3	17	0	0	0	0	35	1	0	4	14	0	3	3	0	24	1	0	2	1	0	0	0	50	8	[3D 3C 3A]	3	3
21	123457727	154	3	6	17	0	0	0	0	35	1	0	4	14	0	2	4	0	24	1	0	2	1	0	0	0	50	8	[3D 3C 3A]	3	4
22	123457727	168	6	5	21	0	0	0	0	18	1	0	1	14	0	2	4	0	24	1	0	2	1	0	0	0	50	9	[3C 3A]	2	4
23	123457727	164	8	6	22	0	0	0	0	18	0	1	1	14	0	1	5	0	24	1	0	2	1	0	0	0	50	9	[3C 3A]	2	6
24	123457727	157	12	9	22	0	0	0	0	18	0	1	1	14	0	1	5	0	26	1	0	2	1	0	0	0	50	9	[3C 3A]	2	7
25	123457727	167	18	11	24	0	0	0	0	0	0	0	0	14	0	0	6	0	27	1	0	2	1	0	0	0	50	9	[3A]	1	5
26	123457727	170	10	10	30	0	0	0	0	0	0	0	0	10	4	5	1	0	27	2	0	2	2	0	0	0	50	9	[2D]	1	5
27	123457727	170	8	12	30	0	0	0	0	0	0	0	0	10	4	4	2	0	27	2	0	2	2	0	0	0	50	9	[2D]	1	6
28	123457727	170	7	12	31	0	0	0	0	0	0	0	0	10	3	3	4	0	28	2	0	2	2	0	0	0	50	9	[2D]	1	6
29	123457727	163	12	11	34	0	0	0	0	0	0	0	0	10	1	5	4	0	29	2	0	2	2	0	0	0	50	9	[2D]	1	6
30	123457727	156	16	10	38	0	0	0	0	0	0	0	0	10	0	5	5	0	30	2	0	2	2	0	0	0	50	10	[2D]	1	7
31	123457727	149	21	11	39	0	0	0	0	0	0	0	0	10	0	4	6	0	30	2	0	2	2	0	0	0	50	10	[2D]	1	7
32	123457727	144	20	16	40	0	0	0	0	0	0	0	0	10	0	4	6	0	31	2	0	2	2	0	0	0	50	10	[2D]	1	7
33	123457727	133	24	21	42	0	0	0	0	0	0	0	0	10	0	4	6	0	32	2	0	2	2	0	0	0	50	10	[2D]	1	7
