day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457707	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457707	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457707	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457707	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457707	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123457707	180	0	0	0	49	4	6	1	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[1A 1B 3B]	3	3
6	123457707	180	0	0	0	49	3	6	2	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[1A 1B 3B]	3	3
7	123457707	180	0	0	0	49	1	7	3	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[1A 1B 3B]	3	2
8	123457707	180	0	0	0	49	0	5	6	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[1A 1B 3B]	3	2
9	123457707	180	0	0	0	49	0	5	6	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[1A 1B 3B]	3	2
10	123457707	180	0	0	0	49	0	5	6	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[1A 1B 3B]	3	2
11	123457707	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	240	0	0	6	0	0	[1A 1B 3B]	3	1
12	123457707	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	420	0	0	6	0	0	[1A 1B 3B]	3	1
13	123457707	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	420	0	0	6	0	0	[1A 1B 3B]	3	1
14	123457707	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	420	0	0	6	0	0	[1A 1B 3B]	3	1
15	123457707	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	420	0	0	6	0	0	[1A 1B 3B]	3	1
16	123457707	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	420	0	0	6	0	0	[1A 1B 3B]	3	1
17	123457707	180	0	0	0	49	0	3	8	0	0	0	0	0	0	0	0	420	0	0	6	0	0	[1A 1B 3B]	3	1
18	123457707	180	0	0	0	49	0	2	9	0	0	0	0	0	0	0	0	420	0	0	6	0	0	[1A 1B 3B]	3	1
19	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	6	0	0	[]	0	0
20	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	6	0	0	[]	0	0
21	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	6	0	0	[]	0	0
22	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	6	0	0	[]	0	0
23	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	6	0	0	[]	0	0
24	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	6	0	0	[]	0	0
25	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	660	0	0	6	0	0	[]	0	0
26	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[]	0	0
27	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[]	0	0
28	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[]	0	0
29	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[]	0	0
30	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[]	0	0
31	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[]	0	0
32	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	900	0	0	6	0	0	[]	0	0
33	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
34	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
35	123457707	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	6	0	0	[]	0	0
