day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457670	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457670	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457670	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457670	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457670	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457670	200	0	0	0	35	2	2	1	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A 3A]	2	2
6	123457670	200	0	0	0	35	1	3	1	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A 3A]	2	2
7	123457670	200	0	0	0	35	1	2	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A 3A]	2	2
8	123457670	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A 3A]	2	2
9	123457670	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A 3A]	2	2
10	123457670	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A 3A]	2	2
11	123457670	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	240	0	0	2	0	0	[1A 3A]	2	2
12	123457670	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	440	0	0	2	0	0	[1A 3A]	2	2
13	123457670	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	440	0	0	2	0	0	[1A 3A]	2	2
14	123457670	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	440	0	0	2	0	0	[1A 3A]	2	2
15	123457670	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	440	0	0	2	0	0	[1A 3A]	2	1
16	123457670	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	440	0	0	2	0	0	[1A 3A]	2	1
17	123457670	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	440	0	0	2	0	0	[1A 3A]	2	0
18	123457670	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	440	0	0	2	0	0	[1A 3A]	2	0
19	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[]	0	0
20	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[]	0	0
21	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[]	0	0
22	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[]	0	0
23	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[]	0	0
24	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[]	0	0
25	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[]	0	0
26	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
27	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
28	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
29	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
30	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
31	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
32	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
33	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
34	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
35	123457670	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
