day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457733	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457733	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457733	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457733	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457733	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
5	123457733	216	2	0	2	17	2	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
6	123457733	216	2	0	2	17	2	1	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
7	123457733	216	2	0	2	17	1	2	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	1
8	123457733	216	1	1	2	17	1	2	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	2
9	123457733	215	2	1	2	17	1	1	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	2
10	123457733	215	2	1	2	17	1	1	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	2
11	123457733	215	2	1	2	17	0	2	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3C]	1	2
12	123457733	200	0	0	0	32	2	3	3	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3C 2C]	2	2
13	123457733	200	0	0	0	32	0	4	4	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3C 2C]	2	2
14	123457733	200	0	0	0	32	0	3	5	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3C 2C]	2	2
15	123457733	200	0	0	0	32	0	3	5	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3C 2C]	2	2
16	123457733	200	0	0	0	32	0	3	5	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3C 2C]	2	2
17	123457733	200	0	0	0	32	0	3	5	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3C 2C]	2	2
18	123457733	200	0	0	0	32	0	2	6	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3C 2C]	2	2
19	123457733	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2C]	1	1
20	123457733	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2C]	1	1
21	123457733	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2C]	1	1
22	123457733	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2C]	1	1
23	123457733	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2C]	1	1
24	123457733	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2C]	1	1
25	123457733	217	0	0	3	15	0	1	4	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2C]	1	1
26	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
27	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
28	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
29	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
30	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
31	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
32	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
33	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
34	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
35	123457733	232	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
