day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457046	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457046	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457046	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457046	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457046	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457046	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457046	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457046	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457046	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
9	123457046	231	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
10	123457046	215	2	1	2	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
11	123457046	213	3	2	2	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
12	123457046	212	4	1	3	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
13	123457046	212	2	2	4	16	0	1	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
14	123457046	212	1	3	4	16	0	0	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
15	123457046	209	3	4	4	16	0	0	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	1
16	123457046	205	6	5	4	16	0	0	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[2B]	1	2
17	123457046	196	3	1	0	24	2	5	9	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B 3B]	2	2
18	123457046	196	3	0	1	24	2	4	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B 3B]	2	1
19	123457046	196	3	0	1	24	2	4	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B 3B]	2	1
20	123457046	196	1	2	1	24	2	4	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B 3B]	2	2
21	123457046	196	0	3	1	24	1	5	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B 3B]	2	2
22	123457046	195	1	3	1	24	1	4	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B 3B]	2	2
23	123457046	195	1	2	2	24	0	5	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	[2B 3B]	2	2
24	123457046	196	0	0	4	23	0	8	9	0	0	0	0	0	0	0	0	92	0	0	4	0	0	[3B 1B]	2	2
25	123457046	196	0	0	4	23	0	6	11	0	0	0	0	0	0	0	0	92	0	0	4	0	0	[3B 1B]	2	2
26	123457046	196	0	0	4	23	0	6	11	0	0	0	0	0	0	0	0	92	0	0	4	0	0	[3B 1B]	2	2
27	123457046	196	0	0	4	23	0	5	12	0	0	0	0	0	0	0	0	92	0	0	4	0	0	[3B 1B]	2	2
28	123457046	196	0	0	4	23	0	5	12	0	0	0	0	0	0	0	0	92	0	0	4	0	0	[3B 1B]	2	2
29	123457046	196	0	0	4	23	0	4	13	0	0	0	0	0	0	0	0	92	0	0	4	0	0	[3B 1B]	2	2
30	123457046	196	0	0	4	23	0	3	14	0	0	0	0	0	0	0	0	92	0	0	4	0	0	[3B 1B]	2	2
31	123457046	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1B]	1	1
32	123457046	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1B]	1	1
33	123457046	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1B]	1	1
34	123457046	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1B]	1	1
35	123457046	204	0	0	16	15	0	1	4	0	0	0	0	0	0	0	0	114	0	0	4	0	0	[1B]	1	1
