day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457326	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457326	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457326	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457326	233	4	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123457326	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123457326	230	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
6	123457326	230	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
7	123457326	230	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
8	123457326	229	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123457326	228	1	4	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
10	123457326	208	2	3	7	18	1	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	3
11	123457326	205	5	2	8	18	1	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	3
12	123457326	199	8	5	8	18	1	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	3
13	123457326	199	7	6	8	18	1	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	3
14	123457326	199	5	7	9	18	0	1	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	4
15	123457326	196	7	8	9	18	0	1	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	4
16	123457326	196	3	9	12	18	0	0	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	[1A]	1	2
17	123457326	191	8	9	12	18	0	0	2	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	2
18	123457326	189	7	12	12	18	0	0	2	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	2
19	123457326	184	10	12	14	18	0	0	2	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	2
20	123457326	184	5	14	17	18	0	0	2	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
21	123457326	184	5	12	19	18	0	0	2	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
22	123457326	181	6	14	19	18	0	0	2	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
23	123457326	179	7	13	21	18	0	0	2	0	0	0	0	0	0	0	0	70	0	0	1	0	0	[1A]	1	3
24	123457326	194	9	10	27	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
25	123457326	192	10	7	31	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	3
26	123457326	189	10	9	32	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	4
27	123457326	189	9	9	33	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	4
28	123457326	189	4	13	34	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	4
29	123457326	187	5	12	36	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	4
30	123457326	182	8	13	37	0	0	0	0	0	0	0	0	0	0	0	0	94	0	0	1	0	0	[]	0	4
31	123457326	172	2	8	38	8	2	7	3	0	0	0	0	0	0	0	0	118	0	0	3	0	0	[3D]	1	4
32	123457326	167	6	6	41	8	1	7	4	0	0	0	0	0	0	0	0	118	0	0	3	0	0	[3D]	1	3
33	123457326	162	8	9	41	8	1	5	6	0	0	0	0	0	0	0	0	118	0	0	3	0	0	[3D]	1	3
34	123457326	162	5	10	43	8	0	5	7	0	0	0	0	0	0	0	0	118	0	0	3	0	0	[3D]	1	4
35	123457326	162	4	11	43	8	0	5	7	0	0	0	0	0	0	0	0	118	0	0	3	0	0	[3D]	1	4
