day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457629	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457629	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457629	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457629	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457629	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457629	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457629	224	7	9	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457629	224	4	11	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457629	221	6	11	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457629	219	5	12	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123457629	216	8	11	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
11	123457629	213	8	14	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
12	123457629	209	8	16	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
13	123457629	209	5	15	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457629	209	3	15	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457629	207	5	14	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
16	123457629	201	8	17	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
17	123457629	192	4	2	2	9	3	15	13	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1A 3A]	2	3
18	123457629	190	5	3	2	9	2	14	15	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1A 3A]	2	3
19	123457629	188	6	4	2	9	1	12	18	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1A 3A]	2	3
20	123457629	188	4	6	2	9	1	11	19	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1A 3A]	2	3
21	123457629	188	2	8	2	9	1	11	19	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1A 3A]	2	3
22	123457629	186	3	8	3	9	0	10	21	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1A 3A]	2	3
23	123457629	186	2	7	5	9	0	10	21	0	0	0	0	0	0	0	0	108	0	0	3	0	0	[1A 3A]	2	3
24	123457629	179	0	0	1	16	2	17	25	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[1A 3A 2A]	3	3
25	123457629	179	0	0	1	16	2	14	28	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[1A 3A 2A]	3	3
26	123457629	179	0	0	1	16	0	15	29	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[1A 3A 2A]	3	3
27	123457629	179	0	0	1	16	0	10	34	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[1A 3A 2A]	3	3
28	123457629	179	0	0	1	16	0	9	35	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[1A 3A 2A]	3	3
29	123457629	179	0	0	1	16	0	9	35	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[1A 3A 2A]	3	3
30	123457629	179	0	0	1	16	0	9	35	0	0	0	0	0	0	0	0	138	0	0	4	0	0	[1A 3A 2A]	3	3
31	123457629	188	0	0	32	7	0	3	10	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[2A]	1	1
32	123457629	188	0	0	32	7	0	3	10	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[2A]	1	1
33	123457629	188	0	0	32	7	0	3	10	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[2A]	1	1
34	123457629	188	0	0	32	7	0	1	12	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[2A]	1	1
35	123457629	188	0	0	32	7	0	1	12	0	0	0	0	0	0	0	0	171	0	0	4	0	0	[2A]	1	1
