day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457063	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457063	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457063	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457063	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457063	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
5	123457063	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
6	123457063	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
7	123457063	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
8	123457063	223	10	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
9	123457063	212	17	10	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	3
10	123457063	208	19	9	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
11	123457063	205	17	12	6	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
12	123457063	202	19	11	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	2
13	123457063	202	14	16	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
14	123457063	202	11	14	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	3
15	123457063	194	14	17	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
16	123457063	188	13	24	15	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	[]	0	4
17	123457063	160	4	9	7	27	5	19	9	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1C 2B 3B]	3	4
18	123457063	160	3	9	8	27	3	20	10	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1C 2B 3B]	3	4
19	123457063	160	2	10	8	27	2	19	12	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1C 2B 3B]	3	4
20	123457063	160	2	9	9	27	2	17	14	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1C 2B 3B]	3	4
21	123457063	160	1	9	10	27	1	15	17	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1C 2B 3B]	3	4
22	123457063	160	1	7	12	27	0	13	20	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1C 2B 3B]	3	4
23	123457063	160	1	5	14	27	0	11	22	0	0	0	0	0	0	0	0	108	0	0	4	0	0	[1C 2B 3B]	3	4
24	123457063	160	0	0	0	27	1	16	36	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1C 2B 3B 1B]	4	4
25	123457063	160	0	0	0	27	0	16	37	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1C 2B 3B 1B]	4	4
26	123457063	160	0	0	0	27	0	14	39	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1C 2B 3B 1B]	4	4
27	123457063	160	0	0	0	27	0	14	39	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1C 2B 3B 1B]	4	4
28	123457063	160	0	0	0	27	0	13	40	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1C 2B 3B 1B]	4	4
29	123457063	160	0	0	0	27	0	9	44	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1C 2B 3B 1B]	4	4
30	123457063	160	0	0	0	27	0	8	45	0	0	0	0	0	0	0	0	135	0	0	5	0	0	[1C 2B 3B 1B]	4	4
31	123457063	187	0	0	33	0	0	3	17	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[1B]	1	1
32	123457063	187	0	0	33	0	0	3	17	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[1B]	1	1
33	123457063	187	0	0	33	0	0	3	17	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[1B]	1	1
34	123457063	187	0	0	33	0	0	2	18	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[1B]	1	1
35	123457063	187	0	0	33	0	0	2	18	0	0	0	0	0	0	0	0	168	0	0	5	0	0	[1B]	1	1
