day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457033	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457033	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457033	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457033	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
4	123457033	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
5	123457033	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
6	123457033	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
7	123457033	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
8	123457033	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
9	123457033	225	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	1
10	123457033	217	2	0	1	8	4	5	3	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	1
11	123457033	217	1	1	1	8	4	3	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
12	123457033	216	2	1	1	8	3	4	5	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
13	123457033	216	2	1	1	8	2	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
14	123457033	216	2	1	1	8	2	4	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
15	123457033	215	3	1	1	8	0	6	6	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
16	123457033	214	3	2	1	8	0	4	8	0	0	0	0	0	0	0	0	72	0	0	1	0	0	[2B]	1	2
17	123457033	211	5	3	1	8	0	4	8	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2B]	1	3
18	123457033	207	6	5	2	8	0	2	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2B]	1	3
19	123457033	205	6	6	3	8	0	2	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2B]	1	3
20	123457033	205	4	6	5	8	0	2	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2B]	1	3
21	123457033	205	4	5	6	8	0	2	10	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2B]	1	3
22	123457033	201	7	6	6	8	0	1	11	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2B]	1	3
23	123457033	199	6	9	6	8	0	1	11	0	0	0	0	0	0	0	0	105	0	0	1	0	0	[2B]	1	3
24	123457033	188	0	0	12	19	4	11	6	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[3A 3B]	2	2
25	123457033	188	0	0	12	19	3	11	7	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[3A 3B]	2	2
26	123457033	188	0	0	12	19	1	12	8	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[3A 3B]	2	2
27	123457033	188	0	0	12	19	1	11	9	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[3A 3B]	2	2
28	123457033	188	0	0	12	19	1	9	11	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[3A 3B]	2	2
29	123457033	188	0	0	12	19	1	8	12	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[3A 3B]	2	2
30	123457033	188	0	0	12	19	1	7	13	0	0	0	0	0	0	0	0	141	0	0	3	0	0	[3A 3B]	2	2
31	123457033	188	0	0	12	19	1	7	13	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A 3B]	2	2
32	123457033	188	0	0	12	19	0	8	13	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A 3B]	2	2
33	123457033	188	0	0	12	19	0	8	13	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A 3B]	2	2
34	123457033	188	0	0	12	19	0	6	15	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A 3B]	2	2
35	123457033	188	0	0	12	19	0	6	15	0	0	0	0	0	0	0	0	171	0	0	3	0	0	[3A 3B]	2	2
