day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457619	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457619	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457619	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457619	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457619	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457619	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
6	123457619	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457619	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457619	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123457619	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
10	123457619	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
11	123457619	220	11	6	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	2
12	123457619	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	3
13	123457619	217	8	10	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	3
14	123457619	217	5	11	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	4
15	123457619	213	8	11	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	1	0	0	0	[]	0	3
16	123457619	209	10	13	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	3
17	123457619	207	11	11	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	3
18	123457619	203	14	9	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	48	1	1	0	0	[]	0	4
19	123457619	198	15	11	16	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	2	1	0	0	[]	0	4
20	123457619	198	10	12	20	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	3	0	0	[]	0	4
21	123457619	198	6	15	21	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	47	0	3	0	0	[]	0	4
22	123457619	192	6	7	15	3	1	4	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	0	3	0	0	[3D]	1	4
23	123457619	187	9	8	16	3	1	4	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	0	2	1	0	[3D]	1	4
24	123457619	182	13	8	17	3	1	4	12	0	0	0	0	0	0	0	0	96	0	0	1	0	0	47	0	1	2	0	[3D]	1	4
25	123457619	178	15	8	19	3	0	4	13	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	1	1	2	0	[3D]	1	5
26	123457619	175	11	13	21	3	0	3	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	2	2	0	[3D]	1	5
27	123457619	175	8	13	24	3	0	3	14	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	2	2	0	[3D]	1	6
28	123457619	175	4	15	26	3	0	2	15	0	0	0	0	0	0	0	0	96	0	0	1	0	0	46	0	2	2	0	[3D]	1	6
29	123457619	174	5	12	29	3	0	2	15	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	0	1	3	0	[3D]	1	5
30	123457619	169	9	9	33	3	0	1	16	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	0	1	3	0	[3D]	1	5
31	123457619	164	11	12	33	3	0	1	16	0	0	0	0	0	0	0	0	118	0	0	1	0	0	46	0	1	3	0	[3D]	1	5
32	123457619	162	12	10	36	3	0	1	16	0	0	0	0	0	0	0	0	118	0	0	1	0	0	45	1	0	4	0	[3D]	1	5
33	123457619	152	18	10	40	3	0	1	16	0	0	0	0	0	0	0	0	118	0	0	1	0	0	45	1	0	4	0	[3D]	1	6
34	123457619	152	11	16	41	3	0	1	16	0	0	0	0	0	0	0	0	118	0	0	1	0	0	45	1	0	4	0	[3D]	1	6
35	123457619	152	10	15	43	3	0	0	17	0	0	0	0	0	0	0	0	118	0	0	1	0	0	45	0	1	4	0	[3D]	1	5
