day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456927	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456927	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456927	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456927	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456927	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456927	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456927	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123456927	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123456927	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123456927	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123456927	223	11	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123456927	220	11	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123456927	213	13	13	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123456927	213	10	13	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
14	123456927	213	6	13	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	3
15	123456927	199	3	9	9	13	0	6	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[2A]	1	4
16	123456927	196	5	10	9	13	0	6	1	0	0	0	0	0	0	0	0	36	0	0	1	0	0	50	0	0	0	0	[2A]	1	4
17	123456927	195	5	9	11	13	0	4	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2A]	1	4
18	123456927	194	5	9	12	13	0	2	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	1	0	0	0	[2A]	1	4
19	123456927	189	8	11	12	13	0	0	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2A]	1	4
20	123456927	189	6	9	16	13	0	0	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	1	0	0	[2A]	1	4
21	123456927	189	3	12	16	13	0	0	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	49	0	0	1	0	[2A]	1	4
22	123456927	186	6	11	17	13	0	0	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2A]	1	3
23	123456927	185	5	13	17	13	0	0	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2A]	1	3
24	123456927	180	10	12	18	13	0	0	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2A]	1	3
25	123456927	172	15	12	21	13	0	0	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	49	0	0	1	0	[2A]	1	3
26	123456927	170	12	13	25	13	0	0	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[2A]	1	3
27	123456927	170	6	17	27	13	0	0	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	1	0	1	0	[2A]	1	3
28	123456927	170	4	18	28	13	0	0	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	48	0	1	1	0	[2A]	1	3
29	123456927	171	0	2	27	12	0	16	12	0	0	0	0	0	0	0	0	59	0	0	3	0	0	48	0	1	1	0	[1C 2B]	2	4
30	123456927	171	0	2	27	12	0	13	15	0	0	0	0	0	0	0	0	59	0	0	3	0	0	48	0	1	1	0	[1C 2B]	2	3
31	123456927	171	0	1	28	12	0	12	16	0	0	0	0	0	0	0	0	59	0	0	3	0	0	48	0	1	1	0	[1C 2B]	2	3
32	123456927	171	0	1	28	12	0	9	19	0	0	0	0	0	0	0	0	59	0	0	3	0	0	48	0	1	1	0	[1C 2B]	2	3
33	123456927	171	0	1	28	12	0	9	19	0	0	0	0	0	0	0	0	59	0	0	3	0	0	48	0	1	1	0	[1C 2B]	2	3
34	123456927	171	0	1	28	12	0	8	20	0	0	0	0	0	0	0	0	59	0	0	3	0	0	48	0	1	1	0	[1C 2B]	2	3
35	123456927	171	0	0	29	12	0	8	20	0	0	0	0	0	0	0	0	59	0	0	3	0	0	48	0	1	1	0	[1C 2B]	2	2
