day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457299	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457299	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457299	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457299	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457299	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457299	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457299	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
7	123457299	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	3
8	123457299	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457299	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123457299	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	3
11	123457299	220	8	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
12	123457299	218	8	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	2
13	123457299	218	8	5	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	2
14	123457299	218	5	6	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	0	1	0	[]	0	2
15	123457299	214	6	6	14	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	0	1	0	[]	0	3
16	123457299	210	9	6	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	0	1	0	[]	0	3
17	123457299	208	9	8	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	0	1	0	[]	0	3
18	123457299	206	9	8	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	2	0	1	0	[]	0	3
19	123457299	201	13	9	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	1	1	0	[]	0	4
20	123457299	201	9	13	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	0	2	0	[]	0	4
21	123457299	201	2	19	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	47	1	0	2	0	[]	0	6
22	123457299	172	3	9	16	26	1	10	3	0	0	0	0	0	0	0	0	48	0	0	2	0	0	47	1	0	2	0	[1A 1D]	2	6
23	123457299	167	5	10	18	26	0	8	6	0	0	0	0	0	0	0	0	48	0	0	2	0	0	47	1	0	2	0	[1A 1D]	2	6
24	123457299	164	7	9	20	26	0	8	6	0	0	0	0	0	0	0	0	48	0	0	2	0	0	47	1	0	2	0	[1A 1D]	2	6
25	123457299	160	8	11	21	26	0	7	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
26	123457299	158	8	10	24	26	0	6	8	0	0	0	0	0	0	0	0	48	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
27	123457299	158	5	12	25	26	0	5	9	0	0	0	0	0	0	0	0	48	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
28	123457299	158	4	9	29	26	0	4	10	0	0	0	0	0	0	0	0	48	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
29	123457299	155	6	8	31	26	0	4	10	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
30	123457299	150	8	11	31	26	0	3	11	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
31	123457299	146	10	13	31	26	0	3	11	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
32	123457299	137	16	15	32	26	0	3	11	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	6
33	123457299	132	15	20	33	26	0	3	11	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	7
34	123457299	132	10	25	33	26	0	3	11	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	7
35	123457299	132	7	25	36	26	0	3	11	0	0	0	0	0	0	0	0	58	0	0	2	0	0	47	0	1	2	0	[1A 1D]	2	7
