day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456958	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456958	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456958	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456958	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456958	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456958	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456958	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456958	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456958	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456958	199	1	0	0	37	1	2	0	0	0	0	0	0	0	0	0	480	8	0	2	0	0	0	0	0	50	3	[1A 3C]	2	2
10	123456958	199	0	1	0	37	1	2	0	0	0	0	0	0	0	0	0	480	9	0	2	0	0	0	0	0	50	3	[1A 3C]	2	3
11	123456958	197	2	1	0	37	1	1	1	0	0	0	0	0	0	0	0	480	9	0	2	0	0	0	0	0	50	4	[1A 3C]	2	2
12	123456958	196	2	2	0	37	1	1	1	0	0	0	0	0	0	0	0	480	9	0	2	0	0	0	0	0	50	4	[1A 3C]	2	2
13	123456958	196	2	2	0	37	1	1	1	0	0	0	0	0	0	0	0	480	9	0	2	0	0	0	0	0	50	4	[1A 3C]	2	2
14	123456958	196	2	1	1	37	1	1	1	0	0	0	0	0	0	0	0	480	10	0	2	0	0	0	0	0	50	4	[1A 3C]	2	2
15	123456958	194	4	1	1	37	1	0	2	0	0	0	0	0	0	0	0	480	10	0	2	0	0	0	0	0	50	4	[1A 3C]	2	1
16	123456958	179	1	0	0	52	3	2	3	0	0	0	0	0	0	0	0	680	10	0	4	0	0	0	0	0	50	4	[1A 3C 2B]	3	1
17	123456958	179	1	0	0	52	3	2	3	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	4	[1A 3C 2B]	3	1
18	123456958	179	1	0	0	52	2	3	3	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	4	[1A 3C 2B]	3	1
19	123456958	178	2	0	0	52	1	3	4	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	5	[1A 3C 2B]	3	2
20	123456958	178	1	1	0	52	0	2	6	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	5	[1A 3C 2B]	3	2
21	123456958	178	0	1	1	52	0	2	6	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	5	[1A 3C 2B]	3	2
22	123456958	178	0	0	2	52	0	2	6	0	0	0	0	0	0	0	0	680	11	0	4	0	0	0	0	0	50	5	[1A 3C 2B]	3	1
23	123456958	215	0	0	5	15	0	2	3	0	0	0	0	0	0	0	0	900	12	0	4	0	0	0	0	0	50	5	[2B]	1	1
24	123456958	215	0	0	5	15	0	2	3	0	0	0	0	0	0	0	0	900	14	0	4	0	0	0	0	0	50	5	[2B]	1	1
25	123456958	215	0	0	5	15	0	2	3	0	0	0	0	0	0	0	0	900	14	0	4	0	0	0	0	0	50	5	[2B]	1	1
26	123456958	214	1	0	5	15	0	0	5	0	0	0	0	0	0	0	0	900	16	0	4	0	0	0	0	0	50	6	[2B]	1	0
27	123456958	214	1	0	5	15	0	0	5	0	0	0	0	0	0	0	0	900	18	0	4	0	0	0	0	0	50	6	[2B]	1	0
28	123456958	214	0	1	5	15	0	0	5	0	0	0	0	0	0	0	0	900	18	0	4	0	0	0	0	0	50	6	[2B]	1	1
29	123456958	213	1	1	5	15	0	0	5	0	0	0	0	0	0	0	0	900	18	0	4	0	0	0	0	0	50	6	[2B]	1	1
30	123456958	209	1	0	10	18	0	1	1	0	0	0	0	0	0	0	0	1140	18	0	5	0	0	0	0	0	50	7	[3D]	1	1
31	123456958	209	0	1	10	18	0	1	1	0	0	0	0	0	0	0	0	1140	18	0	5	0	0	0	0	0	50	7	[3D]	1	2
32	123456958	207	2	1	10	18	0	0	2	0	0	0	0	0	0	0	0	1140	19	0	5	0	0	0	0	0	50	7	[3D]	1	1
33	123456958	205	2	2	11	18	0	0	2	0	0	0	0	0	0	0	0	1140	20	0	5	0	0	0	0	0	50	8	[3D]	1	2
34	123456958	187	1	2	10	18	0	0	2	18	0	1	1	0	0	0	0	1140	21	0	5	1	0	0	0	0	50	8	[3D 3B]	2	2
35	123456958	187	1	2	10	18	0	0	2	18	0	1	1	0	0	0	0	1140	22	0	5	1	0	0	0	0	50	8	[3D 3B]	2	2
