day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456887	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123456887	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	146	0	0	0	0	[]	0	0
2	123456887	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	146	0	0	0	0	[]	0	0
3	123456887	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	146	0	0	0	0	[]	0	0
4	123456887	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	146	146	0	0	0	2	[]	0	0
5	123456887	131	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	146	0	0	0	2	[]	0	2
6	123456887	131	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	146	0	0	0	2	[]	0	2
7	123456887	131	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	2	[]	0	2
8	123456887	120	16	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	146	146	0	0	0	2	[]	0	2
9	123456887	113	15	11	4	0	0	0	0	0	0	1	0	0	0	0	0	0	16	0	0	1	0	146	146	0	0	0	3	[]	0	3
10	123456887	110	17	10	6	0	0	0	0	0	0	1	0	0	0	0	0	0	18	0	0	1	0	146	146	0	0	0	3	[]	0	3
11	123456887	99	23	12	9	0	0	0	0	0	0	1	0	0	0	0	0	0	19	0	0	1	0	146	146	0	0	0	3	[]	0	4
12	123456887	93	26	14	9	0	0	0	0	0	0	1	0	0	0	1	0	0	20	1	0	1	1	146	146	0	0	0	3	[]	0	4
13	123456887	93	20	17	10	0	0	0	0	0	0	3	0	0	0	1	0	0	22	1	0	3	1	146	146	0	0	0	3	[]	0	5
14	123456887	93	16	18	12	0	0	0	0	0	0	3	0	0	0	2	0	0	23	2	0	3	2	146	146	0	0	0	3	[]	0	6
15	123456887	79	24	18	14	0	0	0	0	0	0	3	1	0	0	4	1	0	28	5	0	4	5	146	146	0	0	0	3	[]	0	6
16	123456887	72	26	18	17	0	0	0	0	0	0	2	2	0	0	6	1	0	28	7	0	4	7	146	146	0	0	0	3	[]	0	6
17	123456887	61	29	25	18	0	0	0	0	0	0	2	2	0	0	5	2	0	30	7	0	4	7	146	146	0	0	0	4	[]	0	8
18	123456887	50	33	27	20	0	0	0	0	0	0	1	2	0	0	9	2	0	32	11	0	4	11	146	146	0	0	0	4	[]	0	8
19	123456887	23	46	35	26	0	0	0	0	0	0	1	2	0	0	7	4	0	33	11	0	4	11	146	146	0	0	0	4	[]	0	11
20	123456887	23	37	37	33	0	0	0	0	0	0	1	2	0	0	5	6	0	33	11	0	4	11	146	146	0	0	0	4	[]	0	11
21	123456887	23	27	35	42	0	0	0	0	0	0	2	2	0	0	7	6	0	36	13	0	5	13	146	146	0	0	0	4	[]	0	11
