day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457081	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	0	[]	0	0
1	123457081	252	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	33	0	0	0	5	[]	0	0
2	123457081	246	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	33	0	0	0	7	[]	0	1
3	123457081	238	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	33	0	0	0	7	[]	0	3
4	123457081	227	25	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	33	0	0	0	12	[]	0	3
5	123457081	200	40	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	33	0	0	0	17	[]	0	6
6	123457081	197	35	18	3	0	0	3	0	0	0	0	0	0	0	1	0	19	9	1	3	0	1	50	33	0	0	0	20	[]	0	7
7	123457081	187	23	19	4	6	7	9	0	0	0	0	0	0	0	2	0	38	10	2	9	0	2	50	33	0	0	0	24	[3A]	1	9
8	123457081	162	45	19	7	6	4	10	2	0	0	0	0	0	0	2	0	38	11	2	9	0	2	50	33	0	0	0	27	[3A]	1	8
9	123457081	123	46	17	7	18	15	21	6	0	0	0	0	0	0	3	1	76	12	4	21	0	4	50	33	0	0	0	30	[3A 1B 2B]	3	10
10	123457081	99	57	22	12	18	11	25	8	0	0	0	0	0	0	3	2	95	12	5	23	0	5	50	33	0	0	0	32	[3A 1B 2B]	3	11
11	123457081	71	52	37	14	28	10	26	14	0	0	0	0	0	0	2	3	111	13	5	24	0	5	50	33	0	0	0	32	[3A 1B 2B 2A]	4	11
12	123457081	54	54	46	20	28	8	24	18	0	0	0	0	0	0	1	4	111	13	5	24	0	5	50	33	0	0	0	32	[3A 1B 2B 2A]	4	12
13	123457081	51	30	35	18	29	19	42	26	0	0	1	0	0	0	2	4	149	15	6	45	1	6	50	33	0	0	0	34	[3A 1B 2B 2A 2C 2D]	6	12
14	123457081	39	22	34	19	38	15	49	33	0	0	1	0	0	0	3	4	168	15	7	51	1	7	50	33	0	0	0	37	[3A 1B 2B 2A 2C 2D 1D]	7	12
15	123457081	25	14	20	18	47	12	64	48	0	0	1	0	0	0	3	5	204	15	8	60	1	8	50	33	0	0	0	40	[3A 1B 2B 2A 2C 2D 1D 1C 3B]	9	12
16	123457081	17	21	18	21	47	8	59	57	0	0	1	0	0	0	2	6	204	15	8	60	1	8	50	33	0	0	0	40	[3A 1B 2B 2A 2C 2D 1D 1C 3B]	9	12
17	123457081	16	26	18	37	41	6	50	55	0	0	1	0	0	0	0	7	204	16	8	60	1	8	50	33	0	0	0	43	[1B 2B 2A 2C 2D 1D 1C 3B]	8	11
18	123457081	11	9	9	28	45	13	63	69	0	0	1	0	0	0	2	7	242	18	10	72	1	10	50	33	0	0	0	43	[1B 2B 2A 2C 2D 1D 1C 3B 3C 3D]	10	11
19	123457081	23	6	10	58	33	9	50	60	0	0	1	0	0	0	2	5	242	18	10	72	1	10	50	33	0	0	0	43	[2A 2C 2D 1D 1C 3B 3C 3D]	8	9
20	123457081	23	5	9	60	33	7	38	74	0	0	1	0	0	0	1	6	242	19	10	72	1	10	50	33	0	0	0	43	[2A 2C 2D 1D 1C 3B 3C 3D]	8	9
21	123457081	31	6	10	70	23	5	35	70	0	0	1	0	0	0	1	5	242	19	10	72	1	10	50	33	0	0	0	45	[2C 2D 1D 1C 3B 3C 3D]	7	8
22	123457081	31	2	13	71	23	4	30	76	0	0	0	1	0	0	1	5	242	20	10	72	1	10	50	33	0	0	0	45	[2C 2D 1D 1C 3B 3C 3D]	7	9
23	123457081	32	1	11	113	22	3	17	53	0	0	0	0	0	0	1	4	242	21	10	72	1	10	50	33	0	0	0	45	[1D 1C 3B 3C 3D]	5	7
24	123457081	41	1	10	125	13	3	14	46	0	0	0	0	0	0	1	3	242	24	10	72	1	10	50	33	0	0	0	45	[1C 3B 3C 3D]	4	6
25	123457081	47	3	9	158	4	2	8	24	0	0	0	0	0	0	1	1	242	24	10	72	1	10	50	33	0	0	0	47	[3C 3D]	2	4
26	123457081	45	4	8	159	4	1	9	24	0	0	1	0	0	0	1	1	261	26	10	72	2	10	50	33	0	0	0	47	[3C 3D]	2	5
27	123457081	42	6	9	159	4	0	10	24	0	0	0	1	0	0	1	1	261	27	10	72	2	10	50	33	0	0	0	50	[3C 3D]	2	5
28	123457081	46	6	9	195	0	0	0	0	0	0	0	1	0	0	0	0	261	29	10	72	2	10	50	33	0	0	0	50	[]	0	3
29	123457081	44	6	9	197	0	0	0	0	0	0	0	1	0	0	0	0	261	29	10	72	2	10	50	33	0	0	0	51	[]	0	4
30	123457081	42	7	9	198	0	0	0	0	0	0	0	1	0	0	0	0	261	30	10	72	2	10	50	33	0	0	0	52	[]	0	5
31	123457081	40	6	8	198	0	0	3	0	0	0	0	1	0	0	1	0	299	31	11	75	2	11	50	33	0	0	0	54	[]	0	6
32	123457081	36	8	10	198	0	0	2	1	0	0	0	1	0	0	1	0	299	31	11	75	2	11	50	33	0	0	0	54	[]	0	6
33	123457081	36	7	5	199	0	0	4	1	0	0	1	1	0	0	3	0	353	32	13	77	3	13	50	33	0	0	0	54	[]	0	5
34	123457081	36	6	4	201	0	0	4	1	0	0	1	1	0	0	2	1	353	34	13	77	3	13	50	33	0	0	0	54	[]	0	6
35	123457081	36	4	5	202	0	0	3	2	0	0	1	1	0	0	2	1	353	34	13	77	3	13	50	33	0	0	0	54	[]	0	6
36	123457081	35	3	6	204	0	0	3	2	0	0	1	0	0	0	2	1	369	35	13	77	3	13	50	33	0	0	0	54	[]	0	6
37	123457081	35	2	6	205	0	0	2	3	0	0	1	0	0	0	2	1	369	36	13	77	3	13	50	33	0	0	0	54	[]	0	5
38	123457081	35	1	6	206	0	0	2	3	0	0	1	0	0	0	2	1	387	37	13	77	3	13	50	33	0	0	0	54	[]	0	5
39	123457081	35	1	5	206	0	0	2	3	0	0	1	0	0	0	3	1	406	38	14	77	3	14	50	33	0	0	0	54	[]	0	5
