day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456950	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456950	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456950	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456950	211	8	1	0	19	0	1	0	0	0	0	0	0	0	0	0	24	1	0	1	0	0	0	0	0	50	8	[1C]	1	2
4	123456950	206	10	3	1	19	0	1	0	0	0	0	0	0	0	0	0	24	2	0	1	0	0	0	0	0	50	9	[1C]	1	4
5	123456950	199	15	5	1	19	0	1	0	0	0	0	0	0	0	0	0	35	2	0	1	0	0	0	0	0	50	11	[1C]	1	5
6	123456950	197	12	10	1	19	0	1	0	0	0	0	0	0	0	0	0	35	2	0	1	0	0	0	0	0	50	13	[1C]	1	7
7	123456950	181	10	9	0	19	0	0	1	0	0	0	0	16	1	2	1	35	3	1	1	0	1	0	0	0	50	13	[1C 2B]	2	6
8	123456950	173	15	12	0	19	0	0	1	0	0	0	0	16	0	2	2	35	3	1	1	0	1	0	0	0	50	15	[1C 2B]	2	7
9	123456950	157	29	13	1	19	0	0	1	0	0	0	0	16	0	1	3	35	3	1	1	0	1	0	0	0	50	16	[1C 2B]	2	6
