day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456863	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	0
4	123456863	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456863	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456863	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
7	123456863	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456863	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	2	[]	0	2
9	123456863	198	1	1	0	38	0	2	0	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	2	[2D 3C]	2	3
10	123456863	195	3	2	0	38	0	1	1	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	4	[2D 3C]	2	2
11	123456863	195	3	2	0	38	0	1	1	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	4	[2D 3C]	2	2
12	123456863	195	3	2	0	38	0	1	1	0	0	0	0	0	0	0	0	120	8	0	2	0	0	0	0	0	50	4	[2D 3C]	2	2
13	123456863	195	2	3	0	38	0	1	1	0	0	0	0	0	0	0	0	120	9	0	2	0	0	0	0	0	50	4	[2D 3C]	2	3
14	123456863	195	2	2	1	38	0	1	1	0	0	0	0	0	0	0	0	120	10	0	2	0	0	0	0	0	50	4	[2D 3C]	2	3
15	123456863	195	1	2	2	38	0	1	1	0	0	0	0	0	0	0	0	120	11	0	2	0	0	0	0	0	50	4	[2D 3C]	2	3
16	123456863	191	5	2	2	38	0	1	1	0	0	0	0	0	0	0	0	170	12	0	2	0	0	0	0	0	50	4	[2D 3C]	2	3
17	123456863	190	5	3	2	38	0	1	1	0	0	0	0	0	0	0	0	170	13	0	2	0	0	0	0	0	50	4	[2D 3C]	2	3
18	123456863	185	8	4	3	38	0	1	1	0	0	0	0	0	0	0	0	170	13	0	2	0	0	0	0	0	50	5	[2D 3C]	2	3
19	123456863	184	8	4	4	38	0	1	1	0	0	0	0	0	0	0	0	170	14	0	2	0	0	0	0	0	50	5	[2D 3C]	2	3
20	123456863	184	6	5	5	38	0	1	1	0	0	0	0	0	0	0	0	170	14	0	2	0	0	0	0	0	50	5	[2D 3C]	2	3
21	123456863	184	4	7	5	38	0	1	1	0	0	0	0	0	0	0	0	170	14	0	2	0	0	0	0	0	50	5	[2D 3C]	2	3
22	123456863	180	6	8	6	38	0	1	1	0	0	0	0	0	0	0	0	170	15	0	2	0	0	0	0	0	50	5	[2D 3C]	2	3
23	123456863	206	6	2	6	9	3	5	3	0	0	0	0	0	0	0	0	230	16	0	4	0	0	0	0	0	50	5	[1D]	1	2
24	123456863	204	5	5	6	9	3	3	5	0	0	0	0	0	0	0	0	230	16	0	4	0	0	0	0	0	50	5	[1D]	1	2
25	123456863	202	4	7	7	9	3	3	5	0	0	0	0	0	0	0	0	230	16	0	4	0	0	0	0	0	50	6	[1D]	1	3
26	123456863	199	7	5	9	9	2	4	5	0	0	0	0	0	0	0	0	230	17	0	4	0	0	0	0	0	50	6	[1D]	1	3
27	123456863	199	5	6	10	9	2	2	7	0	0	0	0	0	0	0	0	230	18	0	4	0	0	0	0	0	50	6	[1D]	1	4
28	123456863	199	4	7	10	9	2	2	7	0	0	0	0	0	0	0	0	230	19	0	4	0	0	0	0	0	50	6	[1D]	1	4
29	123456863	194	1	1	4	9	2	2	7	0	0	0	0	4	4	4	8	230	19	1	4	0	1	0	0	0	50	6	[1D 2C]	2	3
30	123456863	177	0	0	3	26	2	2	10	0	0	0	0	4	3	4	9	280	19	1	5	0	1	0	0	0	50	6	[1D 2C 2B]	3	3
31	123456863	177	0	0	3	26	1	2	11	0	0	0	0	4	3	3	10	280	19	1	5	0	1	0	0	0	50	6	[1D 2C 2B]	3	3
32	123456863	177	0	0	3	26	0	2	12	0	0	0	0	4	2	4	10	280	19	1	5	0	1	0	0	0	50	6	[1D 2C 2B]	3	3
33	123456863	177	0	0	3	26	0	2	12	0	0	0	0	4	1	4	11	280	19	1	5	0	1	0	0	0	50	6	[1D 2C 2B]	3	3
34	123456863	177	0	0	3	26	0	0	14	0	0	0	0	4	1	4	11	280	19	1	5	0	1	0	0	0	50	6	[1D 2C 2B]	3	1
35	123456863	177	0	0	3	26	0	0	14	0	0	0	0	4	1	3	12	280	20	1	5	0	1	0	0	0	50	6	[1D 2C 2B]	3	1
