day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456792	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456792	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456792	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	1
11	123456792	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456792	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	2	[]	0	1
13	123456792	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456792	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	2
15	123456792	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	3
16	123456792	210	6	4	0	19	0	1	0	0	0	0	0	0	0	0	0	180	9	0	1	0	0	0	0	0	50	5	[3B]	1	3
17	123456792	204	8	7	1	19	0	1	0	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	5	[3B]	1	4
18	123456792	200	10	9	1	19	0	1	0	0	0	0	0	0	0	0	0	180	11	0	1	0	0	0	0	0	50	5	[3B]	1	4
19	123456792	196	12	11	1	19	0	1	0	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	5	[3B]	1	4
20	123456792	196	10	12	2	19	0	1	0	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	5	[3B]	1	4
21	123456792	194	10	13	3	19	0	1	0	0	0	0	0	0	0	0	0	180	13	0	1	0	0	0	0	0	50	7	[3B]	1	5
22	123456792	189	13	15	3	19	0	1	0	0	0	0	0	0	0	0	0	180	15	0	1	0	0	0	0	0	50	7	[3B]	1	5
23	123456792	138	2	0	0	53	8	13	6	0	0	0	0	17	2	1	0	230	15	1	6	0	1	0	0	0	50	7	[3B 3D 1B 2A 2B]	5	5
24	123456792	138	2	0	0	53	6	11	10	0	0	0	0	17	1	2	0	230	15	1	6	0	1	0	0	0	50	7	[3B 3D 1B 2A 2B]	5	5
25	123456792	138	2	0	0	53	3	13	11	0	0	0	0	17	1	1	1	230	15	1	6	0	1	0	0	0	50	7	[3B 3D 1B 2A 2B]	5	4
26	123456792	137	3	0	0	53	0	14	13	0	0	0	0	17	1	1	1	230	15	1	6	0	1	0	0	0	50	8	[3B 3D 1B 2A 2B]	5	4
27	123456792	136	2	2	0	53	0	13	14	0	0	0	0	17	1	0	2	230	15	1	6	0	1	0	0	0	50	9	[3B 3D 1B 2A 2B]	5	4
28	123456792	136	2	2	0	53	0	12	15	0	0	0	0	17	1	0	2	230	15	1	6	0	1	0	0	0	50	9	[3B 3D 1B 2A 2B]	5	4
29	123456792	135	3	2	0	53	0	9	18	0	0	0	0	17	1	0	2	230	15	1	6	0	1	0	0	0	50	9	[3B 3D 1B 2A 2B]	5	4
30	123456792	117	1	1	1	70	1	10	19	0	0	0	0	17	1	0	2	270	16	1	8	0	1	0	0	0	50	9	[3D 1B 2A 2B 1D 2D]	6	6
31	123456792	116	2	1	1	70	1	8	21	0	0	0	0	17	0	1	2	270	16	1	8	0	1	0	0	0	50	9	[3D 1B 2A 2B 1D 2D]	6	7
32	123456792	99	0	0	1	70	1	6	23	0	0	0	0	34	2	2	2	270	17	2	8	0	2	0	0	0	50	9	[3D 1B 2A 2B 1D 2D 3C]	7	5
33	123456792	99	0	0	1	70	0	6	24	0	0	0	0	34	1	2	3	270	17	2	8	0	2	0	0	0	50	9	[3D 1B 2A 2B 1D 2D 3C]	7	4
34	123456792	99	0	0	1	70	0	5	25	0	0	0	0	34	1	1	4	270	17	2	8	0	2	0	0	0	50	9	[3D 1B 2A 2B 1D 2D 3C]	7	4
35	123456792	99	0	0	1	70	0	5	25	0	0	0	0	34	1	1	4	270	17	2	8	0	2	0	0	0	50	9	[3D 1B 2A 2B 1D 2D 3C]	7	4
