day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456964	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456964	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456964	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	5	0	1	0	0	0	0	0	50	1	[3C]	1	1
10	123456964	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	7	0	1	0	0	0	0	0	50	1	[3C]	1	1
11	123456964	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	1	[3C]	1	1
12	123456964	220	0	0	0	19	0	1	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	1	[3C]	1	1
13	123456964	220	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	1	[3C]	1	0
14	123456964	220	0	0	0	19	0	0	1	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	1	[3C]	1	0
15	123456964	219	1	0	0	19	0	0	1	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	2	[3C]	1	0
16	123456964	219	1	0	0	19	0	0	1	0	0	0	0	0	0	0	0	175	9	0	1	0	0	0	0	0	50	2	[3C]	1	0
17	123456964	218	2	0	0	19	0	0	1	0	0	0	0	0	0	0	0	175	10	0	1	0	0	0	0	0	50	3	[3C]	1	0
18	123456964	215	4	1	0	19	0	0	1	0	0	0	0	0	0	0	0	175	11	0	1	0	0	0	0	0	50	4	[3C]	1	1
19	123456964	212	7	1	0	19	0	0	1	0	0	0	0	0	0	0	0	175	12	0	1	0	0	0	0	0	50	5	[3C]	1	1
20	123456964	211	6	3	0	19	0	0	1	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	6	[3C]	1	2
21	123456964	211	3	6	0	19	0	0	1	0	0	0	0	0	0	0	0	175	14	0	1	0	0	0	0	0	50	6	[3C]	1	4
22	123456964	206	5	8	1	19	0	0	1	0	0	0	0	0	0	0	0	175	15	0	1	0	0	0	0	0	50	7	[3C]	1	5
23	123456964	191	5	3	1	32	0	6	2	0	0	0	0	0	0	0	0	235	16	0	3	0	0	0	0	0	50	8	[1D 2B]	2	5
24	123456964	186	9	4	1	32	0	5	3	0	0	0	0	0	0	0	0	235	18	0	3	0	0	0	0	0	50	8	[1D 2B]	2	5
25	123456964	184	8	6	2	32	0	4	4	0	0	0	0	0	0	0	0	235	19	0	3	0	0	0	0	0	50	8	[1D 2B]	2	5
26	123456964	175	14	8	3	32	0	3	5	0	0	0	0	0	0	0	0	235	19	0	3	0	0	0	0	0	50	8	[1D 2B]	2	6
27	123456964	175	12	9	4	32	0	3	5	0	0	0	0	0	0	0	0	235	19	0	3	0	0	0	0	0	50	8	[1D 2B]	2	6
28	123456964	175	10	10	5	32	0	2	6	0	0	0	0	0	0	0	0	235	20	0	3	0	0	0	0	0	50	8	[1D 2B]	2	5
29	123456964	171	12	10	7	32	0	2	6	0	0	0	0	0	0	0	0	235	21	0	3	0	0	0	0	0	50	8	[1D 2B]	2	5
30	123456964	125	8	3	4	74	4	9	13	0	0	0	0	0	0	0	0	285	21	0	6	0	0	0	0	0	50	8	[1D 2B 1A 1B 2C]	5	6
31	123456964	124	9	3	4	74	1	12	13	0	0	0	0	0	0	0	0	285	21	0	6	0	0	0	0	0	50	8	[1D 2B 1A 1B 2C]	5	6
32	123456964	122	7	6	5	74	0	13	13	0	0	0	0	0	0	0	0	285	22	0	6	0	0	0	0	0	50	9	[1D 2B 1A 1B 2C]	5	6
33	123456964	121	6	7	6	74	0	12	14	0	0	0	0	0	0	0	0	285	22	0	6	0	0	0	0	0	50	9	[1D 2B 1A 1B 2C]	5	6
34	123456964	121	4	8	7	74	0	11	15	0	0	0	0	0	0	0	0	285	23	0	6	0	0	0	0	0	50	9	[1D 2B 1A 1B 2C]	5	6
35	123456964	120	3	9	8	74	0	9	17	0	0	0	0	0	0	0	0	285	23	0	6	0	0	0	0	0	50	10	[1D 2B 1A 1B 2C]	5	6
