day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457130	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457130	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457130	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457130	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457130	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	2
5	123457130	216	2	2	0	18	0	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
6	123457130	216	1	3	0	18	0	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
7	123457130	216	1	3	0	18	0	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
8	123457130	213	4	3	0	18	0	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
9	123457130	212	5	3	0	18	0	2	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	50	0	0	0	0	[3C]	1	2
10	123457130	209	7	4	0	18	0	2	0	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	1	0	0	0	[3C]	1	2
11	123457130	206	9	5	0	18	0	2	0	0	0	0	0	0	0	0	0	46	0	0	1	0	0	49	1	0	0	0	[3C]	1	2
12	123457130	205	9	4	2	18	0	2	0	0	0	0	0	0	0	0	0	57	0	0	1	0	0	48	2	0	0	0	[3C]	1	2
13	123457130	205	5	7	3	18	0	2	0	0	0	0	0	0	0	0	0	57	0	0	1	0	0	48	2	0	0	0	[3C]	1	2
14	123457130	205	5	5	5	18	0	1	1	0	0	0	0	0	0	0	0	57	0	0	1	0	0	48	2	0	0	0	[3C]	1	2
15	123457130	201	8	6	5	18	0	0	2	0	0	0	0	0	0	0	0	57	0	0	1	0	0	47	3	0	0	0	[3C]	1	1
16	123457130	201	6	8	5	18	0	0	2	0	0	0	0	0	0	0	0	57	0	0	1	0	0	46	4	0	0	0	[3C]	1	1
17	123457130	198	2	0	0	21	2	8	9	0	0	0	0	0	0	0	0	79	0	0	2	0	0	46	3	1	0	0	[3C 2D]	2	1
18	123457130	197	2	1	0	21	2	8	9	0	0	0	0	0	0	0	0	79	0	0	2	0	0	46	2	2	0	0	[3C 2D]	2	2
19	123457130	214	3	0	3	3	2	8	7	0	0	0	0	0	0	0	0	90	0	0	2	0	0	46	2	2	0	0	[2D]	1	1
20	123457130	214	2	1	3	3	0	9	8	0	0	0	0	0	0	0	0	90	0	0	2	0	0	46	1	1	2	0	[2D]	1	2
21	123457130	214	2	1	3	3	0	8	9	0	0	0	0	0	0	0	0	90	0	0	2	0	0	46	1	1	2	0	[2D]	1	2
22	123457130	211	4	2	3	3	0	7	10	0	0	0	0	0	0	0	0	90	0	0	2	0	0	46	1	1	2	0	[2D]	1	3
23	123457130	209	5	3	3	3	0	7	10	0	0	0	0	0	0	0	0	90	0	0	2	0	0	46	0	2	2	0	[2D]	1	2
24	123457130	205	9	3	3	3	0	6	11	0	0	0	0	0	0	0	0	101	0	0	2	0	0	46	0	2	2	0	[2D]	1	2
25	123457130	202	10	5	3	3	0	5	12	0	0	0	0	0	0	0	0	101	0	0	2	0	0	46	0	2	2	0	[2D]	1	2
26	123457130	180	8	9	3	21	1	6	12	0	0	0	0	0	0	0	0	112	0	0	3	0	0	46	0	1	3	0	[2D 1C]	2	5
27	123457130	180	5	10	5	21	1	4	14	0	0	0	0	0	0	0	0	112	0	0	3	0	0	46	0	0	4	0	[2D 1C]	2	6
28	123457130	180	4	11	5	21	1	4	14	0	0	0	0	0	0	0	0	112	0	0	3	0	0	46	0	0	4	0	[2D 1C]	2	6
29	123457130	172	11	12	5	21	1	4	14	0	0	0	0	0	0	0	0	112	0	0	3	0	0	46	0	0	4	0	[2D 1C]	2	7
30	123457130	169	13	13	5	21	1	4	14	0	0	0	0	0	0	0	0	112	0	0	3	0	0	45	1	0	4	0	[2D 1C]	2	7
