day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457017	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457017	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457017	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457017	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457017	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457017	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457017	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457017	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457017	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457017	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457017	230	6	1	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457017	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457017	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
13	123457017	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
14	123457017	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457017	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
16	123457017	223	5	7	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	2	0	0	0	[]	0	1
17	123457017	219	1	0	0	4	3	8	5	0	0	0	0	0	0	0	0	84	0	0	1	0	0	48	2	0	0	0	[1D]	1	1
18	123457017	219	1	0	0	4	2	6	8	0	0	0	0	0	0	0	0	84	0	0	1	0	0	48	1	1	0	0	[1D]	1	1
19	123457017	218	2	0	0	4	2	5	9	0	0	0	0	0	0	0	0	95	0	0	1	0	0	48	0	2	0	0	[1D]	1	2
20	123457017	218	1	1	0	4	2	4	10	0	0	0	0	0	0	0	0	95	0	0	1	0	0	48	0	2	0	0	[1D]	1	3
21	123457017	218	0	2	0	4	1	4	11	0	0	0	0	0	0	0	0	95	0	0	1	0	0	48	0	0	2	0	[1D]	1	3
22	123457017	214	4	2	0	4	1	4	11	0	0	0	0	0	0	0	0	95	0	0	1	0	0	48	0	0	2	0	[1D]	1	3
23	123457017	214	4	2	0	4	1	3	12	0	0	0	0	0	0	0	0	95	0	0	1	0	0	48	0	0	2	0	[1D]	1	3
24	123457017	211	5	4	0	4	1	1	14	0	0	0	0	0	0	0	0	106	0	0	1	0	0	48	0	0	2	0	[1D]	1	3
25	123457017	207	9	4	0	4	0	2	14	0	0	0	0	0	0	0	0	106	0	0	1	0	0	48	0	0	2	0	[1D]	1	3
26	123457017	194	4	2	0	16	4	6	14	0	0	0	0	0	0	0	0	117	0	0	2	0	0	48	0	0	2	0	[1D 3C]	2	3
27	123457017	194	3	3	0	16	1	9	14	0	0	0	0	0	0	0	0	117	0	0	2	0	0	48	0	0	2	0	[1D 3C]	2	3
28	123457017	194	1	4	1	16	1	8	15	0	0	0	0	0	0	0	0	117	0	0	2	0	0	48	0	0	2	0	[1D 3C]	2	3
29	123457017	191	3	5	1	16	1	7	16	0	0	0	0	0	0	0	0	117	0	0	2	0	0	48	0	0	2	0	[1D 3C]	2	3
30	123457017	189	4	6	1	16	1	4	19	0	0	0	0	0	0	0	0	117	0	0	2	0	0	47	1	0	2	0	[1D 3C]	2	3
31	123457017	192	4	6	18	12	1	2	5	0	0	0	0	0	0	0	0	128	0	0	2	0	0	46	1	1	2	0	[3C]	1	3
32	123457017	190	4	6	20	12	1	2	5	0	0	0	0	0	0	0	0	128	0	0	2	0	0	46	0	1	3	0	[3C]	1	3
33	123457017	188	6	6	20	12	1	2	5	0	0	0	0	0	0	0	0	139	0	0	2	0	0	46	0	1	3	0	[3C]	1	3
34	123457017	188	4	8	20	12	1	1	6	0	0	0	0	0	0	0	0	139	0	0	2	0	0	46	0	1	3	0	[3C]	1	3
35	123457017	188	4	6	22	12	1	1	6	0	0	0	0	0	0	0	0	139	0	0	2	0	0	46	0	1	3	0	[3C]	1	3
