day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456974	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456974	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456974	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456974	219	1	0	0	13	5	1	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	1
4	123456974	218	1	1	0	13	3	3	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	2
5	123456974	217	2	1	0	13	3	2	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	2
6	123456974	217	2	1	0	13	3	2	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	2
7	123456974	217	2	1	0	13	2	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	2
8	123456974	216	2	2	0	13	2	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	2
9	123456974	215	3	2	0	13	2	2	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[3B]	1	2
10	123456974	200	0	0	0	28	4	4	4	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3B 2B]	2	2
11	123456974	200	0	0	0	28	4	4	4	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3B 2B]	2	2
12	123456974	200	0	0	0	28	3	5	4	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3B 2B]	2	2
13	123456974	200	0	0	0	28	2	5	5	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3B 2B]	2	2
14	123456974	200	0	0	0	28	1	6	5	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3B 2B]	2	2
15	123456974	200	0	0	0	28	0	4	8	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3B 2B]	2	1
16	123456974	200	0	0	0	28	0	3	9	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[3B 2B]	2	1
17	123456974	213	0	0	7	15	0	3	2	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2B]	1	1
18	123456974	213	0	0	7	15	0	3	2	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2B]	1	1
19	123456974	213	0	0	7	15	0	3	2	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2B]	1	1
20	123456974	213	0	0	7	15	0	3	2	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2B]	1	1
21	123456974	213	0	0	7	15	0	2	3	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2B]	1	1
22	123456974	213	0	0	7	15	0	2	3	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2B]	1	1
23	123456974	213	0	0	7	15	0	2	3	0	0	0	0	0	0	0	0	680	0	0	2	0	0	[2B]	1	1
24	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
25	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
26	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
27	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
28	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
29	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
30	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	920	0	0	2	0	0	[]	0	0
31	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
32	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
33	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
34	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
35	123456974	228	0	0	12	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	2	0	0	[]	0	0
