day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456835	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456835	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456835	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	6	[]	0	1
3	123456835	225	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	10	[]	0	2
4	123456835	215	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	16	[]	0	4
5	123456835	201	25	14	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	19	[]	0	7
6	123456835	199	18	22	1	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	21	[]	0	8
7	123456835	196	16	24	4	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	24	[]	0	8
8	123456835	92	7	0	1	100	10	26	4	0	0	0	0	0	0	0	0	240	3	0	16	0	0	0	0	0	50	28	[1A 1B 1D 2A 2D 3C 3D]	7	7
9	123456835	89	8	2	1	100	5	27	8	0	0	0	0	0	0	0	0	240	3	0	16	0	0	0	0	0	50	29	[1A 1B 1D 2A 2D 3C 3D]	7	9
10	123456835	85	11	2	2	100	5	23	12	0	0	0	0	0	0	0	0	240	4	0	16	0	0	0	0	0	50	30	[1A 1B 1D 2A 2D 3C 3D]	7	8
11	123456835	80	14	4	2	100	4	21	15	0	0	0	0	0	0	0	0	240	4	0	16	0	0	0	0	0	50	31	[1A 1B 1D 2A 2D 3C 3D]	7	10
12	123456835	78	14	4	4	100	2	21	17	0	0	0	0	0	0	0	0	240	4	0	16	0	0	0	0	0	50	31	[1A 1B 1D 2A 2D 3C 3D]	7	9
13	123456835	77	13	6	4	100	2	19	19	0	0	0	0	0	0	0	0	240	4	0	16	0	0	0	0	0	50	32	[1A 1B 1D 2A 2D 3C 3D]	7	9
14	123456835	77	7	11	5	100	2	15	23	0	0	0	0	0	0	0	0	240	4	0	16	0	0	0	0	0	50	32	[1A 1B 1D 2A 2D 3C 3D]	7	9
