day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457000	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457000	209	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457000	205	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
3	123457000	188	26	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	2
4	123457000	159	31	8	0	14	2	1	0	0	0	1	0	0	0	0	0	19	6	0	1	1	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	28	[3D]	1	8
5	123457000	128	53	16	1	14	0	3	0	0	0	1	0	0	0	0	0	19	6	0	1	1	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	35	[3D]	1	10
6	123457000	123	42	29	4	14	0	2	1	0	0	1	0	0	0	0	0	19	7	0	1	1	0	0	0	0	72	0	0	0	2	0	0	0	0	0	0	0	0	40	[3D]	1	11
7	123457000	105	35	31	9	22	6	3	3	0	0	2	0	0	0	0	0	38	8	0	2	2	0	0	0	0	70	0	0	0	4	0	0	0	0	0	0	0	0	50	[3D 1D]	2	11
8	123457000	73	48	31	10	32	6	8	5	0	0	2	0	0	0	1	0	57	9	1	6	2	1	0	0	0	68	0	0	0	6	0	0	0	0	0	0	0	0	57	[3D 1D 2B]	3	11
9	123457000	38	49	42	15	41	8	13	6	0	0	3	0	0	0	1	0	76	10	1	10	3	1	0	0	0	66	0	0	0	8	0	0	0	0	0	0	0	0	61	[3D 1D 2B 3A]	4	12
