day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456827	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456827	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456827	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456827	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456827	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456827	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456827	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456827	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	1
10	123456827	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	1
11	123456827	200	0	0	0	33	3	3	1	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	3	[1A 3C]	2	2
12	123456827	200	0	0	0	33	2	3	2	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	3	[1A 3C]	2	2
13	123456827	199	1	0	0	33	2	3	2	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	4	[1A 3C]	2	2
14	123456827	199	1	0	0	33	1	4	2	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	4	[1A 3C]	2	2
15	123456827	198	2	0	0	33	1	3	3	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	5	[1A 3C]	2	1
16	123456827	198	1	1	0	33	1	3	3	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	5	[1A 3C]	2	2
17	123456827	197	2	1	0	33	0	3	4	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	5	[1A 3C]	2	2
18	123456827	197	1	1	1	33	0	3	4	0	0	0	0	0	0	0	0	340	11	0	2	0	0	0	0	0	50	5	[1A 3C]	2	2
19	123456827	195	3	1	1	33	0	3	4	0	0	0	0	0	0	0	0	340	13	0	2	0	0	0	0	0	50	5	[1A 3C]	2	2
20	123456827	195	1	3	1	33	0	3	4	0	0	0	0	0	0	0	0	340	14	0	2	0	0	0	0	0	50	5	[1A 3C]	2	3
21	123456827	195	1	3	1	33	0	3	4	0	0	0	0	0	0	0	0	340	15	0	2	0	0	0	0	0	50	5	[1A 3C]	2	3
22	123456827	193	3	3	1	33	0	1	6	0	0	0	0	0	0	0	0	340	15	0	2	0	0	0	0	0	50	5	[1A 3C]	2	3
23	123456827	192	3	4	1	33	0	1	6	0	0	0	0	0	0	0	0	340	15	0	2	0	0	0	0	0	50	5	[1A 3C]	2	3
24	123456827	189	5	5	1	33	0	1	6	0	0	0	0	0	0	0	0	340	15	0	2	0	0	0	0	0	50	5	[1A 3C]	2	3
25	123456827	193	0	0	7	29	4	4	3	0	0	0	0	0	0	0	0	460	15	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
26	123456827	193	0	0	7	29	3	5	3	0	0	0	0	0	0	0	0	460	15	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
27	123456827	193	0	0	7	29	1	6	4	0	0	0	0	0	0	0	0	460	15	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
28	123456827	193	0	0	7	29	0	7	4	0	0	0	0	0	0	0	0	460	15	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
29	123456827	193	0	0	7	29	0	6	5	0	0	0	0	0	0	0	0	460	15	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
30	123456827	193	0	0	7	29	0	6	5	0	0	0	0	0	0	0	0	460	15	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
31	123456827	193	0	0	7	29	0	4	7	0	0	0	0	0	0	0	0	460	17	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
32	123456827	193	0	0	7	29	0	2	9	0	0	0	0	0	0	0	0	560	18	0	5	0	0	0	0	0	50	5	[1B 2A]	2	2
33	123456827	193	0	0	7	29	0	1	10	0	0	0	0	0	0	0	0	560	19	0	5	0	0	0	0	0	50	5	[1B 2A]	2	1
34	123456827	193	0	0	7	29	0	1	10	0	0	0	0	0	0	0	0	560	20	0	5	0	0	0	0	0	50	5	[1B 2A]	2	1
35	123456827	193	0	0	7	29	0	0	11	0	0	0	0	0	0	0	0	560	21	0	5	0	0	0	0	0	50	5	[1B 2A]	2	0
