day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456863	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456863	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456863	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456863	220	0	0	0	0	0	0	0	0	0	0	0	16	2	2	0	110	4	1	0	0	1	0	0	0	50	2	[1D]	1	1
5	123456863	219	1	0	0	0	0	0	0	0	0	0	0	16	1	3	0	110	5	1	0	0	1	0	0	0	50	3	[1D]	1	1
6	123456863	218	1	1	0	0	0	0	0	0	0	0	0	16	0	3	1	110	5	1	0	0	1	0	0	0	50	4	[1D]	1	2
7	123456863	216	3	1	0	0	0	0	0	0	0	0	0	16	0	2	2	110	5	1	0	0	1	0	0	0	50	6	[1D]	1	2
8	123456863	216	3	0	1	0	0	0	0	0	0	0	0	16	0	1	3	110	6	1	0	0	1	0	0	0	50	6	[1D]	1	1
9	123456863	216	3	0	1	0	0	0	0	0	0	0	0	16	0	0	4	110	6	1	0	0	1	0	0	0	50	6	[1D]	1	0
10	123456863	216	3	0	1	0	0	0	0	0	0	0	0	16	0	0	4	110	6	1	0	0	1	0	0	0	50	6	[1D]	1	0
11	123456863	216	3	0	1	0	0	0	0	0	0	0	0	16	0	0	4	220	8	1	0	0	1	0	0	0	50	6	[1D]	1	0
12	123456863	213	5	1	1	0	0	0	0	0	0	0	0	16	0	0	4	220	8	1	0	0	1	0	0	0	50	7	[1D]	1	1
13	123456863	213	4	2	1	0	0	0	0	0	0	0	0	16	0	0	4	220	9	1	0	0	1	0	0	0	50	7	[1D]	1	2
14	123456863	212	3	4	1	0	0	0	0	0	0	0	0	16	0	0	4	220	9	1	0	0	1	0	0	0	50	8	[1D]	1	2
15	123456863	208	7	4	1	0	0	0	0	0	0	0	0	16	0	0	4	220	9	1	0	0	1	0	0	0	50	9	[1D]	1	2
16	123456863	204	10	5	1	0	0	0	0	0	0	0	0	16	0	0	4	220	9	1	0	0	1	0	0	0	50	9	[1D]	1	2
17	123456863	200	10	9	1	0	0	0	0	0	0	0	0	16	0	0	4	220	9	1	0	0	1	0	0	0	50	9	[1D]	1	2
18	123456863	205	8	2	5	9	3	8	0	0	0	0	0	0	0	0	0	340	10	1	4	0	1	0	0	0	50	10	[3B]	1	2
19	123456863	204	8	2	6	9	3	6	2	0	0	0	0	0	0	0	0	340	10	1	4	0	1	0	0	0	50	10	[3B]	1	3
20	123456863	204	7	3	6	9	3	6	2	0	0	0	0	0	0	0	0	340	13	1	4	0	1	0	0	0	50	10	[3B]	1	3
21	123456863	204	5	5	6	9	2	5	4	0	0	0	0	0	0	0	0	340	13	1	4	0	1	0	0	0	50	10	[3B]	1	4
22	123456863	199	9	3	9	9	2	4	5	0	0	0	0	0	0	0	0	340	13	1	4	0	1	0	0	0	50	10	[3B]	1	4
23	123456863	198	7	6	9	9	1	4	6	0	0	0	0	0	0	0	0	340	13	1	4	0	1	0	0	0	50	10	[3B]	1	4
24	123456863	198	6	7	9	9	1	4	6	0	0	0	0	0	0	0	0	340	13	1	4	0	1	0	0	0	50	10	[3B]	1	4
25	123456863	164	7	2	7	40	3	6	11	0	0	0	0	0	0	0	0	450	14	1	7	0	1	0	0	0	50	10	[3B 1C 2B]	3	4
26	123456863	163	7	3	7	40	1	7	12	0	0	0	0	0	0	0	0	450	14	1	7	0	1	0	0	0	50	10	[3B 1C 2B]	3	4
27	123456863	163	7	2	8	40	0	6	14	0	0	0	0	0	0	0	0	450	15	1	7	0	1	0	0	0	50	10	[3B 1C 2B]	3	4
28	123456863	163	5	4	8	40	0	6	14	0	0	0	0	0	0	0	0	450	15	1	7	0	1	0	0	0	50	10	[3B 1C 2B]	3	4
29	123456863	163	4	5	8	40	0	6	14	0	0	0	0	0	0	0	0	450	15	1	7	0	1	0	0	0	50	10	[3B 1C 2B]	3	4
30	123456863	152	2	0	6	40	0	6	14	0	0	0	0	11	1	5	3	450	16	2	7	0	2	0	0	0	50	10	[3B 1C 2B 1A]	4	4
31	123456863	152	1	1	6	40	0	5	15	0	0	0	0	11	1	5	3	450	16	2	7	0	2	0	0	0	50	10	[3B 1C 2B 1A]	4	5
32	123456863	123	0	0	17	69	0	4	7	0	0	0	0	11	0	5	4	540	16	2	9	0	2	0	0	0	50	10	[1C 2B 1A 2C 3A]	5	5
33	123456863	123	0	0	17	69	0	2	9	0	0	0	0	11	0	5	4	540	17	2	9	0	2	0	0	0	50	10	[1C 2B 1A 2C 3A]	5	3
34	123456863	123	0	0	17	69	0	1	10	0	0	0	0	11	0	5	4	540	18	2	9	0	2	0	0	0	50	10	[1C 2B 1A 2C 3A]	5	2
35	123456863	123	0	0	17	69	0	1	10	0	0	0	0	11	0	4	5	540	18	2	9	0	2	0	0	0	50	10	[1C 2B 1A 2C 3A]	5	2
