day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456967	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456967	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456967	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456967	220	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
5	123456967	220	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
6	123456967	220	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
7	123456967	220	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
8	123456967	220	0	0	0	18	0	2	0	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
9	123456967	220	0	0	0	18	0	1	1	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
10	123456967	220	0	0	0	18	0	1	1	0	0	0	0	0	0	0	0	120	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
11	123456967	220	0	0	0	18	0	1	1	0	0	0	0	0	0	0	0	230	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
12	123456967	220	0	0	0	18	0	1	1	0	0	0	0	0	0	0	0	230	1	0	1	0	0	0	0	0	50	1	[2B]	1	1
13	123456967	219	1	0	0	18	0	0	2	0	0	0	0	0	0	0	0	230	2	0	1	0	0	0	0	0	50	2	[2B]	1	0
14	123456967	219	1	0	0	18	0	0	2	0	0	0	0	0	0	0	0	230	2	0	1	0	0	0	0	0	50	2	[2B]	1	0
15	123456967	219	1	0	0	18	0	0	2	0	0	0	0	0	0	0	0	230	2	0	1	0	0	0	0	0	50	2	[2B]	1	0
16	123456967	219	1	0	0	18	0	0	2	0	0	0	0	0	0	0	0	230	4	0	1	0	0	0	0	0	50	2	[2B]	1	0
17	123456967	219	0	1	0	18	0	0	2	0	0	0	0	0	0	0	0	230	5	0	1	0	0	0	0	0	50	2	[2B]	1	1
18	123456967	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	350	5	0	2	0	0	0	0	0	50	2	[3D]	1	1
19	123456967	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	350	6	0	2	0	0	0	0	0	50	2	[3D]	1	1
20	123456967	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	350	8	0	2	0	0	0	0	0	50	2	[3D]	1	1
21	123456967	218	0	0	2	19	0	1	0	0	0	0	0	0	0	0	0	350	8	0	2	0	0	0	0	0	50	2	[3D]	1	1
22	123456967	217	1	0	2	19	0	1	0	0	0	0	0	0	0	0	0	350	10	0	2	0	0	0	0	0	50	3	[3D]	1	1
23	123456967	217	1	0	2	19	0	1	0	0	0	0	0	0	0	0	0	350	10	0	2	0	0	0	0	0	50	3	[3D]	1	1
