day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456884	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	0
12	123456884	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	0
13	123456884	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	2	[]	0	0
14	123456884	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	3	[]	0	0
15	123456884	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	3	[]	0	1
16	123456884	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	3	[]	0	1
17	123456884	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	3	[]	0	1
18	123456884	199	1	0	0	34	3	3	0	0	0	0	0	0	0	0	0	360	7	0	2	0	0	0	0	0	50	3	[2B 2C]	2	2
19	123456884	199	1	0	0	34	3	2	1	0	0	0	0	0	0	0	0	360	7	0	2	0	0	0	0	0	50	3	[2B 2C]	2	2
20	123456884	199	1	0	0	34	3	2	1	0	0	0	0	0	0	0	0	360	9	0	2	0	0	0	0	0	50	3	[2B 2C]	2	2
21	123456884	199	1	0	0	34	3	2	1	0	0	0	0	0	0	0	0	360	11	0	2	0	0	0	0	0	50	3	[2B 2C]	2	2
22	123456884	199	1	0	0	34	1	4	1	0	0	0	0	0	0	0	0	360	11	0	2	0	0	0	0	0	50	3	[2B 2C]	2	2
23	123456884	199	1	0	0	34	0	5	1	0	0	0	0	0	0	0	0	360	12	0	2	0	0	0	0	0	50	3	[2B 2C]	2	2
24	123456884	199	0	1	0	34	0	5	1	0	0	0	0	0	0	0	0	360	12	0	2	0	0	0	0	0	50	3	[2B 2C]	2	3
25	123456884	180	0	0	0	53	0	6	1	0	0	0	0	0	0	0	0	460	13	0	3	0	0	0	0	0	50	3	[2B 2C 2A]	3	3
26	123456884	180	0	0	0	53	0	5	2	0	0	0	0	0	0	0	0	460	14	0	3	0	0	0	0	0	50	3	[2B 2C 2A]	3	2
27	123456884	179	1	0	0	53	0	4	3	0	0	0	0	0	0	0	0	460	15	0	3	0	0	0	0	0	50	4	[2B 2C 2A]	3	2
28	123456884	179	0	1	0	53	0	4	3	0	0	0	0	0	0	0	0	460	16	0	3	0	0	0	0	0	50	4	[2B 2C 2A]	3	3
29	123456884	174	5	1	0	53	0	3	4	0	0	0	0	0	0	0	0	460	16	0	3	0	0	0	0	0	50	4	[2B 2C 2A]	3	3
30	123456884	173	6	1	0	53	0	3	4	0	0	0	0	0	0	0	0	460	16	0	3	0	0	0	0	0	50	4	[2B 2C 2A]	3	3
31	123456884	173	5	2	0	53	0	3	4	0	0	0	0	0	0	0	0	460	17	0	3	0	0	0	0	0	50	4	[2B 2C 2A]	3	3
32	123456884	194	0	0	6	32	3	4	1	0	0	0	0	0	0	0	0	570	17	0	6	0	0	0	0	0	50	4	[2A 3B]	2	1
33	123456884	194	0	0	6	32	1	5	2	0	0	0	0	0	0	0	0	570	17	0	6	0	0	0	0	0	50	4	[2A 3B]	2	1
34	123456884	194	0	0	6	32	1	3	4	0	0	0	0	0	0	0	0	570	17	0	6	0	0	0	0	0	50	4	[2A 3B]	2	1
35	123456884	194	0	0	6	32	0	3	5	0	0	0	0	0	0	0	0	570	20	0	6	0	0	0	0	0	50	4	[2A 3B]	2	1
