day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456859	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456859	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456859	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456859	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456859	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
6	123456859	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456859	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456859	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456859	221	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456859	220	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456859	217	2	1	0	0	0	0	0	0	0	0	0	3	2	8	7	60	10	1	0	0	1	0	0	0	50	0	[3D]	1	2
12	123456859	215	3	2	0	0	0	0	0	0	0	0	0	3	2	8	7	115	12	1	0	0	1	0	0	0	50	0	[3D]	1	3
13	123456859	215	2	3	0	0	0	0	0	0	0	0	0	3	0	9	8	115	13	1	0	0	1	0	0	0	50	0	[3D]	1	3
14	123456859	215	2	3	0	0	0	0	0	0	0	0	0	3	0	8	9	115	14	1	0	0	1	0	0	0	50	0	[3D]	1	3
15	123456859	215	1	4	0	0	0	0	0	0	0	0	0	3	0	7	10	115	15	1	0	0	1	0	0	0	50	0	[3D]	1	3
16	123456859	214	2	2	2	0	0	0	0	0	0	0	0	3	0	7	10	115	16	1	0	0	1	0	0	0	50	0	[3D]	1	2
17	123456859	209	6	3	2	0	0	0	0	0	0	0	0	3	0	6	11	115	16	1	0	0	1	0	0	0	50	0	[3D]	1	2
18	123456859	207	7	3	3	0	0	0	0	0	0	0	0	3	0	5	12	115	16	1	0	0	1	0	0	0	50	0	[3D]	1	3
19	123456859	196	2	1	1	0	0	0	0	0	0	0	0	13	3	9	15	165	17	2	0	0	2	0	0	0	50	0	[3D 1D]	2	3
20	123456859	196	1	2	1	0	0	0	0	0	0	0	0	13	3	7	17	165	19	2	0	0	2	0	0	0	50	0	[3D 1D]	2	3
21	123456859	196	1	2	1	0	0	0	0	0	0	0	0	13	1	9	17	165	19	2	0	0	2	0	0	0	50	0	[3D 1D]	2	3
22	123456859	195	2	2	1	0	0	0	0	0	0	0	0	13	1	7	19	165	20	2	0	0	2	0	0	0	50	0	[3D 1D]	2	3
23	123456859	190	6	3	1	0	0	0	0	0	0	0	0	13	1	5	21	165	22	2	0	0	2	0	0	0	50	0	[3D 1D]	2	3
24	123456859	187	7	5	1	0	0	0	0	0	0	0	0	13	1	4	22	165	23	2	0	0	2	0	0	0	50	0	[3D 1D]	2	3
25	123456859	189	7	6	18	0	0	0	0	0	0	0	0	10	0	2	8	165	24	2	0	0	2	0	0	0	50	0	[1D]	1	2
