day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456935	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456935	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456935	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456935	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456935	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456935	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456935	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456935	230	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456935	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456935	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	[]	0	1
10	123456935	217	2	1	0	0	0	0	0	0	0	0	0	11	0	6	3	60	7	1	0	0	1	0	0	0	50	0	[3B]	1	2
11	123456935	216	2	2	0	0	0	0	0	0	0	0	0	11	0	6	3	60	8	1	0	0	1	0	0	0	50	0	[3B]	1	2
12	123456935	199	1	0	0	17	1	2	0	0	0	0	0	11	0	4	5	115	8	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
13	123456935	199	1	0	0	17	1	2	0	0	0	0	0	11	0	3	6	115	9	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
14	123456935	199	1	0	0	17	1	2	0	0	0	0	0	11	0	3	6	115	11	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
15	123456935	198	1	1	0	17	1	2	0	0	0	0	0	11	0	1	8	115	11	1	1	0	1	0	0	0	50	0	[3B 2B]	2	3
16	123456935	197	2	1	0	17	1	2	0	0	0	0	0	11	0	0	9	115	14	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
17	123456935	195	3	2	0	17	1	2	0	0	0	0	0	11	0	0	9	115	14	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
18	123456935	193	5	2	0	17	1	1	1	0	0	0	0	11	0	0	9	115	16	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
19	123456935	191	5	3	1	17	1	1	1	0	0	0	0	11	0	0	9	165	17	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
20	123456935	191	4	4	1	17	1	1	1	0	0	0	0	11	0	0	9	165	17	1	1	0	1	0	0	0	50	0	[3B 2B]	2	3
21	123456935	191	2	5	2	17	1	0	2	0	0	0	0	11	0	0	9	165	18	1	1	0	1	0	0	0	50	0	[3B 2B]	2	2
22	123456935	178	1	1	0	17	1	0	2	0	0	0	0	23	1	4	12	165	18	2	1	0	2	0	0	0	50	0	[3B 2B 2C]	3	2
23	123456935	177	2	1	0	17	0	1	2	0	0	0	0	23	1	4	12	165	20	2	1	0	2	0	0	0	50	0	[3B 2B 2C]	3	3
24	123456935	187	3	1	9	17	0	1	2	0	0	0	0	12	1	2	5	165	20	2	1	0	2	0	0	0	50	0	[2B 2C]	2	3
25	123456935	186	4	1	9	17	0	1	2	0	0	0	0	12	0	1	7	165	21	2	1	0	2	0	0	0	50	0	[2B 2C]	2	3
26	123456935	201	4	3	12	0	0	0	0	0	0	0	0	12	0	1	7	220	22	2	1	0	2	0	0	0	50	0	[2C]	1	2
27	123456935	201	2	5	12	0	0	0	0	0	0	0	0	12	0	1	7	220	22	2	1	0	2	0	0	0	50	0	[2C]	1	2
28	123456935	201	2	4	13	0	0	0	0	0	0	0	0	12	0	1	7	220	23	2	1	0	2	0	0	0	50	0	[2C]	1	2
29	123456935	197	5	5	13	0	0	0	0	0	0	0	0	12	0	0	8	220	24	2	1	0	2	0	0	0	50	0	[2C]	1	1
30	123456935	196	5	6	13	0	0	0	0	0	0	0	0	12	0	0	8	220	24	2	1	0	2	0	0	0	50	0	[2C]	1	1
31	123456935	194	7	6	13	0	0	0	0	0	0	0	0	12	0	0	8	220	24	2	1	0	2	0	0	0	50	0	[2C]	1	1
