day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457034	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457034	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457034	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457034	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457034	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457034	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457034	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457034	233	1	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457034	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457034	215	3	1	1	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3C]	1	2
10	123457034	213	4	2	1	12	1	5	2	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3C]	1	3
11	123457034	210	6	3	1	12	0	5	3	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3C]	1	3
12	123457034	204	9	6	1	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3C]	1	3
13	123457034	204	9	5	2	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3C]	1	3
14	123457034	204	8	6	2	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3C]	1	3
15	123457034	203	8	6	3	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	3	0	0	[3C]	1	3
16	123457034	179	0	1	0	36	5	10	9	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3C 2C 3B]	3	4
17	123457034	178	1	1	0	36	1	11	12	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3C 2C 3B]	3	4
18	123457034	177	2	1	0	36	1	11	12	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3C 2C 3B]	3	4
19	123457034	177	1	2	0	36	1	10	13	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3C 2C 3B]	3	4
20	123457034	177	1	2	0	36	1	7	16	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3C 2C 3B]	3	4
21	123457034	177	1	2	0	36	1	6	17	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3C 2C 3B]	3	4
22	123457034	175	3	2	0	36	1	6	17	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[3C 2C 3B]	3	4
23	123457034	186	4	1	9	24	1	5	10	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 3B]	2	3
24	123457034	184	5	2	9	24	1	5	10	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 3B]	2	3
25	123457034	181	7	3	9	24	1	5	10	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 3B]	2	3
26	123457034	181	7	3	9	24	0	6	10	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 3B]	2	3
27	123457034	181	7	3	9	24	0	5	11	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 3B]	2	3
28	123457034	181	3	6	10	24	0	5	11	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 3B]	2	3
29	123457034	178	5	7	10	24	0	4	12	0	0	0	0	0	0	0	0	225	0	0	6	0	0	[2C 3B]	2	3
30	123457034	196	0	0	24	6	3	9	2	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[1B]	1	1
31	123457034	196	0	0	24	6	1	11	2	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[1B]	1	1
32	123457034	196	0	0	24	6	1	9	4	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[1B]	1	1
33	123457034	196	0	0	24	6	1	9	4	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[1B]	1	1
34	123457034	196	0	0	24	6	0	9	5	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[1B]	1	1
35	123457034	196	0	0	24	6	0	7	7	0	0	0	0	0	0	0	0	285	0	0	8	0	0	[1B]	1	1
