day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457304	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457304	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457304	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457304	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457304	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457304	224	9	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457304	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457304	224	5	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457304	219	10	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457304	214	3	3	0	4	3	10	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
10	123457304	212	4	3	1	4	2	10	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
11	123457304	210	5	4	1	4	1	10	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
12	123457304	206	7	6	1	4	1	8	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
13	123457304	206	7	4	3	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
14	123457304	206	5	5	4	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
15	123457304	205	4	7	4	4	0	7	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
16	123457304	198	1	0	1	11	2	12	15	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[2C 3D]	2	2
17	123457304	198	1	0	1	11	2	10	17	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[2C 3D]	2	2
18	123457304	198	1	0	1	11	1	11	17	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[2C 3D]	2	2
19	123457304	198	1	0	1	11	1	7	21	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[2C 3D]	2	2
20	123457304	198	0	1	1	11	0	8	21	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[2C 3D]	2	3
21	123457304	198	0	1	1	11	0	5	24	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[2C 3D]	2	3
22	123457304	198	0	1	1	11	0	4	25	0	0	0	0	0	0	0	0	175	0	0	6	0	0	[2C 3D]	2	3
23	123457304	202	0	1	17	7	0	2	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D]	1	2
24	123457304	201	1	1	17	7	0	2	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D]	1	2
25	123457304	199	3	1	17	7	0	2	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D]	1	2
26	123457304	197	4	2	17	7	0	2	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D]	1	2
27	123457304	197	3	3	17	7	0	2	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D]	1	2
28	123457304	197	2	4	17	7	0	2	11	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D]	1	2
29	123457304	194	4	5	17	7	0	1	12	0	0	0	0	0	0	0	0	230	0	0	6	0	0	[3D]	1	2
30	123457304	198	7	4	31	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[]	0	1
31	123457304	198	3	7	32	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[]	0	1
32	123457304	196	3	8	33	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[]	0	1
33	123457304	195	4	6	35	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[]	0	1
34	123457304	195	3	6	36	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[]	0	1
35	123457304	195	3	6	36	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[]	0	1
