day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457045	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457045	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457045	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457045	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457045	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457045	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457045	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457045	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457045	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457045	217	2	1	0	12	2	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
10	123457045	216	1	3	0	12	2	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
11	123457045	214	2	4	0	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
12	123457045	212	3	5	0	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
13	123457045	212	2	6	0	12	1	3	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
14	123457045	212	2	6	0	12	1	3	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	3
15	123457045	207	6	7	0	12	0	4	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	4
16	123457045	193	4	3	0	24	3	8	5	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2C 2D]	2	4
17	123457045	188	8	3	1	24	3	8	5	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2C 2D]	2	4
18	123457045	187	7	5	1	24	2	8	6	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2C 2D]	2	5
19	123457045	184	8	7	1	24	2	5	9	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2C 2D]	2	5
20	123457045	184	7	7	2	24	2	4	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2C 2D]	2	5
21	123457045	184	7	5	4	24	1	5	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2C 2D]	2	5
22	123457045	181	8	7	4	24	0	6	10	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2C 2D]	2	5
23	123457045	183	5	4	8	20	2	10	8	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2D 3C]	2	4
24	123457045	183	5	4	8	20	1	8	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2D 3C]	2	4
25	123457045	180	8	4	8	20	0	9	11	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2D 3C]	2	4
26	123457045	178	8	6	8	20	0	8	12	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2D 3C]	2	5
27	123457045	178	5	7	10	20	0	7	13	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2D 3C]	2	5
28	123457045	178	4	8	10	20	0	5	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2D 3C]	2	5
29	123457045	174	7	8	11	20	0	5	15	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[2D 3C]	2	5
30	123457045	176	5	2	17	17	0	12	11	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3C 3B]	2	3
31	123457045	175	6	2	17	17	0	7	16	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3C 3B]	2	3
32	123457045	175	5	3	17	17	0	6	17	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3C 3B]	2	4
33	123457045	166	11	6	17	17	0	5	18	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3C 3B]	2	4
34	123457045	166	5	10	19	17	0	5	18	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3C 3B]	2	4
35	123457045	166	5	9	20	17	0	4	19	0	0	0	0	0	0	0	0	285	0	0	6	0	0	[3C 3B]	2	4
