day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457033	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457033	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457033	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457033	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457033	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457033	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457033	228	2	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457033	228	1	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457033	224	5	6	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457033	218	1	0	1	6	4	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	1
10	123457033	218	0	1	1	6	4	4	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
11	123457033	217	1	1	1	6	3	4	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
12	123457033	215	3	1	1	6	2	3	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
13	123457033	215	3	1	1	6	2	3	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
14	123457033	215	2	2	1	6	1	3	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
15	123457033	214	2	3	1	6	1	3	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[3D]	1	2
16	123457033	211	4	4	1	6	1	3	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	2
17	123457033	209	5	5	1	6	1	2	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	2
18	123457033	208	6	5	1	6	0	3	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	2
19	123457033	208	6	2	4	6	0	3	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	2
20	123457033	208	5	2	5	6	0	1	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	2
21	123457033	208	4	2	6	6	0	1	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	2
22	123457033	207	2	5	6	6	0	1	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3D]	1	2
23	123457033	204	1	1	14	8	0	6	6	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D]	1	2
24	123457033	201	4	1	14	8	0	5	7	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D]	1	2
25	123457033	200	3	3	14	8	0	4	8	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D]	1	2
26	123457033	199	4	3	14	8	0	4	8	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D]	1	2
27	123457033	199	3	4	14	8	0	4	8	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D]	1	2
28	123457033	199	3	4	14	8	0	4	8	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D]	1	2
29	123457033	198	4	3	15	8	0	4	8	0	0	0	0	0	0	0	0	235	0	0	5	0	0	[2D]	1	2
30	123457033	185	1	0	14	21	1	8	10	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[2D 3B]	2	2
31	123457033	185	1	0	14	21	0	7	12	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[2D 3B]	2	2
32	123457033	185	1	0	14	21	0	6	13	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[2D 3B]	2	2
33	123457033	185	1	0	14	21	0	5	14	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[2D 3B]	2	2
34	123457033	185	1	0	14	21	0	4	15	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[2D 3B]	2	2
35	123457033	185	0	1	14	21	0	3	16	0	0	0	0	0	0	0	0	290	0	0	6	0	0	[2D 3B]	2	3
