day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457616	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457616	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457616	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457616	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457616	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457616	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457616	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457616	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457616	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457616	219	1	0	0	14	1	5	0	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
10	123457616	219	1	0	0	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
11	123457616	219	1	0	0	14	0	2	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
12	123457616	219	1	0	0	14	0	1	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
13	123457616	219	0	1	0	14	0	1	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	2
14	123457616	219	0	1	0	14	0	1	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	2
15	123457616	218	1	1	0	14	0	0	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
16	123457616	216	3	1	0	14	0	0	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
17	123457616	216	3	1	0	14	0	0	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
18	123457616	214	3	3	0	14	0	0	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
19	123457616	211	5	4	0	14	0	0	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
20	123457616	211	2	6	1	14	0	0	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
21	123457616	211	2	6	1	14	0	0	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
22	123457616	207	6	5	2	14	0	0	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
23	123457616	194	0	0	6	27	5	6	2	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1B 3B]	2	2
24	123457616	194	0	0	6	27	2	9	2	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1B 3B]	2	2
25	123457616	194	0	0	6	27	1	8	4	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1B 3B]	2	1
26	123457616	194	0	0	6	27	1	7	5	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1B 3B]	2	1
27	123457616	194	0	0	6	27	1	6	6	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1B 3B]	2	1
28	123457616	194	0	0	6	27	0	7	6	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1B 3B]	2	1
29	123457616	194	0	0	6	27	0	6	7	0	0	0	0	0	0	0	0	235	0	0	4	0	0	[1B 3B]	2	1
30	123457616	194	0	0	6	27	0	6	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B 3B]	2	1
31	123457616	194	0	0	6	27	0	6	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B 3B]	2	1
32	123457616	194	0	0	6	27	0	5	8	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B 3B]	2	1
33	123457616	194	0	0	6	27	0	5	8	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B 3B]	2	1
34	123457616	194	0	0	6	27	0	5	8	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B 3B]	2	1
35	123457616	194	0	0	6	27	0	4	9	0	0	0	0	0	0	0	0	285	0	0	4	0	0	[1B 3B]	2	1
