day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457032	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457032	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457032	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457032	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457032	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457032	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457032	229	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457032	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457032	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457032	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123457032	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457032	218	6	10	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
12	123457032	216	7	11	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123457032	216	7	10	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123457032	216	6	8	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123457032	215	4	9	12	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	4
16	123457032	199	3	5	13	15	0	5	0	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	4
17	123457032	197	4	4	15	15	0	4	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
18	123457032	195	5	5	15	15	0	4	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
19	123457032	190	7	8	15	15	0	4	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
20	123457032	190	4	10	16	15	0	4	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
21	123457032	190	1	12	17	15	0	4	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
22	123457032	185	6	9	20	15	0	4	1	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[2C]	1	3
23	123457032	181	0	0	19	19	3	13	5	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2C 3B]	2	2
24	123457032	181	0	0	19	19	3	12	6	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2C 3B]	2	2
25	123457032	181	0	0	19	19	2	11	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2C 3B]	2	2
26	123457032	181	0	0	19	19	1	12	8	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2C 3B]	2	2
27	123457032	181	0	0	19	19	1	11	9	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2C 3B]	2	2
28	123457032	181	0	0	19	19	0	10	11	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2C 3B]	2	2
29	123457032	181	0	0	19	19	0	8	13	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[2C 3B]	2	2
30	123457032	196	0	0	24	4	0	4	12	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
31	123457032	196	0	0	24	4	0	4	12	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
32	123457032	196	0	0	24	4	0	4	12	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
33	123457032	196	0	0	24	4	0	3	13	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
34	123457032	196	0	0	24	4	0	3	13	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
35	123457032	196	0	0	24	4	0	3	13	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[3B]	1	1
