day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457626	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457626	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457626	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457626	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457626	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457626	224	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457626	224	4	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457626	224	4	11	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457626	222	6	9	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457626	219	1	0	0	3	5	7	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
10	123457626	219	1	0	0	3	4	8	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
11	123457626	219	1	0	0	3	3	7	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
12	123457626	219	1	0	0	3	3	5	9	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
13	123457626	219	1	0	0	3	2	5	10	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
14	123457626	219	1	0	0	3	2	4	11	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	1
15	123457626	218	1	1	0	3	2	4	11	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[1B]	1	2
16	123457626	200	0	0	0	21	2	5	12	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 1A]	2	2
17	123457626	200	0	0	0	21	1	5	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 1A]	2	2
18	123457626	200	0	0	0	21	1	5	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 1A]	2	2
19	123457626	200	0	0	0	21	1	5	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 1A]	2	2
20	123457626	200	0	0	0	21	0	4	15	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 1A]	2	2
21	123457626	200	0	0	0	21	0	4	15	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 1A]	2	2
22	123457626	200	0	0	0	21	0	4	15	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[1B 1A]	2	2
23	123457626	203	0	0	17	18	0	1	1	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[1A]	1	1
24	123457626	203	0	0	17	18	0	1	1	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[1A]	1	1
25	123457626	203	0	0	17	18	0	1	1	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[1A]	1	1
26	123457626	203	0	0	17	18	0	1	1	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[1A]	1	1
27	123457626	203	0	0	17	18	0	1	1	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[1A]	1	1
28	123457626	203	0	0	17	18	0	1	1	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[1A]	1	1
29	123457626	203	0	0	17	18	0	1	1	0	0	0	0	0	0	0	0	230	0	0	2	0	0	[1A]	1	1
30	123457626	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
31	123457626	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
32	123457626	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
33	123457626	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
34	123457626	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
35	123457626	221	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	290	0	0	2	0	0	[]	0	0
