day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457070	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457070	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457070	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
3	123457070	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
4	123457070	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
5	123457070	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
6	123457070	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
7	123457070	219	1	0	0	17	1	2	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	1
8	123457070	218	1	1	0	17	0	2	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[3A]	1	2
9	123457070	217	2	1	0	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3A]	1	2
10	123457070	217	2	1	0	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3A]	1	2
11	123457070	216	2	2	0	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3A]	1	2
12	123457070	215	3	2	0	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3A]	1	2
13	123457070	215	3	1	1	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3A]	1	2
14	123457070	215	1	3	1	17	0	2	1	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3A]	1	3
15	123457070	211	5	3	1	17	0	1	2	0	0	0	0	0	0	0	0	115	0	0	1	0	0	[3A]	1	3
16	123457070	212	3	2	3	15	0	4	1	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B]	1	2
17	123457070	211	3	3	3	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B]	1	2
18	123457070	204	8	5	3	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B]	1	2
19	123457070	204	8	4	4	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B]	1	2
20	123457070	204	5	7	4	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B]	1	2
21	123457070	204	4	7	5	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B]	1	3
22	123457070	202	5	7	6	15	0	2	3	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[3B]	1	3
23	123457070	191	4	2	3	23	1	9	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3B 2B]	2	4
24	123457070	188	6	3	3	23	1	9	7	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3B 2B]	2	5
25	123457070	187	6	3	4	23	0	7	10	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3B 2B]	2	4
26	123457070	183	8	4	5	23	0	6	11	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3B 2B]	2	3
27	123457070	183	7	5	5	23	0	4	13	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3B 2B]	2	3
28	123457070	183	5	7	5	23	0	4	13	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3B 2B]	2	4
29	123457070	178	10	7	5	23	0	4	13	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[3B 2B]	2	4
30	123457070	185	3	2	10	15	5	11	9	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 2C]	2	4
31	123457070	185	3	1	11	15	5	8	12	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 2C]	2	3
32	123457070	185	2	2	11	15	4	7	14	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 2C]	2	4
33	123457070	184	3	1	12	15	0	8	17	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 2C]	2	3
34	123457070	184	3	1	12	15	0	7	18	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 2C]	2	3
35	123457070	184	3	1	12	15	0	7	18	0	0	0	0	0	0	0	0	285	0	0	5	0	0	[2B 2C]	2	3
