day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456997	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456997	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456997	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123456997	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123456997	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123456997	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123456997	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123456997	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456997	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123456997	222	9	2	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123456997	221	7	4	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123456997	219	8	5	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123456997	215	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
13	123456997	215	8	8	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
14	123456997	215	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
15	123456997	212	8	8	12	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
16	123456997	193	4	2	1	17	4	6	13	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 3A]	2	3
17	123456997	192	5	2	1	17	2	7	14	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 3A]	2	3
18	123456997	190	5	4	1	17	2	5	16	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 3A]	2	4
19	123456997	185	8	6	1	17	1	5	17	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 3A]	2	4
20	123456997	185	4	8	3	17	0	5	18	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 3A]	2	4
21	123456997	185	1	11	3	17	0	5	18	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 3A]	2	4
22	123456997	182	4	8	6	17	0	4	19	0	0	0	0	0	0	0	0	180	0	0	3	0	0	[1A 3A]	2	4
23	123456997	160	0	0	0	39	2	14	25	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 3A 2A 3D]	4	4
24	123456997	160	0	0	0	39	1	15	25	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 3A 2A 3D]	4	4
25	123456997	160	0	0	0	39	1	15	25	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 3A 2A 3D]	4	4
26	123456997	160	0	0	0	39	1	14	26	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 3A 2A 3D]	4	4
27	123456997	160	0	0	0	39	0	13	28	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 3A 2A 3D]	4	4
28	123456997	160	0	0	0	39	0	11	30	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 3A 2A 3D]	4	3
29	123456997	160	0	0	0	39	0	9	32	0	0	0	0	0	0	0	0	230	0	0	5	0	0	[1A 3A 2A 3D]	4	2
30	123456997	177	0	0	23	22	0	9	9	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[2A 3D]	2	2
31	123456997	177	0	0	23	22	0	9	9	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[2A 3D]	2	2
32	123456997	177	0	0	23	22	0	6	12	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[2A 3D]	2	2
33	123456997	177	0	0	23	22	0	6	12	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[2A 3D]	2	2
34	123456997	177	0	0	23	22	0	5	13	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[2A 3D]	2	2
35	123456997	177	0	0	23	22	0	5	13	0	0	0	0	0	0	0	0	280	0	0	5	0	0	[2A 3D]	2	2
