day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457041	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457041	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457041	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457041	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
4	123457041	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
5	123457041	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
6	123457041	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
7	123457041	228	1	10	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
8	123457041	221	8	9	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
9	123457041	208	8	4	0	8	4	5	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	3
10	123457041	208	5	7	0	8	2	7	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	4
11	123457041	202	10	8	0	8	1	4	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	4
12	123457041	195	12	13	0	8	1	4	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	5
13	123457041	195	7	16	2	8	1	4	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	5
14	123457041	195	7	15	3	8	1	3	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	5
15	123457041	191	9	16	4	8	1	3	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	[2D]	1	5
16	123457041	165	6	6	3	31	4	13	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2A 2C]	3	5
17	123457041	162	9	6	3	31	4	13	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2A 2C]	3	5
18	123457041	158	11	8	3	31	3	14	12	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2A 2C]	3	6
19	123457041	154	13	10	3	31	0	16	13	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2A 2C]	3	6
20	123457041	154	10	12	4	31	0	13	16	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2A 2C]	3	7
21	123457041	154	8	9	9	31	0	9	20	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2A 2C]	3	6
22	123457041	153	7	10	10	31	0	8	21	0	0	0	0	0	0	0	0	175	0	0	4	0	0	[2D 2A 2C]	3	6
23	123457041	141	3	2	14	43	3	14	20	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2A 2C 3B 3C]	4	6
24	123457041	139	4	3	14	43	3	12	22	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2A 2C 3B 3C]	4	5
25	123457041	137	5	3	15	43	2	13	22	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2A 2C 3B 3C]	4	5
26	123457041	137	5	3	15	43	2	10	25	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2A 2C 3B 3C]	4	5
27	123457041	137	4	4	15	43	2	9	26	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2A 2C 3B 3C]	4	5
28	123457041	137	3	3	17	43	2	8	27	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2A 2C 3B 3C]	4	4
29	123457041	136	3	4	17	43	2	7	28	0	0	0	0	0	0	0	0	225	0	0	7	0	0	[2A 2C 3B 3C]	4	4
30	123457041	156	4	6	34	20	1	2	17	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3B 3C]	2	3
31	123457041	154	5	6	35	20	0	3	17	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3B 3C]	2	3
32	123457041	152	7	5	36	20	0	3	17	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3B 3C]	2	3
33	123457041	152	5	7	36	20	0	3	17	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3B 3C]	2	3
34	123457041	152	4	8	36	20	0	3	17	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3B 3C]	2	3
35	123457041	152	3	8	37	20	0	2	18	0	0	0	0	0	0	0	0	275	0	0	7	0	0	[3B 3C]	2	3
