day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457237	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457237	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457237	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457237	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
4	123457237	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
5	123457237	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
6	123457237	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
7	123457237	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457237	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457237	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457237	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457237	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
12	123457237	231	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
13	123457237	231	4	1	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
14	123457237	231	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
15	123457237	231	3	1	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
16	123457237	218	1	0	1	13	2	1	4	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3C]	1	1
17	123457237	218	0	1	1	13	2	1	4	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3C]	1	2
18	123457237	218	0	1	1	13	1	2	4	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3C]	1	2
19	123457237	218	0	1	1	13	0	3	4	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3C]	1	2
20	123457237	218	0	1	1	13	0	3	4	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3C]	1	2
21	123457237	218	0	1	1	13	0	2	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3C]	1	2
22	123457237	218	0	1	1	13	0	2	5	0	0	0	0	0	0	0	0	180	0	0	1	0	0	[3C]	1	2
23	123457237	218	0	1	1	13	0	2	5	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[3C]	1	2
24	123457237	215	3	1	1	13	0	2	5	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[3C]	1	2
25	123457237	215	2	2	1	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[3C]	1	2
26	123457237	214	2	3	1	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[3C]	1	2
27	123457237	214	2	3	1	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[3C]	1	2
28	123457237	214	2	3	1	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[3C]	1	2
29	123457237	214	2	1	3	13	0	1	6	0	0	0	0	0	0	0	0	235	0	0	1	0	0	[3C]	1	2
30	123457237	225	4	1	10	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[]	0	1
31	123457237	223	5	2	10	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[]	0	1
32	123457237	222	5	3	10	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[]	0	1
33	123457237	219	4	7	10	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[]	0	1
34	123457237	219	3	6	12	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[]	0	1
35	123457237	219	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	295	0	0	1	0	0	[]	0	1
