day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457040	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457040	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457040	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
3	123457040	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
4	123457040	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
5	123457040	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
6	123457040	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
7	123457040	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123457040	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123457040	219	1	0	0	12	3	3	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
10	123457040	219	1	0	0	12	2	3	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
11	123457040	217	2	1	0	12	2	3	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	2
12	123457040	217	2	0	1	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	1
13	123457040	217	1	1	1	12	1	3	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	2
14	123457040	217	1	1	1	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	2
15	123457040	215	3	1	1	12	0	3	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2B]	1	2
16	123457040	213	5	1	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
17	123457040	213	4	2	1	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
18	123457040	213	3	1	3	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
19	123457040	213	3	0	4	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	1
20	123457040	213	2	1	4	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	2
21	123457040	213	1	2	4	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	3
22	123457040	212	2	2	4	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2B]	1	3
23	123457040	222	3	3	12	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
24	123457040	220	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
25	123457040	219	2	5	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
26	123457040	218	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
27	123457040	218	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
28	123457040	218	2	5	15	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
29	123457040	215	5	4	16	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	2	0	0	[]	0	2
30	123457040	199	4	3	14	14	1	3	2	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[3B]	1	2
31	123457040	197	6	1	16	14	1	3	2	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[3B]	1	2
32	123457040	196	4	4	16	14	1	3	2	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[3B]	1	2
33	123457040	196	4	3	17	14	1	2	3	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[3B]	1	2
34	123457040	196	3	4	17	14	1	2	3	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[3B]	1	2
35	123457040	196	3	3	18	14	1	2	3	0	0	0	0	0	0	0	0	295	0	0	3	0	0	[3B]	1	2
