day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456826	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456826	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456826	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456826	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456826	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456826	231	1	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456826	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456826	228	3	6	3	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456826	222	8	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456826	217	10	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	3
11	123456826	215	11	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456826	209	17	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456826	201	5	9	5	0	0	0	0	0	0	0	0	8	4	7	1	24	6	1	0	0	1	0	0	0	50	0	[3B]	1	3
14	123456826	201	5	7	7	0	0	0	0	0	0	0	0	8	3	8	1	24	6	1	0	0	1	0	0	0	50	0	[3B]	1	3
15	123456826	196	8	8	8	0	0	0	0	0	0	0	0	8	2	6	4	24	7	1	0	0	1	0	0	0	50	0	[3B]	1	5
16	123456826	193	8	10	9	0	0	0	0	0	0	0	0	8	2	5	5	35	8	1	0	0	1	0	0	0	50	0	[3B]	1	5
17	123456826	187	11	9	13	0	0	0	0	0	0	0	0	8	2	5	5	35	8	1	0	0	1	0	0	0	50	0	[3B]	1	5
18	123456826	184	12	10	14	0	0	0	0	0	0	0	0	8	1	6	5	35	8	1	0	0	1	0	0	0	50	0	[3B]	1	5
19	123456826	180	10	14	16	0	0	0	0	0	0	0	0	8	1	6	5	35	9	1	0	0	1	0	0	0	50	0	[3B]	1	5
20	123456826	180	8	13	19	0	0	0	0	0	0	0	0	8	1	6	5	35	9	1	0	0	1	0	0	0	50	0	[3B]	1	6
21	123456826	180	5	16	19	0	0	0	0	0	0	0	0	8	1	5	6	35	9	1	0	0	1	0	0	0	50	0	[3B]	1	6
22	123456826	173	8	10	9	0	0	0	0	0	0	0	0	11	1	10	18	35	9	2	0	0	2	0	0	0	50	0	[3B 3D]	2	6
23	123456826	161	7	8	4	8	1	5	6	0	0	0	0	11	1	8	20	45	11	2	1	0	2	0	0	0	50	0	[3B 3D 2B]	3	6
24	123456826	158	10	8	4	8	1	4	7	0	0	0	0	11	1	6	22	45	12	2	1	0	2	0	0	0	50	0	[3B 3D 2B]	3	6
25	123456826	148	7	4	1	8	0	4	8	0	0	0	0	20	1	12	27	53	13	3	1	0	3	0	0	0	50	0	[3B 3D 2B 3A]	4	6
26	123456826	145	10	4	1	8	0	4	8	0	0	0	0	20	1	9	30	53	13	3	1	0	3	0	0	0	50	0	[3B 3D 2B 3A]	4	6
27	123456826	153	5	7	15	8	0	3	9	0	0	0	0	12	1	6	21	53	13	3	1	0	3	0	0	0	50	0	[3D 2B 3A]	3	5
28	123456826	153	2	8	17	8	0	3	9	0	0	0	0	12	1	5	22	53	13	3	1	0	3	0	0	0	50	0	[3D 2B 3A]	3	5
29	123456826	150	4	8	18	8	0	2	10	0	0	0	0	12	1	5	22	53	13	3	1	0	3	0	0	0	50	0	[3D 2B 3A]	3	5
30	123456826	148	5	9	18	8	0	2	10	0	0	0	0	12	1	4	23	62	13	3	1	0	3	0	0	0	50	0	[3D 2B 3A]	3	5
31	123456826	144	7	9	20	8	0	2	10	0	0	0	0	12	1	4	23	62	14	3	1	0	3	0	0	0	50	0	[3D 2B 3A]	3	5
32	123456826	141	9	10	20	8	0	2	10	0	0	0	0	12	1	3	24	62	14	3	1	0	3	0	0	0	50	0	[3D 2B 3A]	3	5
33	123456826	137	4	3	16	8	0	2	10	0	0	0	0	14	4	13	29	62	15	4	1	0	4	0	0	0	50	0	[3D 2B 3A 1D]	4	5
34	123456826	137	3	4	16	8	0	1	11	0	0	0	0	14	1	14	31	62	15	4	1	0	4	0	0	0	50	0	[3D 2B 3A 1D]	4	5
35	123456826	137	2	4	17	8	0	1	11	0	0	0	0	14	0	15	31	62	15	4	1	0	4	0	0	0	50	0	[3D 2B 3A 1D]	4	5
