day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456884	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456884	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	4	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456884	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456884	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	0	[]	0	2
5	123456884	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456884	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	2
7	123456884	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	2
8	123456884	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	0	[]	0	2
9	123456884	216	1	1	2	0	0	0	0	0	0	0	0	17	0	2	1	23	8	1	0	0	1	0	0	0	50	0	[2B]	1	2
10	123456884	213	3	2	2	0	0	0	0	0	0	0	0	17	0	1	2	23	8	1	0	0	1	0	0	0	50	0	[2B]	1	3
11	123456884	213	3	2	2	0	0	0	0	0	0	0	0	17	0	1	2	23	8	1	0	0	1	0	0	0	50	0	[2B]	1	3
12	123456884	213	3	1	3	0	0	0	0	0	0	0	0	17	0	1	2	23	9	1	0	0	1	0	0	0	50	0	[2B]	1	2
13	123456884	213	1	3	3	0	0	0	0	0	0	0	0	17	0	1	2	23	10	1	0	0	1	0	0	0	50	0	[2B]	1	3
14	123456884	213	0	3	4	0	0	0	0	0	0	0	0	17	0	1	2	23	11	1	0	0	1	0	0	0	50	0	[2B]	1	3
15	123456884	212	1	3	4	0	0	0	0	0	0	0	0	17	0	1	2	23	11	1	0	0	1	0	0	0	50	0	[2B]	1	3
16	123456884	209	4	3	4	0	0	0	0	0	0	0	0	17	0	1	2	34	11	1	0	0	1	0	0	0	50	0	[2B]	1	3
17	123456884	206	5	3	6	0	0	0	0	0	0	0	0	17	0	1	2	34	11	1	0	0	1	0	0	0	50	0	[2B]	1	3
18	123456884	200	10	4	6	0	0	0	0	0	0	0	0	17	0	1	2	45	13	1	0	0	1	0	0	0	50	0	[2B]	1	3
19	123456884	194	13	7	6	0	0	0	0	0	0	0	0	17	0	1	2	45	14	1	0	0	1	0	0	0	50	0	[2B]	1	3
20	123456884	194	10	8	8	0	0	0	0	0	0	0	0	17	0	0	3	45	14	1	0	0	1	0	0	0	50	0	[2B]	1	2
21	123456884	194	7	11	8	0	0	0	0	0	0	0	0	17	0	0	3	45	15	1	0	0	1	0	0	0	50	0	[2B]	1	2
22	123456884	173	8	9	10	0	0	0	0	0	0	0	0	33	1	1	5	45	15	2	0	0	2	0	0	0	50	0	[2B 3C]	2	3
23	123456884	186	4	1	9	3	4	7	6	0	0	0	0	16	1	0	3	56	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	2
24	123456884	185	4	1	10	3	0	9	8	0	0	0	0	16	1	0	3	56	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	2
25	123456884	185	3	1	11	3	0	8	9	0	0	0	0	16	1	0	3	56	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	2
26	123456884	185	3	1	11	3	0	8	9	0	0	0	0	16	0	1	3	56	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	3
27	123456884	185	3	1	11	3	0	8	9	0	0	0	0	16	0	1	3	56	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	3
28	123456884	185	1	3	11	3	0	5	12	0	0	0	0	16	0	1	3	56	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	3
29	123456884	184	2	3	11	3	0	5	12	0	0	0	0	16	0	0	4	56	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	2
30	123456884	181	5	2	12	3	0	3	14	0	0	0	0	16	0	0	4	66	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	2
31	123456884	181	4	3	12	3	0	2	15	0	0	0	0	16	0	0	4	66	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	2
32	123456884	180	5	3	12	3	0	2	15	0	0	0	0	16	0	0	4	66	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	2
33	123456884	177	6	5	12	3	0	2	15	0	0	0	0	16	0	0	4	66	15	2	1	0	2	0	0	0	50	0	[3C 3B]	2	3
34	123456884	177	5	4	14	3	0	2	15	0	0	0	0	16	0	0	4	66	17	2	1	0	2	0	0	0	50	0	[3C 3B]	2	3
35	123456884	177	3	5	15	3	0	2	15	0	0	0	0	16	0	0	4	66	17	2	1	0	2	0	0	0	50	0	[3C 3B]	2	3
