day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456955	193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	97	0	0	0	0	[]	0	0
1	123456955	184	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	97	0	0	0	9	[]	0	0
2	123456955	169	20	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	18	[]	0	4
3	123456955	159	26	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	97	0	0	0	23	[]	0	4
4	123456955	136	42	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	97	0	0	0	31	[]	0	8
5	123456955	108	60	22	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	97	0	0	0	38	[]	0	9
6	123456955	105	51	29	6	0	0	0	0	0	0	1	0	0	0	1	0	0	4	1	0	1	1	146	97	0	0	0	41	[]	0	12
7	123456955	101	40	38	10	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	146	97	0	0	0	45	[]	0	12
8	123456955	67	60	45	17	0	0	0	0	0	0	1	0	0	0	2	1	0	5	3	0	1	3	146	97	0	0	0	51	[]	0	12
9	123456955	44	66	55	24	0	0	0	0	0	0	1	0	0	0	2	1	0	5	3	0	1	3	146	97	0	0	0	54	[]	0	12
10	123456955	33	55	70	31	0	0	0	0	0	0	1	0	0	0	1	2	0	6	3	0	1	3	146	97	0	0	0	55	[]	0	12
11	123456955	17	50	84	37	0	0	0	0	0	0	1	0	0	0	2	2	0	6	4	0	1	4	146	97	0	0	0	59	[]	0	12
12	123456955	5	45	83	54	0	0	0	0	0	0	2	0	0	0	1	3	0	7	4	0	2	4	146	97	0	0	0	60	[]	0	12
13	123456955	4	39	80	64	0	0	0	0	0	0	2	0	0	0	1	3	0	7	4	0	2	4	146	97	0	0	0	61	[]	0	12
14	123456955	4	27	80	75	0	0	0	0	0	0	2	0	0	0	2	3	0	8	5	0	2	5	146	97	0	0	0	61	[]	0	12
15	123456955	3	22	74	87	0	0	0	0	0	0	2	0	0	0	2	3	0	8	5	0	2	5	146	97	0	0	0	62	[]	0	12
16	123456955	2	12	76	95	0	0	0	0	0	0	2	0	0	0	3	3	0	8	6	0	2	6	146	97	0	0	0	63	[]	0	12
17	123456955	0	10	70	105	0	0	0	0	0	0	2	0	0	0	2	4	0	8	6	0	2	6	146	97	0	0	0	63	[]	0	12
18	123456955	0	9	61	115	0	0	0	0	0	0	1	1	0	0	2	4	0	8	6	0	2	6	146	97	0	0	0	63	[]	0	12
19	123456955	0	7	52	126	0	0	0	0	0	0	1	1	0	0	2	4	0	8	6	0	2	6	146	97	0	0	0	63	[]	0	12
20	123456955	0	5	50	131	0	0	0	0	0	0	1	0	0	0	3	3	0	8	7	0	2	7	146	97	0	0	0	63	[]	0	12
21	123456955	0	4	47	137	0	0	0	0	0	0	1	0	0	0	1	3	0	9	7	0	2	7	146	97	0	0	0	63	[]	0	12
22	123456955	0	2	44	142	0	0	0	0	0	0	1	0	0	0	1	3	0	12	7	0	2	7	146	97	0	0	0	63	[]	0	12
23	123456955	0	1	40	147	0	0	0	0	0	0	1	0	0	0	0	4	0	12	7	0	2	7	146	97	0	0	0	63	[]	0	12
24	123456955	0	1	35	152	0	0	0	0	0	0	0	1	0	0	0	4	0	12	7	0	2	7	146	97	0	0	0	63	[]	0	12
25	123456955	0	1	34	154	0	0	0	0	0	0	0	1	0	0	0	3	0	14	7	0	2	7	146	97	0	0	0	63	[]	0	12
26	123456955	0	1	34	155	0	0	0	0	0	0	0	0	0	0	0	3	0	14	7	0	2	7	146	97	0	0	0	63	[]	0	12
27	123456955	0	1	30	158	0	0	0	0	0	0	0	0	0	0	1	3	0	16	8	0	2	8	146	97	0	0	0	63	[]	0	12
28	123456955	0	1	24	164	0	0	0	0	0	0	1	0	0	0	1	2	0	17	8	0	3	8	146	97	0	0	0	63	[]	0	12
29	123456955	0	1	22	166	0	0	0	0	0	0	1	0	0	0	1	2	0	17	8	0	3	8	146	97	0	0	0	63	[]	0	12
30	123456955	0	1	18	171	0	0	0	0	0	0	1	0	0	0	1	1	0	17	8	0	3	8	146	97	0	0	0	63	[]	0	12
31	123456955	0	0	14	175	0	0	0	0	0	0	1	0	0	0	2	1	0	17	9	0	3	9	146	97	0	0	0	63	[]	0	11
32	123456955	0	0	13	176	0	0	0	0	0	0	1	0	0	0	1	2	0	17	9	0	3	9	146	97	0	0	0	63	[]	0	10
33	123456955	0	0	12	177	0	0	0	0	0	0	0	1	0	0	1	2	0	17	9	0	3	9	146	97	0	0	0	63	[]	0	9
34	123456955	0	0	10	180	0	0	0	0	0	0	0	1	0	0	1	1	0	17	9	0	3	9	146	97	0	0	0	63	[]	0	8
35	123456955	0	0	10	180	0	0	0	0	0	0	0	1	0	0	1	1	0	17	9	0	3	9	146	97	0	0	0	63	[]	0	8
36	123456955	0	0	7	183	0	0	0	0	0	0	0	1	0	0	1	1	0	18	9	0	3	9	146	97	0	0	0	63	[]	0	7
37	123456955	0	0	5	185	0	0	0	0	0	0	0	1	0	0	1	1	0	18	9	0	3	9	146	97	0	0	0	63	[]	0	5
38	123456955	0	0	4	186	0	0	0	0	0	0	0	1	0	0	1	1	0	18	9	0	3	9	146	97	0	0	0	63	[]	0	4
39	123456955	0	0	3	187	0	0	0	0	0	0	0	1	0	0	1	1	0	19	9	0	3	9	146	97	0	0	0	63	[]	0	3
40	123456955	0	0	2	187	0	0	0	0	0	0	0	1	0	0	2	1	0	19	10	0	3	10	146	97	0	0	0	63	[]	0	3
41	123456955	0	0	2	188	0	0	0	0	0	0	0	1	0	0	2	0	0	19	10	0	3	10	146	97	0	0	0	63	[]	0	3
42	123456955	0	0	2	189	0	0	0	0	0	0	0	0	0	0	1	1	0	19	10	0	3	10	146	97	0	0	0	63	[]	0	2
43	123456955	0	0	1	190	0	0	0	0	0	0	0	0	0	0	1	1	0	22	10	0	3	10	146	97	0	0	0	63	[]	0	2
44	123456955	0	0	1	190	0	0	0	0	0	0	0	0	0	0	1	1	0	22	10	0	3	10	146	97	0	0	0	63	[]	0	2
45	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	23	10	0	3	10	146	97	0	0	0	63	[]	0	1
46	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	24	10	0	3	10	146	97	0	0	0	63	[]	0	1
47	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	24	10	0	3	10	146	97	0	0	0	63	[]	0	1
48	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	24	10	0	3	10	146	97	0	0	0	63	[]	0	1
49	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	26	10	0	3	10	146	97	0	0	0	63	[]	0	1
50	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	26	10	0	3	10	146	97	0	0	0	63	[]	0	1
51	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	26	10	0	3	10	146	97	0	0	0	63	[]	0	1
52	123456955	0	0	1	191	0	0	0	0	0	0	0	0	0	0	0	1	0	28	10	0	3	10	146	97	0	0	0	63	[]	0	1
53	123456955	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	1	0	28	10	0	3	10	146	97	0	0	0	63	[]	0	0
54	123456955	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	29	10	0	3	10	146	97	0	0	0	63	[]	0	0
55	123456955	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	30	10	0	3	10	146	97	0	0	0	63	[]	0	0
56	123456955	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	31	10	0	3	10	146	97	0	0	0	63	[]	0	0
57	123456955	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	31	10	0	3	10	146	97	0	0	0	63	[]	0	0
58	123456955	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	31	10	0	3	10	146	97	0	0	0	63	[]	0	0
59	123456955	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	32	10	0	3	10	146	97	0	0	0	63	[]	0	0
60	123456955	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	0	0	32	10	0	3	10	146	97	0	0	0	63	[]	0	0
