day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456864	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456864	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456864	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456864	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123456864	143	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123456864	142	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123456864	141	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
18	123456864	141	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123456864	139	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123456864	138	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
21	123456864	138	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
22	123456864	136	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
23	123456864	133	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
24	123456864	131	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
25	123456864	122	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
26	123456864	117	10	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
27	123456864	117	6	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
28	123456864	117	3	17	7	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	5
29	123456864	112	6	16	10	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
30	123456864	105	12	17	10	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
31	123456864	98	15	19	12	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
32	123456864	97	8	24	15	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
33	123456864	93	10	23	18	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	141	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
34	123456864	93	7	23	21	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	141	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
35	123456864	93	4	21	26	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
36	123456864	91	5	15	33	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	140	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
37	123456864	90	5	15	34	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	140	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	6
38	123456864	88	3	13	28	0	0	4	7	0	0	1	0	0	0	0	0	19	38	0	4	1	0	130	4	3	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	6
39	123456864	85	4	14	29	0	0	4	7	0	0	1	0	0	0	0	0	19	38	0	4	1	0	130	3	4	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	7
40	123456864	85	3	10	34	0	0	2	9	0	0	1	0	0	0	0	0	19	38	0	4	1	0	129	4	4	1	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	6
41	123456864	85	3	9	35	0	0	2	9	0	0	0	1	0	0	0	0	19	39	0	4	1	0	129	4	3	2	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	6
42	123456864	85	3	7	37	0	0	2	9	0	0	0	1	0	0	0	0	19	39	0	4	1	0	129	4	3	2	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	5
43	123456864	83	4	6	39	0	0	0	11	0	0	0	1	0	0	0	0	19	40	0	4	1	0	128	5	2	3	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	3
44	123456864	83	3	7	39	0	0	0	11	0	0	0	1	0	0	0	0	19	41	0	4	1	0	125	7	3	3	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	3
45	123456864	81	3	7	41	0	0	0	11	0	0	0	1	0	0	0	0	19	42	0	4	1	0	124	7	4	3	7	0	0	1	0	0	0	0	0	0	0	0	5	[3A]	1	3
46	123456864	79	4	3	34	0	0	2	20	0	0	0	1	0	0	1	0	38	44	1	7	1	1	119	2	5	4	12	2	1	1	0	0	0	0	0	0	0	0	5	[3A 2A]	2	3
47	123456864	78	3	4	35	0	0	1	21	0	0	0	1	0	0	1	0	38	45	1	7	1	1	119	1	5	5	12	0	3	1	0	0	0	0	0	0	0	0	5	[3A 2A]	2	3
48	123456864	78	3	3	36	0	0	1	21	0	0	0	1	0	0	1	0	38	45	1	7	1	1	119	1	5	5	12	0	3	1	0	0	0	0	0	0	0	0	5	[3A 2A]	2	3
49	123456864	77	3	4	36	0	0	1	21	0	0	0	1	0	0	1	0	38	45	1	7	1	1	119	1	5	5	12	0	3	1	0	0	0	0	0	0	0	0	6	[3A 2A]	2	3
50	123456864	76	4	3	37	0	0	0	22	0	0	0	1	0	0	1	0	38	45	1	7	1	1	119	0	5	6	12	0	3	1	0	0	0	0	0	0	0	0	6	[3A 2A]	2	4
51	123456864	76	4	2	38	0	0	0	22	0	0	0	1	0	0	1	0	38	45	1	7	1	1	119	0	3	8	12	0	3	1	0	0	0	0	0	0	0	0	6	[3A 2A]	2	4
52	123456864	76	3	3	50	0	0	0	11	0	0	0	0	0	0	1	0	38	45	1	7	1	1	126	0	3	9	5	0	3	0	0	0	0	0	0	0	0	0	6	[2A]	1	4
53	123456864	76	3	2	51	0	0	0	11	0	0	0	0	0	0	0	1	38	45	1	7	1	1	126	0	3	9	5	0	2	1	0	0	0	0	0	0	0	0	6	[2A]	1	4
54	123456864	76	3	2	51	0	0	0	11	0	0	0	0	0	0	0	1	38	47	1	7	1	1	126	0	1	11	5	0	2	1	0	0	0	0	0	0	0	0	6	[2A]	1	2
55	123456864	76	2	3	51	0	0	0	11	0	0	0	0	0	0	0	1	38	47	1	7	1	1	126	0	1	11	5	0	2	1	0	0	0	0	0	0	0	0	6	[2A]	1	2
56	123456864	76	1	4	51	0	0	0	11	0	0	0	0	0	0	0	1	38	47	1	7	1	1	126	0	1	11	5	0	1	2	0	0	0	0	0	0	0	0	6	[2A]	1	2
57	123456864	76	1	3	52	0	0	0	11	0	0	0	0	0	0	0	1	38	49	1	7	1	1	126	0	1	11	5	0	1	2	0	0	0	0	0	0	0	0	6	[2A]	1	2
58	123456864	75	2	3	52	0	0	0	11	0	0	0	0	0	0	0	1	38	50	1	7	1	1	126	0	1	11	5	0	1	2	0	0	0	0	0	0	0	0	6	[2A]	1	2
59	123456864	73	3	4	52	0	0	0	11	0	0	0	0	0	0	0	1	38	51	1	7	1	1	124	2	1	11	5	0	1	2	0	0	0	0	0	0	0	0	7	[2A]	1	3
60	123456864	72	3	5	64	0	0	0	0	0	0	0	0	0	0	0	0	38	53	1	7	1	1	129	2	1	14	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
