day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456995	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456995	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456995	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
3	123456995	138	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	3
4	123456995	133	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	4
5	123456995	124	12	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
6	123456995	122	10	8	4	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	5
7	123456995	120	9	10	5	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	142	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	6
8	123456995	96	13	7	3	14	2	6	3	0	0	0	0	0	0	0	0	177	10	0	6	0	0	124	3	1	2	16	0	0	0	0	0	0	0	0	0	0	0	21	[1C 2C]	2	0.02	7
9	123456995	89	14	12	4	14	2	6	3	0	0	0	0	0	0	0	0	177	11	0	6	0	0	120	6	2	2	16	0	0	0	0	0	0	0	0	0	0	0	23	[1C 2C]	2	0.02	8
10	123456995	80	13	10	4	15	4	10	7	0	0	1	0	0	0	0	0	196	12	0	15	1	0	116	4	0	2	19	1	4	0	0	0	0	0	0	0	0	0	24	[1C 2C 3C]	3	0.02	8
