day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456966	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456966	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123456966	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123456966	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123456966	129	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
5	123456966	118	17	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	141	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	4
6	123456966	116	14	14	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	141	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
7	123456966	111	16	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	141	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	6
8	123456966	83	18	6	1	20	5	11	0	0	0	0	0	0	0	0	0	158	12	0	6	0	0	120	0	1	1	21	1	1	1	0	0	0	0	0	0	0	0	28	[1B 1C 3D]	3	0.02	6
9	123456966	78	18	10	2	20	2	14	0	0	0	0	0	0	0	0	0	158	13	0	6	0	0	119	1	1	1	21	1	1	1	0	0	0	0	0	0	0	0	29	[1B 1C 3D]	3	0.02	8
