day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457013	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457013	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457013	135	8	0	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
3	123457013	133	8	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	1	1	0	0	1	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123457013	130	10	3	0	0	0	0	0	0	0	0	0	0	0	0	1	79	1	1	0	0	1	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123457013	123	14	5	1	0	0	0	0	0	0	0	0	0	0	0	1	79	1	1	0	0	1	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	4
6	123457013	121	12	8	2	0	0	0	0	0	0	0	0	0	0	0	1	79	1	1	0	0	1	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
7	123457013	110	7	11	3	7	1	2	1	0	0	0	0	0	0	1	1	117	3	2	2	0	2	134	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	19	[3C]	1	0.02	8
8	123457013	98	10	3	7	14	1	8	1	0	0	0	0	0	0	1	1	210	6	2	7	0	2	125	3	2	0	16	0	0	0	0	0	0	0	0	0	0	0	21	[3C 1D]	2	0.02	6
9	123457013	92	13	5	8	14	0	8	2	0	0	0	0	0	0	1	1	210	7	2	7	0	2	124	3	3	0	16	0	0	0	0	0	0	0	0	0	0	0	23	[3C 1D]	2	0.02	5
10	123457013	84	14	10	10	14	0	4	6	0	0	0	0	0	0	1	1	210	9	2	7	0	2	124	2	3	1	16	0	0	0	0	0	0	0	0	0	0	0	26	[3C 1D]	2	0.02	8
11	123457013	76	14	7	9	17	3	6	9	0	0	0	0	0	0	2	1	229	9	3	10	0	3	115	3	3	1	24	0	0	0	0	0	0	0	0	0	0	0	29	[3C 1D 2B]	3	0.02	8
12	123457013	67	17	13	9	17	1	7	10	0	0	0	0	0	0	2	1	229	9	3	10	0	3	112	5	4	1	24	0	0	0	0	0	0	0	0	0	0	0	32	[3C 1D 2B]	3	0.02	10
13	123457013	59	9	14	12	25	3	6	12	0	0	0	0	0	0	2	2	267	9	4	11	0	4	104	4	5	1	32	0	0	0	0	0	0	0	0	0	0	0	32	[3C 1D 2B 2D]	4	0.02	10
