day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457063	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457063	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457063	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	2
3	123457063	128	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
4	123457063	123	15	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	143	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
5	123457063	111	23	9	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	6
6	123457063	110	15	18	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	6
7	123457063	110	9	23	2	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	142	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
8	123457063	80	10	4	1	26	1	16	6	0	0	0	0	0	0	0	0	177	3	0	12	0	0	112	0	1	1	30	0	2	0	0	0	0	0	0	0	0	0	15	[2A 2B 2D 3A]	4	0.02	7
9	123457063	75	13	4	3	26	1	14	8	0	0	0	0	0	0	0	0	177	5	0	12	0	0	111	1	1	1	30	0	2	0	0	0	0	0	0	0	0	0	17	[2A 2B 2D 3A]	4	0.02	8
10	123457063	64	18	10	3	26	1	12	10	0	0	0	0	0	0	0	0	177	5	0	12	0	0	110	2	1	1	30	0	1	1	0	0	0	0	0	0	0	0	22	[2A 2B 2D 3A]	4	0.02	10
11	123457063	54	16	8	5	30	3	16	11	0	0	0	0	0	0	1	0	196	5	1	17	0	1	102	2	1	1	37	0	2	1	0	0	0	0	0	0	0	0	25	[2A 2B 2D 3A 2C]	5	0.02	10
12	123457063	48	19	11	5	30	2	16	12	0	0	0	0	0	0	1	0	196	5	1	17	0	1	102	1	2	1	37	0	2	1	0	0	0	0	0	0	0	0	26	[2A 2B 2D 3A 2C]	5	0.02	10
13	123457063	39	15	11	7	39	2	14	16	0	0	0	0	0	0	1	0	215	5	1	18	0	1	95	1	1	1	44	0	2	2	0	0	0	0	0	0	0	0	26	[2A 2B 2D 3A 2C 1C]	6	0.02	9
14	123457063	39	11	14	8	39	2	12	18	0	0	0	0	0	0	1	0	215	5	1	18	0	1	95	1	0	2	44	0	2	2	0	0	0	0	0	0	0	0	26	[2A 2B 2D 3A 2C 1C]	6	0.02	11
15	123457063	21	9	7	11	53	3	19	20	0	0	0	0	0	0	1	0	264	6	1	25	0	1	78	2	0	2	60	0	2	2	0	0	0	0	0	0	0	0	28	[2A 2B 2D 3A 2C 1C 1A 3C]	8	0.02	11
16	123457063	20	8	7	13	53	3	16	23	0	0	0	0	0	0	0	1	264	6	1	25	0	1	78	2	0	2	60	0	2	2	0	0	0	0	0	0	0	0	28	[2A 2B 2D 3A 2C 1C 1A 3C]	8	0.02	11
17	123457063	17	7	10	14	53	2	16	24	0	0	0	0	0	0	0	1	264	6	1	25	0	1	78	2	0	2	60	0	1	3	0	0	0	0	0	0	0	0	28	[2A 2B 2D 3A 2C 1C 1A 3C]	8	0.02	11
18	123457063	16	6	10	16	53	1	15	26	0	0	0	0	0	0	0	1	264	7	1	25	0	1	78	2	0	2	60	0	1	3	0	0	0	0	0	0	0	0	29	[2A 2B 2D 3A 2C 1C 1A 3C]	8	0.02	10
19	123457063	13	8	10	17	53	1	11	30	0	0	0	0	0	0	0	1	264	7	1	25	0	1	76	4	0	2	60	0	1	3	0	0	0	0	0	0	0	0	30	[2A 2B 2D 3A 2C 1C 1A 3C]	8	0.02	8
20	123457063	12	4	8	12	54	2	14	36	0	0	1	0	0	0	0	1	283	8	1	28	1	1	69	1	2	2	67	1	1	3	0	0	0	0	0	0	0	0	30	[2A 2B 2D 3A 2C 1C 1A 3C 3B]	9	0.02	9
21	123457063	12	4	8	12	54	2	10	40	0	0	1	0	0	0	0	1	283	10	1	28	1	1	69	0	3	2	67	1	1	3	0	0	0	0	0	0	0	0	30	[2A 2B 2D 3A 2C 1C 1A 3C 3B]	9	0.02	9
22	123457063	36	1	0	22	30	4	14	35	0	0	0	1	0	0	0	1	375	10	1	34	1	1	83	0	2	5	53	1	1	1	0	0	0	0	0	0	0	0	30	[2C 1C 1A 3C 3B 1D 3D]	7	0.02	7
23	123457063	35	1	1	22	30	3	12	38	0	0	0	1	0	0	0	1	375	10	1	34	1	1	83	0	2	5	53	0	1	2	0	0	0	0	0	0	0	0	30	[2C 1C 1A 3C 3B 1D 3D]	7	0.02	6
