day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456870	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456870	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123456870	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	1
3	123456870	139	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	1
4	123456870	135	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
5	123456870	132	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
6	123456870	130	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
7	123456870	128	8	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0.02	4
8	123456870	111	7	1	0	15	1	8	1	0	0	0	0	0	0	0	0	158	4	0	6	0	0	125	3	1	0	16	0	1	0	0	0	0	0	0	0	0	0	19	[3A 3B]	2	0.02	5
9	123456870	108	9	2	0	15	1	8	1	0	0	0	0	0	0	0	0	158	4	0	6	0	0	125	3	1	0	16	0	1	0	0	0	0	0	0	0	0	0	20	[3A 3B]	2	0.02	6
10	123456870	102	12	5	0	15	1	7	2	0	0	0	0	0	0	0	0	158	4	0	6	0	0	124	2	3	0	16	0	1	0	0	0	0	0	0	0	0	0	20	[3A 3B]	2	0.02	5
11	123456870	97	15	7	0	15	0	8	2	0	0	0	0	0	0	0	0	158	6	0	6	0	0	124	1	4	0	16	0	1	0	0	0	0	0	0	0	0	0	22	[3A 3B]	2	0.02	5
12	123456870	92	17	6	4	15	0	5	5	0	0	0	0	0	0	0	0	158	6	0	6	0	0	124	1	2	2	16	0	1	0	0	0	0	0	0	0	0	0	23	[3A 3B]	2	0.02	5
13	123456870	81	13	7	6	24	2	5	6	0	0	0	0	0	0	0	0	196	6	0	7	0	0	117	1	2	2	23	0	0	1	0	0	0	0	0	0	0	0	25	[3A 3B 3D]	3	0.02	8
14	123456870	81	11	9	6	24	2	4	7	0	0	0	0	0	0	0	0	196	6	0	7	0	0	117	0	2	3	23	0	0	1	0	0	0	0	0	0	0	0	25	[3A 3B 3D]	3	0.02	7
