day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457051	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457051	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0.02	0
2	123457051	138	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	0
3	123457051	129	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
4	123457051	120	20	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	2
5	123457051	114	22	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	4
6	123457051	112	15	16	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	9
7	123457051	110	9	22	3	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	0.02	9
8	123457051	53	10	6	3	49	2	16	5	0	0	0	0	0	0	0	0	177	6	0	13	0	0	96	1	0	1	47	0	1	0	0	0	0	0	0	0	0	0	26	[1A 1C 1D 2B 3B 3D]	6	0.02	11
9	123457051	45	13	11	3	49	2	10	11	0	0	0	0	0	0	0	0	177	6	0	13	0	0	95	2	0	1	47	0	1	0	0	0	0	0	0	0	0	0	26	[1A 1C 1D 2B 3B 3D]	6	0.02	11
10	123457051	36	20	11	5	49	1	8	14	0	0	0	0	0	0	0	0	177	6	0	13	0	0	94	1	2	1	47	0	1	0	0	0	0	0	0	0	0	0	28	[1A 1C 1D 2B 3B 3D]	6	0.02	11
11	123457051	29	22	14	7	49	0	7	16	0	0	0	0	0	0	0	0	177	6	0	13	0	0	93	2	2	1	47	0	1	0	0	0	0	0	0	0	0	0	28	[1A 1C 1D 2B 3B 3D]	6	0.02	10
12	123457051	23	21	18	10	49	0	7	16	0	0	0	0	0	0	0	0	177	6	0	13	0	0	92	3	2	1	47	0	1	0	0	0	0	0	0	0	0	0	28	[1A 1C 1D 2B 3B 3D]	6	0.02	10
13	123457051	21	12	18	9	50	3	9	22	0	0	0	0	0	0	0	0	215	7	2	17	0	2	86	1	1	1	53	0	1	1	0	0	0	0	0	0	2	0	29	[1A 1C 1D 2B 3B 3D 2D]	7	0.02	10
14	123457051	21	9	19	11	50	3	7	24	0	0	0	0	0	0	0	0	215	7	2	17	0	2	86	1	1	1	53	0	1	1	0	0	0	0	0	0	2	0	29	[1A 1C 1D 2B 3B 3D 2D]	7	0.02	10
15	123457051	4	7	9	4	63	6	18	33	0	0	0	0	0	0	0	0	259	8	2	26	0	2	63	1	1	1	76	0	1	1	0	0	0	0	0	0	1	1	29	[1A 1C 1D 2B 3B 3D 2D 2A 2C 3A]	10	0.02	9
16	123457051	4	4	11	5	63	1	22	34	0	0	0	0	0	0	0	0	259	8	2	26	0	2	62	2	1	1	76	0	1	1	0	0	0	0	0	0	1	1	30	[1A 1C 1D 2B 3B 3D 2D 2A 2C 3A]	10	0.02	8
17	123457051	3	4	11	6	63	1	19	37	0	0	0	0	0	0	0	0	259	8	2	26	0	2	61	3	1	1	76	0	1	1	0	0	0	0	0	0	1	1	30	[1A 1C 1D 2B 3B 3D 2D 2A 2C 3A]	10	0.02	8
18	123457051	3	1	13	7	63	1	18	38	0	0	0	0	0	0	0	0	259	8	2	26	0	2	59	4	2	1	76	0	1	1	0	0	0	0	0	0	1	1	30	[1A 1C 1D 2B 3B 3D 2D 2A 2C 3A]	10	0.02	8
19	123457051	0	0	10	2	66	1	19	45	0	0	0	0	0	0	1	0	278	8	3	28	0	3	51	2	4	1	84	0	1	1	0	0	0	0	0	0	1	1	30	[1A 1C 1D 2B 3B 3D 2D 2A 2C 3A 3C]	11	0.02	8
20	123457051	0	0	10	2	66	1	17	47	0	0	0	0	0	0	0	1	278	8	3	28	0	3	51	2	4	1	84	0	0	2	0	0	0	0	0	0	1	1	30	[1A 1C 1D 2B 3B 3D 2D 2A 2C 3A 3C]	11	0.02	8
21	123457051	0	0	9	3	66	0	17	48	0	0	0	0	0	0	0	1	278	8	3	28	0	3	51	1	5	1	84	0	0	2	0	0	0	0	0	0	1	1	30	[1A 1C 1D 2B 3B 3D 2D 2A 2C 3A 3C]	11	0.02	8
22	123457051	48	1	0	23	17	0	22	32	0	0	0	0	0	0	0	1	313	8	3	31	0	3	94	1	2	1	41	0	1	4	0	0	0	0	0	0	1	1	31	[2D 2A 2C 3A 3C 1B]	6	0.02	5
