day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457093	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457093	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457093	135	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	0
3	123457093	126	14	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	4
4	123457093	123	15	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	4
5	123457093	117	16	11	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	7
6	123457093	113	12	16	3	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	0.02	10
7	123457093	111	9	18	5	0	0	0	0	0	0	0	0	0	0	1	0	79	10	1	0	0	1	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	0.02	11
8	123457093	74	16	9	8	25	3	6	2	0	0	0	0	0	0	1	0	196	10	1	6	0	1	117	4	1	0	24	0	0	0	0	0	0	0	0	0	0	0	28	[1A 2B 3B]	3	0.02	8
9	123457093	64	18	15	10	25	2	7	2	0	0	0	0	0	0	1	0	196	11	1	6	0	1	116	5	1	0	24	0	0	0	0	0	0	0	0	0	0	0	30	[1A 2B 3B]	3	0.02	8
10	123457093	55	24	16	12	25	1	8	2	0	0	0	0	0	0	1	0	196	13	1	6	0	1	112	9	1	0	24	0	0	0	0	0	0	0	0	0	0	0	30	[1A 2B 3B]	3	0.02	9
11	123457093	44	23	19	9	28	2	10	8	0	0	0	0	0	0	1	0	215	14	2	8	0	2	105	5	4	0	29	2	0	0	0	0	0	0	0	0	1	0	30	[1A 2B 3B 2D]	4	0.02	9
12	123457093	40	17	15	12	29	6	14	10	0	0	0	0	0	0	0	1	234	14	2	12	0	2	96	5	5	0	37	2	0	0	0	0	0	0	0	0	1	0	30	[1A 2B 3B 2D 1B]	5	0.02	9
13	123457093	39	15	14	16	29	5	14	11	0	0	0	0	0	0	0	1	234	14	2	12	0	2	95	5	6	0	37	1	1	0	0	0	0	0	0	0	1	0	32	[1A 2B 3B 2D 1B]	5	0.02	9
14	123457093	39	12	15	18	29	4	14	12	0	0	0	0	0	0	0	1	234	14	2	12	0	2	93	6	6	1	37	0	2	0	0	0	0	0	0	0	1	0	34	[1A 2B 3B 2D 1B]	5	0.02	10
15	123457093	25	3	1	6	42	10	30	24	0	0	0	0	0	0	2	1	340	14	4	23	0	4	66	2	4	2	64	2	4	1	0	0	0	0	0	0	1	0	35	[1A 2B 3B 2D 1B 3D 1D 3A 3C]	9	0.02	11
16	123457093	24	4	1	6	42	8	30	26	0	0	0	0	0	0	1	2	340	14	4	23	0	4	65	3	3	3	64	2	4	1	0	0	0	0	0	0	1	0	37	[1A 2B 3B 2D 1B 3D 1D 3A 3C]	9	0.02	10
17	123457093	22	5	2	6	42	4	32	28	0	0	0	0	0	0	1	2	340	14	4	23	0	4	65	1	5	3	64	2	4	1	0	0	0	0	0	0	1	0	38	[1A 2B 3B 2D 1B 3D 1D 3A 3C]	9	0.02	10
