day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456867	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456867	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456867	133	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	3
3	123456867	129	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0.02	4
4	123456867	121	16	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	5
5	123456867	109	22	11	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	6
6	123456867	106	22	14	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	6
7	123456867	105	15	21	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	141	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	0.02	7
8	123456867	80	15	9	4	19	5	11	1	0	0	0	0	0	0	0	0	158	9	0	9	0	0	117	2	3	0	22	0	2	0	0	0	0	0	0	0	0	0	24	[1A 2A 3B]	3	0.02	6
9	123456867	77	16	10	5	19	3	10	4	0	0	0	0	0	0	0	0	158	9	0	9	0	0	117	1	4	0	22	0	2	0	0	0	0	0	0	0	0	0	25	[1A 2A 3B]	3	0.02	6
10	123456867	72	16	10	10	19	2	10	5	0	0	0	0	0	0	0	0	158	9	0	9	0	0	116	1	5	0	22	0	2	0	0	0	0	0	0	0	0	0	25	[1A 2A 3B]	3	0.02	8
11	123456867	67	17	14	10	19	0	11	6	0	0	0	0	0	0	0	0	158	10	0	9	0	0	116	1	4	1	22	0	2	0	0	0	0	0	0	0	0	0	25	[1A 2A 3B]	3	0.02	8
12	123456867	61	19	17	11	19	0	10	7	0	0	0	0	0	0	0	0	158	12	0	9	0	0	116	1	3	2	22	0	1	1	0	0	0	0	0	0	0	0	28	[1A 2A 3B]	3	0.02	9
13	123456867	58	13	15	10	21	1	12	13	0	0	0	0	0	0	1	0	177	12	1	12	0	1	108	1	4	1	29	0	1	2	0	0	0	0	0	0	0	0	30	[1A 2A 3B 2D]	4	0.02	9
14	123456867	48	8	17	11	30	0	12	16	0	0	0	0	0	0	2	0	196	12	2	13	0	2	100	1	4	1	37	0	1	2	0	0	0	0	0	0	0	0	31	[1A 2A 3B 2D 3C]	5	0.02	10
15	123456867	33	2	0	1	45	4	25	32	0	0	0	0	0	0	2	0	269	12	2	23	0	2	70	0	3	0	67	0	3	3	0	0	0	0	0	0	0	0	31	[1A 2A 3B 2D 3C 1B 2B 3A 3D]	9	0.02	9
16	123456867	30	4	1	1	45	1	25	35	0	0	0	0	0	0	2	0	269	12	2	23	0	2	69	1	2	1	67	0	3	3	0	0	0	0	0	0	0	0	33	[1A 2A 3B 2D 3C 1B 2B 3A 3D]	9	0.02	9
17	123456867	30	3	2	1	45	0	23	38	0	0	0	0	0	0	1	1	269	12	2	23	0	2	69	1	2	1	67	0	3	3	0	0	0	0	0	0	0	0	33	[1A 2A 3B 2D 3C 1B 2B 3A 3D]	9	0.02	8
18	123456867	25	7	3	1	45	0	19	42	0	0	0	0	0	0	1	1	269	12	2	23	0	2	69	1	2	1	67	0	3	3	0	0	0	0	0	0	0	0	35	[1A 2A 3B 2D 3C 1B 2B 3A 3D]	9	0.02	9
19	123456867	20	9	5	2	45	0	19	42	0	0	0	0	0	0	1	1	269	12	2	23	0	2	69	1	2	1	67	0	3	3	0	0	0	0	0	0	0	0	35	[1A 2A 3B 2D 3C 1B 2B 3A 3D]	9	0.02	10
20	123456867	14	6	2	2	51	2	20	45	0	0	0	0	0	0	1	1	288	12	2	26	0	2	62	0	3	1	74	0	3	3	0	0	0	0	0	0	0	0	35	[1A 2A 3B 2D 3C 1B 2B 3A 3D 2C]	10	0.02	10
21	123456867	13	6	3	2	51	1	19	47	0	0	0	0	0	0	1	1	288	12	2	26	0	2	62	0	3	1	74	0	3	3	0	0	0	0	0	0	0	0	36	[1A 2A 3B 2D 3C 1B 2B 3A 3D 2C]	10	0.02	10
22	123456867	30	8	1	21	32	0	16	34	0	0	0	0	0	0	1	1	313	12	2	26	0	2	84	0	3	3	52	0	2	2	0	0	0	0	0	0	0	0	36	[2D 3C 1B 2B 3A 3D 2C]	7	0.02	7
23	123456867	27	7	4	22	32	0	16	34	0	0	0	0	0	0	1	1	313	12	2	26	0	2	82	2	3	3	52	0	1	3	0	0	0	0	0	0	0	0	38	[2D 3C 1B 2B 3A 3D 2C]	7	0.02	8
24	123456867	24	9	5	22	32	0	13	37	0	0	0	0	0	0	0	2	313	12	2	26	0	2	82	2	2	4	52	0	1	3	0	0	0	0	0	0	0	0	39	[2D 3C 1B 2B 3A 3D 2C]	7	0.02	7
25	123456867	20	10	8	22	32	0	12	38	0	0	0	0	0	0	0	2	313	13	2	26	0	2	81	3	2	4	52	0	1	3	0	0	0	0	0	0	0	0	39	[2D 3C 1B 2B 3A 3D 2C]	7	0.02	7
26	123456867	18	10	9	23	32	0	11	39	0	0	0	0	0	0	0	2	313	14	2	26	0	2	80	4	2	4	52	0	1	3	0	0	0	0	0	0	0	0	40	[2D 3C 1B 2B 3A 3D 2C]	7	0.02	7
27	123456867	19	7	13	33	30	0	10	31	0	0	0	0	0	0	0	1	313	14	2	26	0	2	87	3	3	5	45	0	1	2	0	0	0	0	0	0	0	0	41	[3C 1B 2B 3A 3D 2C]	6	0.02	10
28	123456867	25	7	13	39	21	0	10	29	0	0	0	0	0	0	0	0	313	14	2	26	0	2	95	3	3	5	37	0	1	2	0	0	0	0	0	0	0	0	44	[1B 2B 3A 3D 2C]	5	0.02	9
29	123456867	37	9	3	71	6	1	12	5	0	0	0	0	0	0	0	0	387	15	2	35	0	2	116	5	2	7	14	0	2	0	0	0	0	0	0	0	0	0	46	[2C 1D]	2	0.02	4
30	123456867	33	9	5	73	6	0	12	6	0	0	0	0	0	0	0	0	387	15	2	35	0	2	116	5	2	7	14	0	0	2	0	0	0	0	0	0	0	0	49	[2C 1D]	2	0.02	7
31	123456867	33	7	7	73	6	0	10	8	0	0	0	0	0	0	0	0	387	15	2	35	0	2	114	4	5	7	14	0	0	2	0	0	0	0	0	0	0	0	50	[2C 1D]	2	0.02	7
32	123456867	28	11	8	73	6	0	9	9	0	0	0	0	0	0	0	0	387	17	2	35	0	2	114	3	4	9	14	0	0	2	0	0	0	0	0	0	0	0	51	[2C 1D]	2	0.02	8
33	123456867	26	12	9	73	6	0	7	11	0	0	0	0	0	0	0	0	387	18	2	35	0	2	114	3	2	11	14	0	0	2	0	0	0	0	0	0	0	0	51	[2C 1D]	2	0.02	7
34	123456867	30	13	9	80	0	0	4	8	0	0	0	0	0	0	0	0	387	19	2	35	0	2	121	3	2	12	7	0	0	1	0	0	0	0	0	0	0	0	53	[1D]	1	0.02	6
35	123456867	30	9	13	80	0	0	4	8	0	0	0	0	0	0	0	0	387	21	2	35	0	2	121	2	2	13	7	0	0	1	0	0	0	0	0	0	0	0	53	[1D]	1	0.02	7
36	123456867	29	7	8	76	0	0	10	14	0	0	0	0	0	0	0	0	442	22	2	37	0	2	114	2	2	12	14	0	0	2	0	0	0	0	0	0	0	0	53	[1D 3B]	2	0.02	6
37	123456867	27	7	10	76	0	0	9	15	0	0	0	0	0	0	0	0	442	22	2	37	0	2	113	3	2	12	14	0	0	2	0	0	0	0	0	0	0	0	53	[1D 3B]	2	0.02	7
38	123456867	25	7	10	78	0	0	9	15	0	0	0	0	0	0	0	0	442	22	2	37	0	2	113	2	3	12	14	0	0	2	0	0	0	0	0	0	0	0	53	[1D 3B]	2	0.02	7
39	123456867	24	7	8	81	0	0	8	16	0	0	0	0	0	0	0	0	442	22	2	37	0	2	113	2	2	13	14	0	0	2	0	0	0	0	0	0	0	0	53	[1D 3B]	2	0.02	7
40	123456867	23	8	6	83	0	0	7	17	0	0	0	0	0	0	0	0	442	22	2	37	0	2	112	2	3	13	14	0	0	2	0	0	0	0	0	0	0	0	53	[1D 3B]	2	0.02	7
41	123456867	22	7	8	83	0	0	7	17	0	0	0	0	0	0	0	0	442	22	2	37	0	2	112	2	3	13	14	0	0	2	0	0	0	0	0	0	0	0	54	[1D 3B]	2	0.02	7
42	123456867	21	4	11	84	0	0	5	19	0	0	0	0	0	0	0	0	442	23	2	37	0	2	112	0	5	13	14	0	0	2	0	0	0	0	0	0	0	0	55	[1D 3B]	2	0.02	8
43	123456867	18	6	7	88	0	0	7	18	0	0	0	0	0	0	0	0	535	23	2	41	0	2	113	0	5	12	13	0	0	3	0	0	0	0	0	0	0	0	56	[3B 1A]	2	0.02	8
44	123456867	17	7	7	88	0	0	4	21	0	0	0	0	0	0	0	0	535	23	2	41	0	2	111	2	5	12	13	0	0	3	0	0	0	0	0	0	0	0	56	[3B 1A]	2	0.02	8
45	123456867	17	5	9	88	0	0	4	21	0	0	0	0	0	0	0	0	535	23	2	41	0	2	110	3	4	13	13	0	0	3	0	0	0	0	0	0	0	0	56	[3B 1A]	2	0.02	9
46	123456867	16	5	9	89	0	0	4	21	0	0	0	0	0	0	0	0	535	23	2	41	0	2	109	3	4	14	13	0	0	3	0	0	0	0	0	0	0	0	58	[3B 1A]	2	0.02	9
47	123456867	14	4	6	83	1	2	5	29	0	0	0	0	0	0	0	0	554	25	2	43	1	2	103	1	3	15	19	0	0	4	0	0	1	0	0	0	0	0	58	[3B 1A 3C]	3	0.02	8
48	123456867	14	4	6	83	1	2	5	29	0	0	0	0	0	0	0	0	573	25	2	43	1	2	103	1	2	16	19	0	0	4	0	0	1	0	0	0	0	0	58	[3B 1A 3C]	3	0.02	7
49	123456867	14	3	7	83	1	2	3	31	0	0	0	0	0	0	0	0	573	25	2	43	1	2	102	2	1	17	19	0	0	4	0	0	1	0	0	0	0	0	59	[3B 1A 3C]	3	0.02	7
50	123456867	13	1	5	88	2	0	8	27	0	0	0	0	0	0	0	0	622	25	2	45	1	2	103	2	1	16	17	0	1	5	0	0	0	1	0	0	0	0	59	[1A 3C 3A]	3	0.02	6
