day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457096	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457096	140	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123457096	138	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457096	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	1
4	123457096	128	13	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	3
5	123457096	120	17	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	0.02	5
6	123457096	118	12	11	3	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	7
7	123457096	115	10	14	5	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	142	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	0.02	7
8	123457096	95	20	11	6	5	3	2	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	134	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	19	[2A]	1	0.02	7
9	123457096	86	23	16	7	5	1	4	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	133	2	3	0	8	0	0	0	0	0	0	0	0	0	0	0	23	[2A]	1	0.02	7
10	123457096	73	30	22	7	5	1	4	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	130	5	3	0	8	0	0	0	0	0	0	0	0	0	0	0	25	[2A]	1	0.02	10
11	123457096	66	30	26	10	5	0	5	2	0	0	0	0	0	0	0	0	139	7	0	2	0	0	128	7	3	0	8	0	0	0	0	0	0	0	0	0	0	0	26	[2A]	1	0.02	11
12	123457096	54	33	30	14	5	0	5	2	0	0	0	0	0	0	1	0	158	7	1	2	0	1	126	8	3	1	8	0	0	0	0	0	0	0	0	0	0	0	30	[2A]	1	0.02	11
13	123457096	54	20	40	17	5	0	4	3	0	0	0	0	0	0	1	0	158	7	1	2	0	1	126	5	4	3	8	0	0	0	0	0	0	0	0	0	0	0	30	[2A]	1	0.02	11
14	123457096	53	12	31	23	6	2	10	5	0	0	0	0	0	0	2	0	177	7	2	8	0	2	118	5	4	3	16	0	0	0	0	0	0	0	0	0	0	0	30	[2A 3A]	2	0.02	12
15	123457096	30	9	3	5	21	10	37	27	0	0	0	0	0	0	1	1	303	7	2	32	0	2	74	4	2	2	59	2	2	1	0	0	0	0	0	0	0	0	31	[2A 3A 1A 1B 1C 1D 2D 3B]	8	0.02	12
16	123457096	26	10	4	7	21	7	36	31	0	0	0	0	0	0	1	1	303	7	2	32	0	2	72	6	2	2	59	2	2	1	0	0	0	0	0	0	0	0	32	[2A 3A 1A 1B 1C 1D 2D 3B]	8	0.02	10
17	123457096	18	14	7	8	21	6	32	36	0	0	0	0	0	0	1	1	322	8	2	32	0	2	72	4	4	2	59	1	3	1	0	0	0	0	0	0	0	0	32	[2A 3A 1A 1B 1C 1D 2D 3B]	8	0.02	11
18	123457096	16	12	10	9	21	5	29	40	0	0	0	0	0	0	1	1	322	8	2	32	0	2	72	2	6	2	59	1	3	1	0	0	0	0	0	0	0	0	33	[2A 3A 1A 1B 1C 1D 2D 3B]	8	0.02	11
19	123457096	15	10	11	11	21	4	25	45	0	0	0	0	0	0	1	1	322	8	2	32	0	2	71	3	5	3	59	1	3	1	0	0	0	0	0	0	0	0	33	[2A 3A 1A 1B 1C 1D 2D 3B]	8	0.02	11
20	123457096	14	8	13	12	21	2	22	50	0	0	0	0	0	0	1	1	322	9	2	32	0	2	71	2	4	5	59	0	2	3	0	0	0	0	0	0	0	0	34	[2A 3A 1A 1B 1C 1D 2D 3B]	8	0.02	11
21	123457096	14	7	11	15	21	1	22	51	0	0	0	0	0	0	1	1	322	10	2	32	0	2	70	1	6	5	59	0	1	4	0	0	0	0	0	0	0	0	35	[2A 3A 1A 1B 1C 1D 2D 3B]	8	0.02	11
22	123457096	16	8	7	16	17	2	20	56	0	0	0	0	0	0	1	1	347	14	2	34	0	2	72	1	5	4	57	0	2	5	0	0	0	0	0	0	0	0	35	[3A 1A 1B 1C 1D 2D 3B 2B]	8	0.02	10
23	123457096	14	7	9	17	17	1	18	59	0	0	0	0	0	0	1	1	347	14	2	34	0	2	70	2	6	4	57	0	2	5	0	0	0	0	0	0	0	0	36	[3A 1A 1B 1C 1D 2D 3B 2B]	8	0.02	11
24	123457096	12	8	8	19	17	0	14	64	0	0	0	0	0	0	1	1	347	14	2	34	0	2	70	1	7	4	57	0	2	5	0	0	0	0	0	0	0	0	36	[3A 1A 1B 1C 1D 2D 3B 2B]	8	0.02	10
