day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457028	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457028	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	0
2	123457028	136	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	0.02	0
3	123457028	130	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0.02	2
4	123457028	124	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	0.02	4
5	123457028	114	21	8	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
6	123457028	113	20	8	3	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	144	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	0.02	6
7	123457028	112	14	14	4	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	0.02	7
8	123457028	77	14	13	3	27	1	8	1	0	0	0	0	0	0	0	0	196	12	0	8	0	0	118	2	2	0	23	1	0	0	0	0	0	0	0	0	0	0	22	[1A 1D 3A]	3	0.02	8
9	123457028	69	18	15	5	27	1	6	3	0	0	0	0	0	0	0	0	196	12	0	8	0	0	117	2	3	0	23	0	1	0	0	0	0	0	0	0	0	0	22	[1A 1D 3A]	3	0.02	8
10	123457028	60	25	15	7	27	1	6	3	0	0	0	0	0	0	0	0	196	13	0	8	0	0	116	3	3	0	23	0	1	0	0	0	0	0	0	0	0	0	24	[1A 1D 3A]	3	0.02	8
11	123457028	59	19	18	11	27	1	4	5	0	0	0	0	0	0	0	0	196	13	0	8	0	0	112	4	6	0	23	0	1	0	0	0	0	0	0	0	0	0	25	[1A 1D 3A]	3	0.02	7
12	123457028	54	19	21	13	27	1	3	6	0	0	0	0	0	0	0	0	196	13	0	8	0	0	110	4	6	2	23	0	1	0	0	0	0	0	0	0	0	0	26	[1A 1D 3A]	3	0.02	7
13	123457028	49	12	23	12	32	2	4	10	0	0	0	0	0	0	0	0	215	13	0	9	0	0	102	4	6	2	31	0	1	0	0	0	0	0	0	0	0	0	26	[1A 1D 3A 2A]	4	0.02	8
14	123457028	49	9	21	17	32	1	4	11	0	0	0	0	0	0	0	0	215	13	0	9	0	0	102	3	6	3	31	0	1	0	0	0	0	0	0	0	0	0	26	[1A 1D 3A 2A]	4	0.02	7
15	123457028	45	2	3	10	35	8	19	22	0	0	0	0	0	0	0	0	274	13	0	18	0	0	84	0	2	4	49	2	4	1	0	0	0	0	0	0	0	0	27	[1A 1D 3A 2A 2B 2C 2D]	7	0.02	8
16	123457028	44	3	3	10	35	5	19	25	0	0	0	0	0	0	0	0	274	13	0	18	0	0	83	1	2	4	49	2	4	1	0	0	0	0	0	0	0	0	27	[1A 1D 3A 2A 2B 2C 2D]	7	0.02	8
17	123457028	42	5	3	10	35	4	14	31	0	0	0	0	0	0	0	0	274	13	0	18	0	0	81	2	3	4	49	1	4	2	0	0	0	0	0	0	0	0	28	[1A 1D 3A 2A 2B 2C 2D]	7	0.02	8
18	123457028	39	6	4	11	35	2	15	32	0	0	0	0	0	0	0	0	274	13	0	18	0	0	81	1	3	5	49	1	3	3	0	0	0	0	0	0	0	0	29	[1A 1D 3A 2A 2B 2C 2D]	7	0.02	9
19	123457028	34	8	7	11	35	2	10	37	0	0	0	0	0	0	0	0	274	13	0	18	0	0	80	2	0	8	49	0	3	4	0	0	0	0	0	0	0	0	31	[1A 1D 3A 2A 2B 2C 2D]	7	0.02	8
20	123457028	34	7	7	12	35	1	10	38	0	0	0	0	0	0	0	0	274	13	0	18	0	0	80	2	0	8	49	0	2	5	0	0	0	0	0	0	0	0	31	[1A 1D 3A 2A 2B 2C 2D]	7	0.02	8
21	123457028	27	4	5	12	42	3	11	39	0	0	1	0	0	0	0	0	293	14	0	20	1	0	72	2	0	8	57	0	2	5	0	0	0	0	0	0	0	0	31	[1A 1D 3A 2A 2B 2C 2D 3D]	8	0.02	8
22	123457028	47	3	1	21	20	6	12	33	0	0	1	0	0	0	0	0	347	15	0	25	1	0	87	2	0	9	41	0	3	4	0	0	0	0	0	0	0	0	34	[2A 2B 2C 2D 3D 1B]	6	0.02	7
23	123457028	45	3	3	21	20	4	12	35	0	0	1	0	0	0	0	0	347	15	0	25	1	0	87	1	1	9	41	0	3	4	0	0	0	0	0	0	0	0	34	[2A 2B 2C 2D 3D 1B]	6	0.02	8
24	123457028	44	3	4	21	20	2	13	36	0	0	0	1	0	0	0	0	347	15	0	25	1	0	86	1	2	9	41	0	2	5	0	0	0	0	0	0	0	0	34	[2A 2B 2C 2D 3D 1B]	6	0.02	8
