day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456978	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456978	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456978	137	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123456978	127	5	0	0	8	1	2	0	0	0	1	0	0	0	0	0	79	8	0	2	1	0	137	1	0	0	7	1	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	0.02	1
4	123456978	114	4	2	0	18	0	3	1	0	0	1	0	0	0	1	0	98	9	1	3	1	1	129	1	0	0	15	1	0	0	0	0	0	0	0	0	0	0	7	[2B 1C]	2	0.02	4
5	123456978	112	6	2	0	18	0	3	1	0	0	1	0	0	0	1	0	98	11	1	3	1	1	129	1	0	0	15	0	1	0	0	0	0	0	0	0	0	0	7	[2B 1C]	2	0.02	4
6	123456978	111	3	4	1	18	0	3	1	0	0	0	1	0	0	2	0	117	11	2	3	1	2	129	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	8	[2B 1C]	2	0.02	6
7	123456978	109	5	3	2	18	0	3	1	0	0	0	1	0	0	2	0	117	12	2	3	1	2	129	0	1	0	15	0	0	1	0	0	0	0	0	0	0	0	10	[2B 1C]	2	0.02	6
8	123456978	97	8	1	1	26	0	5	3	0	0	0	1	0	0	0	2	186	12	2	5	1	2	120	1	1	0	22	1	0	1	0	0	0	0	0	0	0	0	13	[2B 1C 3B]	3	0.02	5
9	123456978	93	10	3	1	26	0	2	6	0	0	0	1	0	0	0	2	186	12	2	5	1	2	120	1	1	0	22	0	1	1	0	0	0	0	0	0	0	0	17	[2B 1C 3B]	3	0.02	6
