day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123456802	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123456802	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0.02	0
2	123456802	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	0
3	123456802	134	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	1
4	123456802	126	12	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	142	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
5	123456802	110	14	7	1	8	2	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	134	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	17	[1B]	1	0.02	6
6	123456802	109	10	11	2	8	2	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	134	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	18	[1B]	1	0.02	8
7	123456802	108	9	11	4	8	1	2	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	134	2	2	0	8	0	0	0	0	0	0	0	0	0	0	0	19	[1B]	1	0.02	8
8	123456802	81	8	4	3	30	3	11	2	0	0	0	0	0	0	2	0	167	4	2	7	0	2	111	2	1	0	31	0	1	0	0	0	0	0	0	0	0	0	21	[1B 2D 2A 3C]	4	0.02	8
9	123456802	77	10	5	4	30	3	10	3	0	0	0	0	0	0	2	0	167	5	2	7	0	2	110	2	2	0	31	0	1	0	0	0	0	0	0	0	0	0	22	[1B 2D 2A 3C]	4	0.02	8
10	123456802	66	18	8	4	30	1	12	3	0	0	0	0	0	0	2	0	167	5	2	7	0	2	109	3	2	0	31	0	1	0	0	0	0	0	0	0	0	0	24	[1B 2D 2A 3C]	4	0.02	8
11	123456802	58	19	15	4	30	0	11	5	0	0	0	0	0	0	2	0	167	5	2	7	0	2	107	4	3	0	31	0	1	0	0	0	0	0	0	0	0	0	24	[1B 2D 2A 3C]	4	0.02	8
12	123456802	51	15	14	4	33	1	16	7	0	0	0	0	0	0	3	0	186	5	3	13	0	3	94	9	2	1	38	1	1	0	0	0	0	0	0	0	0	0	25	[1B 2D 2A 3C 3B]	5	0.02	9
13	123456802	51	11	15	7	33	0	15	9	0	0	0	0	0	0	3	0	186	6	3	13	0	3	94	6	4	2	38	1	1	0	0	0	0	0	0	0	0	0	25	[1B 2D 2A 3C 3B]	5	0.02	9
14	123456802	45	6	12	9	39	2	11	16	0	0	0	0	0	0	4	0	205	6	4	15	0	4	85	5	6	2	46	1	1	0	0	0	0	0	0	0	0	0	26	[1B 2D 2A 3C 3B 2C]	6	0.02	9
15	123456802	36	6	2	4	45	4	16	27	0	0	0	0	0	0	3	1	235	6	4	20	0	4	75	2	3	2	56	2	5	1	0	0	0	0	0	0	0	0	29	[1B 2D 2A 3C 3B 2C 1D 3D]	8	0.02	8
16	123456802	31	9	3	5	45	4	15	28	0	0	0	0	0	0	2	2	235	7	4	20	0	4	75	2	3	2	56	1	5	2	0	0	0	0	0	0	0	0	30	[1B 2D 2A 3C 3B 2C 1D 3D]	8	0.02	8
17	123456802	27	11	2	8	45	0	18	29	0	0	0	0	0	0	2	2	235	7	4	20	0	4	75	1	3	3	56	1	4	3	0	0	0	0	0	0	0	0	31	[1B 2D 2A 3C 3B 2C 1D 3D]	8	0.02	7
18	123456802	24	11	4	9	45	0	14	33	0	0	0	0	0	0	2	2	235	8	4	20	0	4	74	2	2	4	56	1	3	4	0	0	0	0	0	0	0	0	31	[1B 2D 2A 3C 3B 2C 1D 3D]	8	0.02	9
19	123456802	26	14	6	14	37	0	13	31	0	0	0	0	0	0	2	1	235	9	4	20	0	4	82	2	2	4	48	1	3	4	0	0	0	0	0	0	0	0	31	[2D 2A 3C 3B 2C 1D 3D]	7	0.02	10
20	123456802	26	9	11	14	37	0	11	33	0	0	0	0	0	0	2	1	235	10	4	20	0	4	82	2	1	5	48	1	3	4	0	0	0	0	0	0	0	0	31	[2D 2A 3C 3B 2C 1D 3D]	7	0.02	10
21	123456802	25	7	14	14	37	0	10	34	0	0	0	0	0	0	1	2	235	10	4	20	0	4	81	2	2	5	48	1	2	5	0	0	0	0	0	0	0	0	33	[2D 2A 3C 3B 2C 1D 3D]	7	0.02	10
22	123456802	40	6	6	20	17	4	17	32	0	0	0	0	0	0	1	1	294	10	4	27	0	4	88	2	1	7	40	1	2	5	0	0	0	0	0	0	0	0	35	[3B 2C 1D 3D 1A 1C]	6	0.02	9
23	123456802	36	7	9	20	17	2	17	34	0	0	0	0	0	0	1	1	294	11	4	27	0	4	88	2	1	7	40	1	1	6	0	0	0	0	0	0	0	0	35	[3B 2C 1D 3D 1A 1C]	6	0.02	10
24	123456802	30	11	10	20	17	2	15	36	0	0	0	0	0	0	2	1	313	11	5	27	0	5	84	6	1	7	40	0	2	6	0	0	0	0	0	0	0	0	37	[3B 2C 1D 3D 1A 1C]	6	0.02	10
25	123456802	28	12	9	22	17	1	15	37	0	0	0	0	0	0	2	1	313	11	5	27	0	5	83	5	3	7	40	0	2	6	0	0	0	0	0	0	0	0	37	[3B 2C 1D 3D 1A 1C]	6	0.02	10
26	123456802	20	7	8	24	21	6	16	38	0	0	0	0	0	0	4	0	351	11	7	30	0	7	75	2	5	8	48	1	1	6	0	0	0	0	0	0	0	0	40	[2C 1D 3D 1A 1C 1B 2B]	7	0.02	9
27	123456802	20	3	10	26	21	5	15	40	0	0	0	0	0	0	4	0	351	11	7	30	0	7	75	2	4	9	48	1	1	6	0	0	0	0	0	0	0	0	40	[2C 1D 3D 1A 1C 1B 2B]	7	0.02	10
28	123456802	24	2	3	30	16	4	21	40	0	0	0	0	0	0	4	0	370	11	8	38	0	8	77	2	1	10	45	2	3	6	0	0	0	0	0	0	0	0	42	[1D 3D 1A 1C 1B 2B 3A]	7	0.02	8
29	123456802	21	2	0	37	18	3	21	38	0	0	0	0	0	0	4	0	438	11	8	41	0	8	71	1	1	17	51	2	2	1	0	0	0	0	0	0	0	0	43	[1A 1C 1B 2B 3A 2D 3C]	7	0.02	7
30	123456802	21	1	1	37	18	3	18	41	0	0	0	0	0	0	4	0	438	11	8	41	0	8	71	1	1	17	51	1	2	2	0	0	0	0	0	0	0	0	43	[1A 1C 1B 2B 3A 2D 3C]	7	0.02	8
31	123456802	20	1	1	38	18	2	13	47	0	0	0	0	0	0	1	3	438	11	8	41	0	8	70	2	1	17	51	1	2	2	0	0	0	0	0	0	0	0	43	[1A 1C 1B 2B 3A 2D 3C]	7	0.02	8
32	123456802	20	1	1	38	18	2	11	49	0	0	0	0	0	0	1	3	438	11	8	41	0	8	68	2	3	17	51	0	3	2	0	0	0	0	0	0	0	0	44	[1A 1C 1B 2B 3A 2D 3C]	7	0.02	8
33	123456802	13	1	0	34	24	3	8	56	0	0	0	0	0	0	2	3	457	11	9	42	0	9	63	0	3	16	56	1	4	3	0	0	0	0	0	0	0	0	45	[1A 1C 1B 2B 3A 2D 3C 2A]	8	0.02	7
34	123456802	13	0	1	34	24	2	9	56	0	0	0	0	0	0	2	3	457	12	9	42	0	9	63	0	1	18	56	0	3	5	0	0	0	0	0	0	0	0	45	[1A 1C 1B 2B 3A 2D 3C 2A]	8	0.02	8
35	123456802	13	0	0	35	24	1	10	56	0	0	0	0	0	0	1	4	457	12	9	42	0	9	63	0	1	18	56	0	2	6	0	0	0	0	0	0	0	0	45	[1A 1C 1B 2B 3A 2D 3C 2A]	8	0.02	6
36	123456802	15	0	0	57	22	1	8	36	0	0	0	0	0	0	1	4	487	13	9	42	0	9	78	0	1	19	41	0	2	5	0	0	0	0	0	0	0	0	45	[1B 2B 3A 2D 3C 2A]	6	0.02	5
37	123456802	15	0	0	57	22	1	6	38	0	0	0	0	0	0	1	4	487	13	9	42	0	9	78	0	0	20	41	0	2	5	0	0	0	0	0	0	0	0	45	[1B 2B 3A 2D 3C 2A]	6	0.02	4
38	123456802	14	1	0	57	22	1	3	41	0	0	0	0	0	0	1	4	487	13	9	42	0	9	77	1	0	20	41	0	1	6	0	0	0	0	0	0	0	0	47	[1B 2B 3A 2D 3C 2A]	6	0.02	4
39	123456802	14	1	0	57	22	0	4	41	0	0	0	0	0	0	1	4	487	13	9	42	0	9	77	1	0	20	41	0	1	6	0	0	0	0	0	0	0	0	47	[1B 2B 3A 2D 3C 2A]	6	0.02	4
40	123456802	21	0	1	74	15	0	1	29	0	0	0	0	0	0	1	2	487	14	9	42	0	9	92	1	0	21	26	0	1	5	0	0	0	0	0	0	0	0	47	[3A 2D 3C 2A]	4	0.02	3
41	123456802	21	0	1	74	15	0	1	29	0	0	0	0	0	0	0	3	487	14	9	42	0	9	92	1	0	21	26	0	1	5	0	0	0	0	0	0	0	0	47	[3A 2D 3C 2A]	4	0.02	2
42	123456802	21	1	1	85	14	0	0	20	0	0	0	0	0	0	0	2	487	15	9	42	0	9	97	1	0	24	21	0	0	3	0	0	0	0	0	0	0	0	48	[2D 3C 2A]	3	0.02	1
43	123456802	26	4	1	101	6	0	0	5	0	0	0	0	0	0	0	1	542	16	9	42	0	9	113	1	0	24	5	0	0	3	0	0	0	0	0	0	0	0	49	[2A]	1	0.02	1
44	123456802	26	3	2	101	6	0	0	5	0	0	0	0	0	0	0	1	542	16	9	42	0	9	113	1	0	24	5	0	0	3	0	0	0	0	0	0	0	0	49	[2A]	1	0.02	1
45	123456802	25	3	3	101	6	0	0	5	0	0	0	0	0	0	0	1	542	18	9	42	0	9	113	0	1	24	5	0	0	3	0	0	0	0	0	0	0	0	50	[2A]	1	0.02	2
46	123456802	25	2	2	103	6	0	0	5	0	0	0	0	0	0	0	1	542	19	9	42	0	9	113	0	1	24	5	0	0	3	0	0	0	0	0	0	0	0	50	[2A]	1	0.02	1
47	123456802	30	2	3	109	0	0	0	0	0	0	0	0	0	0	0	0	542	19	9	42	0	9	118	0	1	27	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	2
48	123456802	30	1	4	109	0	0	0	0	0	0	0	0	0	0	0	0	542	19	9	42	0	9	118	0	1	27	0	0	0	0	0	0	0	0	0	0	0	0	50	[]	0	0.02	2
49	123456802	29	1	5	109	0	0	0	0	0	0	0	0	0	0	0	0	542	21	9	42	0	9	117	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	0.02	2
50	123456802	27	2	1	102	1	0	2	9	0	0	0	0	0	0	0	0	621	22	9	44	0	9	108	1	2	27	8	0	0	0	0	0	0	0	0	0	0	0	53	[2C]	1	0.02	2
51	123456802	26	1	3	102	1	0	2	9	0	0	0	0	0	0	0	0	621	23	9	44	0	9	108	0	2	28	8	0	0	0	0	0	0	0	0	0	0	0	53	[2C]	1	0.02	4
52	123456802	25	1	4	102	1	0	2	9	0	0	0	0	0	0	0	0	621	23	9	44	0	9	108	0	2	28	8	0	0	0	0	0	0	0	0	0	0	0	54	[2C]	1	0.02	4
53	123456802	24	2	4	102	1	0	1	10	0	0	0	0	0	0	0	0	621	23	9	44	0	9	108	0	2	28	8	0	0	0	0	0	0	0	0	0	0	0	55	[2C]	1	0.02	4
54	123456802	23	3	3	103	1	0	1	10	0	0	0	0	0	0	0	0	621	25	9	44	0	9	108	0	2	28	8	0	0	0	0	0	0	0	0	0	0	0	55	[2C]	1	0.02	4
55	123456802	21	4	4	103	1	0	0	11	0	0	0	0	0	0	0	0	621	27	9	44	0	9	108	0	2	28	8	0	0	0	0	0	0	0	0	0	0	0	57	[2C]	1	0.02	3
56	123456802	21	1	7	103	1	0	0	11	0	0	0	0	0	0	0	0	621	27	9	44	0	9	108	0	1	29	8	0	0	0	0	0	0	0	0	0	0	0	57	[2C]	1	0.02	6
57	123456802	19	1	4	95	2	0	3	20	0	0	0	0	0	0	0	0	714	28	9	47	0	9	105	0	0	25	11	0	0	5	0	0	0	0	0	0	0	0	57	[2C 3D]	2	0.02	6
58	123456802	18	1	4	96	2	0	3	20	0	0	0	0	0	0	0	0	714	28	9	47	0	9	105	0	0	25	11	0	0	5	0	0	0	0	0	0	0	0	57	[2C 3D]	2	0.02	6
59	123456802	17	2	2	98	2	0	3	20	0	0	0	0	0	0	0	0	714	28	9	47	0	9	105	0	0	25	11	0	0	5	0	0	0	0	0	0	0	0	58	[2C 3D]	2	0.02	4
60	123456802	17	2	2	98	2	0	2	21	0	0	0	0	0	0	0	0	714	28	9	47	0	9	105	0	0	25	11	0	0	5	0	0	0	0	0	0	0	0	58	[2C 3D]	2	0.02	4
