day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457045	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457045	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0.02	0
2	123457045	139	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0.02	1
3	123457045	133	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	1
4	123457045	130	10	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0.02	4
5	123457045	120	16	8	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	5
6	123457045	116	14	12	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	0.02	7
7	123457045	111	16	14	3	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	144	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	0.02	7
8	123457045	70	6	7	1	38	5	13	4	0	0	0	0	0	0	0	0	177	3	0	12	0	0	104	2	0	0	40	0	0	0	0	0	0	0	0	0	0	0	24	[1A 1C 2A 2B 2D]	5	0.02	9
9	123457045	61	14	7	2	38	3	14	5	0	0	0	0	0	0	0	0	177	3	0	12	0	0	104	0	2	0	40	0	0	0	0	0	0	0	0	0	0	0	25	[1A 1C 2A 2B 2D]	5	0.02	10
10	123457045	51	19	11	3	38	3	11	8	0	0	0	0	0	0	0	0	177	4	0	12	0	0	103	1	2	0	40	0	0	0	0	0	0	0	0	0	0	0	28	[1A 1C 2A 2B 2D]	5	0.02	10
11	123457045	42	15	11	4	42	4	16	9	0	0	1	0	0	0	0	0	196	5	0	16	1	0	94	2	2	0	48	0	0	0	0	0	0	0	0	0	0	0	31	[1A 1C 2A 2B 2D 3D]	6	0.02	11
12	123457045	35	16	15	6	42	4	14	11	0	0	1	0	0	0	0	0	196	6	0	16	1	0	93	2	3	0	48	0	0	0	0	0	0	0	0	0	0	0	32	[1A 1C 2A 2B 2D 3D]	6	0.02	11
13	123457045	33	10	12	5	43	6	15	18	0	0	1	0	0	0	1	0	215	7	1	20	1	1	85	2	2	1	55	1	0	0	0	0	0	0	0	0	0	0	34	[1A 1C 2A 2B 2D 3D 2C]	7	0.02	9
14	123457045	33	8	12	7	43	2	16	21	0	0	1	0	0	0	1	0	215	7	1	20	1	1	85	1	3	1	55	0	1	0	0	0	0	0	0	0	0	0	34	[1A 1C 2A 2B 2D 3D 2C]	7	0.02	9
15	123457045	10	9	3	2	59	5	25	29	0	0	0	1	0	0	1	0	240	7	1	28	1	1	65	1	0	0	75	0	4	1	0	0	0	0	0	0	0	0	34	[1A 1C 2A 2B 2D 3D 2C 1B 1D 3B]	10	0.02	10
16	123457045	9	9	3	3	59	4	22	33	0	0	0	1	0	0	1	0	240	7	1	28	1	1	65	1	0	0	75	0	4	1	0	0	0	0	0	0	0	0	35	[1A 1C 2A 2B 2D 3D 2C 1B 1D 3B]	10	0.02	10
17	123457045	8	6	7	3	59	4	19	36	0	0	0	1	0	0	1	0	240	7	1	28	1	1	64	1	1	0	75	0	4	1	0	0	0	0	0	0	0	0	35	[1A 1C 2A 2B 2D 3D 2C 1B 1D 3B]	10	0.02	10
18	123457045	7	7	6	4	59	2	19	38	0	0	0	1	0	0	1	0	240	7	1	28	1	1	63	1	1	1	75	0	3	2	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2B 2D 3D 2C 1B 1D 3B]	10	0.02	11
19	123457045	6	5	9	4	59	1	18	40	0	0	0	1	0	0	1	0	240	7	1	28	1	1	63	0	2	1	75	0	3	2	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2B 2D 3D 2C 1B 1D 3B]	10	0.02	10
20	123457045	6	3	10	5	59	1	14	44	0	0	0	1	0	0	1	0	240	7	1	28	1	1	63	0	1	2	75	0	3	2	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2B 2D 3D 2C 1B 1D 3B]	10	0.02	9
21	123457045	6	2	10	6	59	1	9	49	0	0	0	1	0	0	1	0	240	7	1	28	1	1	63	0	1	2	75	0	3	2	0	0	0	0	0	0	0	0	36	[1A 1C 2A 2B 2D 3D 2C 1B 1D 3B]	10	0.02	9
22	123457045	43	2	10	29	21	1	6	30	0	0	0	1	0	0	1	0	275	7	1	28	1	1	102	1	0	3	35	0	3	2	0	0	0	0	0	0	0	0	36	[3D 2C 1B 1D 3B]	5	0.02	7
23	123457045	42	3	6	33	21	0	5	32	0	0	0	1	0	0	1	0	275	7	1	28	1	1	101	2	0	3	35	0	3	2	0	0	0	0	0	0	0	0	37	[3D 2C 1B 1D 3B]	5	0.02	6
24	123457045	41	4	3	36	21	0	4	33	0	0	0	1	0	0	1	0	275	7	1	28	1	1	100	2	1	3	35	0	1	4	0	0	0	0	0	0	0	0	37	[3D 2C 1B 1D 3B]	5	0.02	6
25	123457045	45	4	2	45	17	0	3	27	0	0	0	0	0	0	1	0	275	8	1	28	1	1	107	2	2	3	27	0	1	4	0	0	0	0	0	0	0	0	38	[2C 1B 1D 3B]	4	0.02	5
26	123457045	43	5	2	46	17	0	1	29	0	0	0	0	0	0	1	0	275	9	1	28	1	1	107	1	3	3	27	0	1	4	0	0	0	0	0	0	0	0	40	[2C 1B 1D 3B]	4	0.02	4
27	123457045	44	4	3	57	16	0	0	20	0	0	0	0	0	0	0	0	275	9	1	28	1	1	114	1	3	4	20	0	0	4	0	0	0	0	0	0	0	0	40	[1B 1D 3B]	3	0.02	3
28	123457045	43	3	4	58	16	0	0	20	0	0	0	0	0	0	0	0	275	9	1	28	1	1	114	0	4	4	20	0	0	4	0	0	0	0	0	0	0	0	41	[1B 1D 3B]	3	0.02	4
29	123457045	56	4	3	69	0	0	3	9	0	0	0	0	0	0	0	0	354	10	1	31	1	1	126	0	2	10	8	0	0	0	0	0	0	0	0	0	0	0	41	[3A]	1	0.02	4
30	123457045	51	6	5	70	0	0	3	9	0	0	0	0	0	0	0	0	354	10	1	31	1	1	125	1	1	11	8	0	0	0	0	0	0	0	0	0	0	0	43	[3A]	1	0.02	4
31	123457045	47	10	5	70	0	0	3	9	0	0	0	0	0	0	0	0	354	11	1	31	1	1	122	4	1	11	8	0	0	0	0	0	0	0	0	0	0	0	47	[3A]	1	0.02	4
32	123457045	43	10	8	71	0	0	3	9	0	0	0	0	0	0	0	0	354	13	1	31	1	1	120	4	3	11	8	0	0	0	0	0	0	0	0	0	0	0	49	[3A]	1	0.02	7
33	123457045	40	11	9	72	0	0	2	10	0	0	0	0	0	0	0	0	354	16	1	31	1	1	120	2	4	12	8	0	0	0	0	0	0	0	0	0	0	0	49	[3A]	1	0.02	7
34	123457045	40	10	8	74	0	0	2	10	0	0	0	0	0	0	0	0	354	16	1	31	1	1	120	2	4	12	8	0	0	0	0	0	0	0	0	0	0	0	49	[3A]	1	0.02	6
35	123457045	40	8	10	74	0	0	2	10	0	0	0	0	0	0	0	0	354	18	1	31	1	1	120	1	5	12	8	0	0	0	0	0	0	0	0	0	0	0	49	[3A]	1	0.02	7
