day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
0	123457099	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0.02	0
1	123457099	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0.02	0
2	123457099	136	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0.02	1
3	123457099	134	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0.02	1
4	123457099	126	13	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	145	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	0.02	2
5	123457099	120	15	7	1	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	143	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	0.02	3
6	123457099	111	10	8	2	8	1	2	0	0	0	0	0	0	0	2	0	98	4	2	2	0	2	136	0	1	1	7	1	0	0	0	0	0	0	0	0	0	0	15	[2D]	1	0.02	6
7	123457099	110	9	9	3	8	1	1	1	0	0	0	0	0	0	1	1	98	4	2	2	0	2	136	0	1	1	7	1	0	0	0	0	0	0	0	0	0	0	16	[2D]	1	0.02	6
8	123457099	82	10	2	1	29	3	11	4	0	0	0	0	0	0	0	2	191	4	2	8	0	2	111	2	0	1	30	0	2	0	0	0	0	0	0	0	0	0	21	[2D 1C 1D 3D]	4	0.02	5
9	123457099	77	14	3	1	29	3	8	7	0	0	0	0	0	0	0	2	191	4	2	8	0	2	111	1	1	1	30	0	2	0	0	0	0	0	0	0	0	0	22	[2D 1C 1D 3D]	4	0.02	5
10	123457099	74	6	2	1	31	7	13	7	0	0	1	0	0	0	0	2	229	5	2	13	1	2	104	0	1	1	37	1	2	0	0	0	0	0	0	0	0	0	22	[2D 1C 1D 3D 1A]	5	0.02	7
11	123457099	70	7	5	1	31	5	14	8	0	0	1	0	0	0	0	2	229	5	2	13	1	2	104	0	0	2	37	1	2	0	0	0	0	0	0	0	0	0	22	[2D 1C 1D 3D 1A]	5	0.02	8
12	123457099	61	13	6	3	31	2	15	10	0	0	1	0	0	0	0	2	229	6	2	13	1	2	104	0	0	2	37	1	2	0	0	0	0	0	0	0	0	0	24	[2D 1C 1D 3D 1A]	5	0.02	9
13	123457099	59	11	9	4	31	1	12	14	0	0	0	1	0	0	0	2	229	8	2	13	1	2	103	1	0	2	37	0	2	1	0	0	0	0	0	0	0	0	27	[2D 1C 1D 3D 1A]	5	0.02	10
14	123457099	58	10	10	5	31	1	11	15	0	0	0	1	0	0	0	2	229	8	2	13	1	2	103	0	1	2	37	0	2	1	0	0	0	0	0	0	0	0	28	[2D 1C 1D 3D 1A]	5	0.02	9
15	123457099	45	8	4	3	41	5	17	18	0	0	0	1	0	0	0	2	283	8	2	18	1	2	87	0	1	2	53	0	1	2	0	0	0	0	0	0	0	0	28	[2D 1C 1D 3D 1A 1B 3A]	7	0.02	9
16	123457099	35	15	7	3	41	2	17	21	0	0	0	1	0	0	0	2	283	8	2	18	1	2	86	1	0	3	53	0	1	2	0	0	0	0	0	0	0	0	28	[2D 1C 1D 3D 1A 1B 3A]	7	0.02	10
17	123457099	27	19	11	3	41	2	16	22	0	0	0	1	0	0	0	2	283	10	2	18	1	2	86	0	1	3	53	0	1	2	0	0	0	0	0	0	0	0	28	[2D 1C 1D 3D 1A 1B 3A]	7	0.02	10
18	123457099	24	17	15	4	41	2	13	25	0	0	0	1	0	0	0	2	283	10	2	18	1	2	84	2	1	3	53	0	1	2	0	0	0	0	0	0	0	0	29	[2D 1C 1D 3D 1A 1B 3A]	7	0.02	10
19	123457099	19	15	18	8	41	2	10	28	0	0	0	1	0	0	0	2	283	10	2	18	1	2	84	1	2	3	53	0	1	2	0	0	0	0	0	0	0	0	30	[2D 1C 1D 3D 1A 1B 3A]	7	0.02	9
20	123457099	22	6	11	9	37	4	20	31	0	0	0	1	0	0	2	1	321	10	4	30	1	4	78	0	0	4	59	1	3	1	0	0	0	0	0	0	0	0	31	[1C 1D 3D 1A 1B 3A 2B 2C]	8	0.02	8
21	123457099	22	4	13	9	37	1	19	35	0	0	0	1	0	0	2	1	321	10	4	30	1	4	78	0	0	4	59	1	3	1	0	0	0	0	0	0	0	0	31	[1C 1D 3D 1A 1B 3A 2B 2C]	8	0.02	8
22	123457099	35	4	0	21	21	3	29	27	0	0	0	1	0	0	2	1	394	10	4	43	1	4	85	0	0	5	52	1	2	1	0	0	0	0	0	0	0	0	34	[1A 1B 3A 2B 2C 2A 3B]	7	0.02	7
23	123457099	33	5	1	21	21	3	23	33	0	0	0	1	0	0	1	2	394	10	4	43	1	4	85	0	0	5	52	1	2	1	0	0	0	0	0	0	0	0	35	[1A 1B 3A 2B 2C 2A 3B]	7	0.02	8
24	123457099	28	10	3	31	19	3	19	28	0	0	0	0	0	0	1	2	394	11	4	43	1	4	91	1	0	6	45	1	1	1	0	0	0	0	0	0	0	0	36	[1B 3A 2B 2C 2A 3B]	6	0.02	9
